pathway	feature_ids
protein modification by small protein conjugation (GO:0032446)	URM1
protein modification by small protein conjugation (GO:0032446)	HRT1
protein modification by small protein conjugation (GO:0032446)	SIZ1
protein modification by small protein conjugation (GO:0032446)	MPE1
protein modification by small protein conjugation (GO:0032446)	UBR2
protein modification by small protein conjugation (GO:0032446)	APJ1
protein modification by small protein conjugation (GO:0032446)	UBR1
protein modification by small protein conjugation (GO:0032446)	URE2
protein modification by small protein conjugation (GO:0032446)	RPL40A
protein modification by small protein conjugation (GO:0032446)	RPL40B
protein modification by small protein conjugation (GO:0032446)	CDC23
protein modification by small protein conjugation (GO:0032446)	SLX5
protein modification by small protein conjugation (GO:0032446)	CDC26
protein modification by small protein conjugation (GO:0032446)	CDC27
protein modification by small protein conjugation (GO:0032446)	NAM7
protein modification by small protein conjugation (GO:0032446)	RPS31
protein modification by small protein conjugation (GO:0032446)	MOT2
protein modification by small protein conjugation (GO:0032446)	SLX8
protein modification by small protein conjugation (GO:0032446)	APC4
protein modification by small protein conjugation (GO:0032446)	RFA2
protein modification by small protein conjugation (GO:0032446)	APC1
protein modification by small protein conjugation (GO:0032446)	APC2
protein modification by small protein conjugation (GO:0032446)	RFA3
protein modification by small protein conjugation (GO:0032446)	RFA1
protein modification by small protein conjugation (GO:0032446)	ELP2
protein modification by small protein conjugation (GO:0032446)	GRR1
protein modification by small protein conjugation (GO:0032446)	MND2
protein modification by small protein conjugation (GO:0032446)	ELP6
protein modification by small protein conjugation (GO:0032446)	UBI4
protein modification by small protein conjugation (GO:0032446)	CDC36
protein modification by small protein conjugation (GO:0032446)	DIA2
protein modification by small protein conjugation (GO:0032446)	DMA1
protein modification by small protein conjugation (GO:0032446)	UBA4
protein modification by small protein conjugation (GO:0032446)	UBA3
protein modification by small protein conjugation (GO:0032446)	UBC12
protein modification by small protein conjugation (GO:0032446)	UBA2
protein modification by small protein conjugation (GO:0032446)	UBA1
protein modification by small protein conjugation (GO:0032446)	NOT3
protein modification by small protein conjugation (GO:0032446)	TUL1
protein modification by small protein conjugation (GO:0032446)	MET30
protein modification by small protein conjugation (GO:0032446)	UBC9
protein modification by small protein conjugation (GO:0032446)	CST9
protein modification by small protein conjugation (GO:0032446)	ASR1
protein modification by small protein conjugation (GO:0032446)	NCS6
protein modification by small protein conjugation (GO:0032446)	GMC2
protein modification by small protein conjugation (GO:0032446)	HUL4
protein modification by small protein conjugation (GO:0032446)	NCS2
protein modification by small protein conjugation (GO:0032446)	RUB1
protein modification by small protein conjugation (GO:0032446)	UFD2
TOM1	APC9
TOM1	NFI1
TOM1	ATG7
TOM1	SKP1
TOM1	APC5
TOM1	SMT3
attachment of GPI anchor to protein (GO:0016255)	GPI8
attachment of GPI anchor to protein (GO:0016255)	GPI17
attachment of GPI anchor to protein (GO:0016255)	GAA1
attachment of GPI anchor to protein (GO:0016255)	GPI16
attachment of GPI anchor to protein (GO:0016255)	GAB1
histone lysine methylation (GO:0034968)	BRE2
histone lysine methylation (GO:0034968)	DOT1
histone lysine methylation (GO:0034968)	SET1
histone lysine methylation (GO:0034968)	HHF2
histone lysine methylation (GO:0034968)	HHF1
histone lysine methylation (GO:0034968)	UBP8
histone lysine methylation (GO:0034968)	SET5
histone lysine methylation (GO:0034968)	ORC2
histone lysine methylation (GO:0034968)	SWD3
histone lysine methylation (GO:0034968)	SWD2
histone lysine methylation (GO:0034968)	SWD1
histone lysine methylation (GO:0034968)	SDC1
histone lysine methylation (GO:0034968)	SHG1
histone lysine methylation (GO:0034968)	SUS1
histone lysine methylation (GO:0034968)	SPP1
establishment of protein localization to chromosome (GO:0070199)	SGO1
establishment of protein localization to chromosome (GO:0070199)	SCC4
establishment of protein localization to chromosome (GO:0070199)	SCC2
establishment of protein localization to chromosome (GO:0070199)	HAP1
establishment of protein localization to chromosome (GO:0070199)	RTS1
establishment of protein localization to chromosome (GO:0070199)	RAP1
mRNA metabolic process (GO:0016071)	CFT1
mRNA metabolic process (GO:0016071)	RNA14
mRNA metabolic process (GO:0016071)	NCA2
mRNA metabolic process (GO:0016071)	CBT1
mRNA metabolic process (GO:0016071)	RPM2
mRNA metabolic process (GO:0016071)	DIS3
mRNA metabolic process (GO:0016071)	AI1
mRNA metabolic process (GO:0016071)	SSD1
mRNA metabolic process (GO:0016071)	QRI5
mRNA metabolic process (GO:0016071)	SGN1
mRNA metabolic process (GO:0016071)	PFS2
mRNA metabolic process (GO:0016071)	PCF11
mRNA metabolic process (GO:0016071)	CLP1
mRNA metabolic process (GO:0016071)	MTF2
mRNA metabolic process (GO:0016071)	AEP3
mRNA metabolic process (GO:0016071)	SNM1
mRNA metabolic process (GO:0016071)	SPT4
mRNA metabolic process (GO:0016071)	SPT5
mRNA metabolic process (GO:0016071)	EAP1
mRNA metabolic process (GO:0016071)	BFR1
protein transport (GO:0015031)	YRB2
protein transport (GO:0015031)	RIM8
protein transport (GO:0015031)	APM4
protein transport (GO:0015031)	IMH1
protein transport (GO:0015031)	YRB1
protein transport (GO:0015031)	YPT10
protein transport (GO:0015031)	YHR022C
protein transport (GO:0015031)	VPS21
protein transport (GO:0015031)	YPT11
protein transport (GO:0015031)	GCS1
protein transport (GO:0015031)	VPS24
protein transport (GO:0015031)	VPS29
protein transport (GO:0015031)	RSP5
protein transport (GO:0015031)	PDR17
protein transport (GO:0015031)	COF1
protein transport (GO:0015031)	SAR1
protein transport (GO:0015031)	NUP2
protein transport (GO:0015031)	CUR1
protein transport (GO:0015031)	MDR1
protein transport (GO:0015031)	VPS17
protein transport (GO:0015031)	PGA2
protein transport (GO:0015031)	SED5
protein transport (GO:0015031)	TLG2
protein transport (GO:0015031)	TLG1
protein transport (GO:0015031)	DRS2
protein transport (GO:0015031)	ERP1
protein transport (GO:0015031)	PGA3
protein transport (GO:0015031)	ERP2
protein transport (GO:0015031)	ERP3
protein transport (GO:0015031)	YPT32
protein transport (GO:0015031)	ERP4
protein transport (GO:0015031)	YPT31
protein transport (GO:0015031)	ERP5
protein transport (GO:0015031)	ERP6
protein transport (GO:0015031)	MSB3
protein transport (GO:0015031)	GYP1
protein transport (GO:0015031)	MSB4
protein transport (GO:0015031)	GYP6
protein transport (GO:0015031)	GYP5
protein transport (GO:0015031)	GYP7
protein transport (GO:0015031)	SEC4
protein transport (GO:0015031)	SYS1
protein transport (GO:0015031)	SSO2
protein transport (GO:0015031)	SSO1
protein transport (GO:0015031)	ARL3
protein transport (GO:0015031)	ARL1
protein transport (GO:0015031)	ART5
protein transport (GO:0015031)	COP1
protein transport (GO:0015031)	VPS74
protein transport (GO:0015031)	SEC14
protein transport (GO:0015031)	SEC18
protein transport (GO:0015031)	SEC17
protein transport (GO:0015031)	SYN8
protein transport (GO:0015031)	BTN2
protein transport (GO:0015031)	YPT53
protein transport (GO:0015031)	YPT52
protein transport (GO:0015031)	PEP8
protein transport (GO:0015031)	ERV25
protein transport (GO:0015031)	ALY1
protein transport (GO:0015031)	ALY2
protein transport (GO:0015031)	ARF2
protein transport (GO:0015031)	ARF3
protein transport (GO:0015031)	ARF1
protein transport (GO:0015031)	ROD1
protein transport (GO:0015031)	CSR2
protein transport (GO:0015031)	CSR1
VAM3	SFH5
VAM3	VAM7
VAM3	ECM30
VAM3	RIC1
VAM3	BPH1
VAM3	ROG3
VAM3	PIR1
VAM3	APS2
VAM3	VPS41
VAM3	RET3
VAM3	USO1
VAM3	SLO1
VAM3	LDB19
VAM3	SEC31
VAM3	SEC27
VAM3	ECM21
VAM3	APL5
VAM3	APL3
VAM3	CDC50
VAM3	YPT7
VAM3	YPT6
VAM3	DID2
VAM3	TEM1
VAM3	DNF1
VAM3	DID4
VAM3	DNF2
VAM3	DNF3
VAM3	EMP24
VAM3	YPT1
VAM3	VPS35
VAM3	PEP12
VAM3	BUB2
snRNA 3'-end processing (GO:0034472)	RRP40
snRNA 3'-end processing (GO:0034472)	SKI6
snRNA 3'-end processing (GO:0034472)	MTR3
snRNA 3'-end processing (GO:0034472)	RRP6
snRNA 3'-end processing (GO:0034472)	RRP43
snRNA 3'-end processing (GO:0034472)	RRP4
snRNA 3'-end processing (GO:0034472)	LRP1
snRNA 3'-end processing (GO:0034472)	NAB3
snRNA 3'-end processing (GO:0034472)	RRP42
snRNA 3'-end processing (GO:0034472)	REX2
snRNA 3'-end processing (GO:0034472)	TRF5
snRNA 3'-end processing (GO:0034472)	REX3
snRNA 3'-end processing (GO:0034472)	USB1
snRNA 3'-end processing (GO:0034472)	MTR4
snRNA 3'-end processing (GO:0034472)	RNH70
snRNA 3'-end processing (GO:0034472)	NRD1
snRNA 3'-end processing (GO:0034472)	PAP2
snRNA 3'-end processing (GO:0034472)	RRP45
snRNA 3'-end processing (GO:0034472)	RRP46
snRNA 3'-end processing (GO:0034472)	RNT1
CUT catabolic process (GO:0071034)	RRP40
CUT catabolic process (GO:0071034)	SKI6
CUT catabolic process (GO:0071034)	MTR3
CUT catabolic process (GO:0071034)	RRP6
CUT catabolic process (GO:0071034)	DIS3
CUT catabolic process (GO:0071034)	RRP4
CUT catabolic process (GO:0071034)	LRP1
CUT catabolic process (GO:0071034)	NAB3
CUT catabolic process (GO:0071034)	TRF5
CUT catabolic process (GO:0071034)	MPP6
CUT catabolic process (GO:0071034)	NRD1
CUT catabolic process (GO:0071034)	PAP2
CUT catabolic process (GO:0071034)	AIR1
CUT catabolic process (GO:0071034)	AIR2
antisense RNA transcript catabolic process (GO:0071041)	RRP6
antisense RNA transcript catabolic process (GO:0071041)	NRD1
antisense RNA transcript catabolic process (GO:0071041)	NAB3
antisense RNA transcript catabolic process (GO:0071041)	PAP2
antisense RNA transcript catabolic process (GO:0071041)	JHD2
lysine biosynthetic process (GO:0009085)	LYS9
lysine biosynthetic process (GO:0009085)	LYS2
lysine biosynthetic process (GO:0009085)	LYS1
lysine biosynthetic process (GO:0009085)	LYS20
lysine biosynthetic process (GO:0009085)	LYS21
lysine biosynthetic process (GO:0009085)	LYS5
lysine biosynthetic process (GO:0009085)	HOM3
lysine biosynthetic process (GO:0009085)	LYS4
lysine biosynthetic process (GO:0009085)	LYS12
long-chain fatty acid metabolic process (GO:0001676)	ACC1
long-chain fatty acid metabolic process (GO:0001676)	FAS1
long-chain fatty acid metabolic process (GO:0001676)	FAS2
long-chain fatty acid metabolic process (GO:0001676)	FAA2
long-chain fatty acid metabolic process (GO:0001676)	FAA3
(1->6)-beta-D-glucan metabolic process (GO:0006077)	KEG1
(1->6)-beta-D-glucan metabolic process (GO:0006077)	KRE6
(1->6)-beta-D-glucan metabolic process (GO:0006077)	UGP1
(1->6)-beta-D-glucan metabolic process (GO:0006077)	KNH1
(1->6)-beta-D-glucan metabolic process (GO:0006077)	KRE9
(1->6)-beta-D-glucan metabolic process (GO:0006077)	SKN1
protein palmitoylation (GO:0018345)	SHR5
protein palmitoylation (GO:0018345)	PFA3
protein palmitoylation (GO:0018345)	AKR1
protein palmitoylation (GO:0018345)	AKR2
protein palmitoylation (GO:0018345)	ERF2
protein palmitoylation (GO:0018345)	SWF1
protein palmitoylation (GO:0018345)	PFA5
protein palmitoylation (GO:0018345)	PFA4
tubulin complex assembly (GO:0007021)	RBL2
tubulin complex assembly (GO:0007021)	CIN4
tubulin complex assembly (GO:0007021)	PAC10
tubulin complex assembly (GO:0007021)	CIN2
tubulin complex assembly (GO:0007021)	GIM3
tubulin complex assembly (GO:0007021)	YKE2
tubulin complex assembly (GO:0007021)	CIN1
tubulin complex assembly (GO:0007021)	GIM5
tubulin complex assembly (GO:0007021)	GIM4
tubulin complex assembly (GO:0007021)	PAC2
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	PKH2
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	TPK3
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	TPK2
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	TPK1
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	PKH1
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	BCY1
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	RAS2
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	CAF20
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	DHH1
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	PKC1
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	PAN3
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	PBP1
regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	CDC39
cellular response to misfolded protein (GO:0071218)	TMC1
cellular response to misfolded protein (GO:0071218)	GIM3
cellular response to misfolded protein (GO:0071218)	RAD6
cellular response to misfolded protein (GO:0071218)	UBR2
cellular response to misfolded protein (GO:0071218)	IML2
cellular response to misfolded protein (GO:0071218)	UBR1
cellular response to misfolded protein (GO:0071218)	NPL4
cellular response to misfolded protein (GO:0071218)	YHB1
cellular response to misfolded protein (GO:0071218)	KRE5
cellular response to misfolded protein (GO:0071218)	CDC48
cellular response to misfolded protein (GO:0071218)	SIS1
cellular response to misfolded protein (GO:0071218)	SAN1
cellular response to misfolded protein (GO:0071218)	STS1
cellular response to misfolded protein (GO:0071218)	UFD1
cellular response to misfolded protein (GO:0071218)	UBC4
cellular response to misfolded protein (GO:0071218)	PMT6
cellular response to misfolded protein (GO:0071218)	PMT1
cellular response to misfolded protein (GO:0071218)	VMS1
cellular response to misfolded protein (GO:0071218)	FES1
cellular response to misfolded protein (GO:0071218)	PMT3
cellular response to misfolded protein (GO:0071218)	PMT2
protein targeting to peroxisome (GO:0006625)	PEX18
protein targeting to peroxisome (GO:0006625)	PEX19
protein targeting to peroxisome (GO:0006625)	MDH2
protein targeting to peroxisome (GO:0006625)	DJP1
protein targeting to peroxisome (GO:0006625)	PEX1
protein targeting to peroxisome (GO:0006625)	PEX10
protein targeting to peroxisome (GO:0006625)	PEX21
protein targeting to peroxisome (GO:0006625)	PEX3
protein targeting to peroxisome (GO:0006625)	PEX22
protein targeting to peroxisome (GO:0006625)	PEX12
protein targeting to peroxisome (GO:0006625)	PEX2
protein targeting to peroxisome (GO:0006625)	PEX25
protein targeting to peroxisome (GO:0006625)	AFG1
protein targeting to peroxisome (GO:0006625)	PEX9
protein targeting to peroxisome (GO:0006625)	PEX8
protein targeting to peroxisome (GO:0006625)	PEX5
protein targeting to peroxisome (GO:0006625)	GPD1
protein targeting to peroxisome (GO:0006625)	PEX6
protein targeting to peroxisome (GO:0006625)	CAJ1
positive regulation of protein ubiquitination (GO:0031398)	RUP1
positive regulation of protein ubiquitination (GO:0031398)	CDH1
positive regulation of protein ubiquitination (GO:0031398)	UFD2
positive regulation of protein ubiquitination (GO:0031398)	PEX22
positive regulation of protein ubiquitination (GO:0031398)	BUR2
positive regulation of protein ubiquitination (GO:0031398)	DCN1
calcium ion homeostasis (GO:0055074)	SPF1
calcium ion homeostasis (GO:0055074)	CSG2
calcium ion homeostasis (GO:0055074)	YPK9
calcium ion homeostasis (GO:0055074)	VCX1
calcium ion homeostasis (GO:0055074)	VMA2
calcium ion homeostasis (GO:0055074)	PMC1
calcium ion homeostasis (GO:0055074)	CDC43
calcium ion homeostasis (GO:0055074)	CCC1
calcium ion homeostasis (GO:0055074)	FLC2
calcium ion homeostasis (GO:0055074)	ECM27
calcium ion homeostasis (GO:0055074)	GDT1
calcium ion homeostasis (GO:0055074)	VNX1
calcium ion homeostasis (GO:0055074)	PMR1
calcium ion homeostasis (GO:0055074)	PGM2
ribosome assembly (GO:0042255)	RIA1
ribosome assembly (GO:0042255)	HPM1
ribosome assembly (GO:0042255)	RSM7
ribosome assembly (GO:0042255)	SSF1
ribosome assembly (GO:0042255)	SSF2
ribosome assembly (GO:0042255)	MAK21
ribosome assembly (GO:0042255)	RLP24
ribosome assembly (GO:0042255)	RPL6B
ribosome assembly (GO:0042255)	RPL6A
ribosome assembly (GO:0042255)	LSG1
ribosome assembly (GO:0042255)	RSA3
ribosome assembly (GO:0042255)	RSA4
ribosome assembly (GO:0042255)	RSA1
ribosome assembly (GO:0042255)	RPL25
ribosome assembly (GO:0042255)	RPP0
ribosome assembly (GO:0042255)	RPS28B
ribosome assembly (GO:0042255)	RPS28A
ribosome assembly (GO:0042255)	MRPS18
ribosome assembly (GO:0042255)	TIF5
ribosome assembly (GO:0042255)	RPL10
ribosome assembly (GO:0042255)	RPL24A
ribosome assembly (GO:0042255)	RPL12A
ribosome assembly (GO:0042255)	RPL24B
ribosome assembly (GO:0042255)	RPL12B
ribosome assembly (GO:0042255)	IPI1
ribosome assembly (GO:0042255)	RPL40A
ribosome assembly (GO:0042255)	RPF1
ribosome assembly (GO:0042255)	RPL40B
ribosome assembly (GO:0042255)	RPF2
ribosome assembly (GO:0042255)	RPS11A
ribosome assembly (GO:0042255)	IPI3
ribosome assembly (GO:0042255)	RPS11B
ribosome assembly (GO:0042255)	RPS19A
ribosome assembly (GO:0042255)	RPS5
ribosome assembly (GO:0042255)	RPS31
ribosome assembly (GO:0042255)	RPS27B
ribosome assembly (GO:0042255)	MDN1
ribosome assembly (GO:0042255)	RPS27A
ribosome assembly (GO:0042255)	RPS19B
ribosome assembly (GO:0042255)	MRT4
ribosome assembly (GO:0042255)	REX4
ribosome assembly (GO:0042255)	SPB4
