pathway	feature_ids
FATTY ACID OXIDATION	GNAT2
FATTY ACID OXIDATION	MYL12A
FATTY ACID OXIDATION	PLCG1
FATTY ACID OXIDATION	NCL
FATTY ACID OXIDATION	HK1
FATTY ACID OXIDATION	POLR2C
FATTY ACID OXIDATION	POLR2E
FATTY ACID OXIDATION	TNFRSF1A
FATTY ACID OXIDATION	ERCC3
FATTY ACID OXIDATION	TRIM21
FATTY ACID OXIDATION	EIF2AK2
FATTY ACID OXIDATION	SRM
FATTY ACID OXIDATION	SLC9A1
FATTY ACID OXIDATION	CSNK2A2
FATTY ACID OXIDATION	NFKB1
FATTY ACID OXIDATION	ATP2B1
FATTY ACID OXIDATION	EIF2S2
FATTY ACID OXIDATION	ANXA7
FATTY ACID OXIDATION	TBP
FATTY ACID OXIDATION	CCNA2
FATTY ACID OXIDATION	BTF3
FATTY ACID OXIDATION	RAB3B
FATTY ACID OXIDATION	RAB5A
FRUCTOSE AND MANNOSE METABOLISM	GMDS
FRUCTOSE AND MANNOSE METABOLISM	MPI
FRUCTOSE AND MANNOSE METABOLISM	PFKFB3
FRUCTOSE AND MANNOSE METABOLISM	AKR1B1
FRUCTOSE AND MANNOSE METABOLISM	ALDOA
FRUCTOSE AND MANNOSE METABOLISM	ALDOC
FRUCTOSE AND MANNOSE METABOLISM	HEL-S-87P
FRUCTOSE AND MANNOSE METABOLISM	ALDOB
FRUCTOSE AND MANNOSE METABOLISM	FUK
FRUCTOSE AND MANNOSE METABOLISM	FPGT
FRUCTOSE AND MANNOSE METABOLISM	GMPPB
FRUCTOSE AND MANNOSE METABOLISM	TSTA3
FRUCTOSE AND MANNOSE METABOLISM	SORD
FRUCTOSE AND MANNOSE METABOLISM	FBP2
FRUCTOSE AND MANNOSE METABOLISM	FBP1
FRUCTOSE AND MANNOSE METABOLISM	GCK
FRUCTOSE AND MANNOSE METABOLISM	HK1
FRUCTOSE AND MANNOSE METABOLISM	HK2
FRUCTOSE AND MANNOSE METABOLISM	HK3
FRUCTOSE AND MANNOSE METABOLISM	NOL9
FRUCTOSE AND MANNOSE METABOLISM	FAM20B
FRUCTOSE AND MANNOSE METABOLISM	FGGY
FRUCTOSE AND MANNOSE METABOLISM	FN3KRP
FRUCTOSE AND MANNOSE METABOLISM	FN3K
FRUCTOSE AND MANNOSE METABOLISM	PMM2
FRUCTOSE AND MANNOSE METABOLISM	PMM1
FRUCTOSE AND MANNOSE METABOLISM	HK1-TC
FRUCTOSE AND MANNOSE METABOLISM	HKDC1
FRUCTOSE AND MANNOSE METABOLISM	KHK
FRUCTOSE AND MANNOSE METABOLISM	PFKFB1
FRUCTOSE AND MANNOSE METABOLISM	PFKFB2
FRUCTOSE AND MANNOSE METABOLISM	TIGAR
FRUCTOSE AND MANNOSE METABOLISM	UBC
FRUCTOSE AND MANNOSE METABOLISM	AKR1C4
FRUCTOSE AND MANNOSE METABOLISM	AKR1C3
FRUCTOSE AND MANNOSE METABOLISM	AKR1D1
FRUCTOSE AND MANNOSE METABOLISM	AKR1C2
FRUCTOSE AND MANNOSE METABOLISM	AKR1C1
FRUCTOSE AND MANNOSE METABOLISM	KCNAB2
FRUCTOSE AND MANNOSE METABOLISM	KCNAB1
FRUCTOSE AND MANNOSE METABOLISM	KCNAB3
FRUCTOSE AND MANNOSE METABOLISM	AKR7A2
FRUCTOSE AND MANNOSE METABOLISM	AKR1B10
FRUCTOSE AND MANNOSE METABOLISM	AKR7A3
FRUCTOSE AND MANNOSE METABOLISM	AKR1A1
FRUCTOSE AND MANNOSE METABOLISM	PSMD14
FRUCTOSE AND MANNOSE METABOLISM	HSPA1B
FRUCTOSE AND MANNOSE METABOLISM	HSPA5
FRUCTOSE AND MANNOSE METABOLISM	HSPA8
FRUCTOSE AND MANNOSE METABOLISM	HSPA6
FRUCTOSE AND MANNOSE METABOLISM	MAT2A
FRUCTOSE AND MANNOSE METABOLISM	HSPA2
FRUCTOSE AND MANNOSE METABOLISM	PSMD4
FRUCTOSE AND MANNOSE METABOLISM	SUMO3
FRUCTOSE AND MANNOSE METABOLISM	SUMO2
FRUCTOSE AND MANNOSE METABOLISM	SUMO1
FRUCTOSE AND MANNOSE METABOLISM	MAT1A
FRUCTOSE AND MANNOSE METABOLISM	SUMO4
FRUCTOSE AND MANNOSE METABOLISM	GMPPA
FRUCTOSE AND MANNOSE METABOLISM	NUP214
FRUCTOSE AND MANNOSE METABOLISM	NUP62
FRUCTOSE AND MANNOSE METABOLISM	NUP153
FRUCTOSE AND MANNOSE METABOLISM	RANBP2
FRUCTOSE AND MANNOSE METABOLISM	NUP98
FRUCTOSE AND MANNOSE METABOLISM	NUP107
FRUCTOSE AND MANNOSE METABOLISM	RAE1
FRUCTOSE AND MANNOSE METABOLISM	NUP160
FRUCTOSE AND MANNOSE METABOLISM	GCKR
FRUCTOSE AND MANNOSE METABOLISM	NUP188
FRUCTOSE AND MANNOSE METABOLISM	NUP54
FRUCTOSE AND MANNOSE METABOLISM	NUP93
FRUCTOSE AND MANNOSE METABOLISM	NUP43
FRUCTOSE AND MANNOSE METABOLISM	NUP37
FRUCTOSE AND MANNOSE METABOLISM	NUP35
FRUCTOSE AND MANNOSE METABOLISM	NUP210
FRUCTOSE AND MANNOSE METABOLISM	NUP133
FRUCTOSE AND MANNOSE METABOLISM	NUP205
FRUCTOSE AND MANNOSE METABOLISM	SEH1L
FRUCTOSE AND MANNOSE METABOLISM	POM121
FRUCTOSE AND MANNOSE METABOLISM	NUP88
FRUCTOSE AND MANNOSE METABOLISM	NDC1
FRUCTOSE AND MANNOSE METABOLISM	NUP58
FRUCTOSE AND MANNOSE METABOLISM	NUP85
FRUCTOSE AND MANNOSE METABOLISM	AAAS
FRUCTOSE AND MANNOSE METABOLISM	NUP50
FRUCTOSE AND MANNOSE METABOLISM	POM121C
FRUCTOSE AND MANNOSE METABOLISM	NUPL2
FRUCTOSE AND MANNOSE METABOLISM	NUP155
FRUCTOSE AND MANNOSE METABOLISM	TPR
FRUCTOSE AND MANNOSE METABOLISM	PELP1
FRUCTOSE AND MANNOSE METABOLISM	WDR18
FRUCTOSE AND MANNOSE METABOLISM	WDR12
FRUCTOSE AND MANNOSE METABOLISM	SENP3
FRUCTOSE AND MANNOSE METABOLISM	TEX10
FRUCTOSE AND MANNOSE METABOLISM	LAS1L
FRUCTOSE AND MANNOSE METABOLISM	PES1
FRUCTOSE AND MANNOSE METABOLISM	BOP1
FRUCTOSE AND MANNOSE METABOLISM	PRKACA
FRUCTOSE AND MANNOSE METABOLISM	PRKACG
FRUCTOSE AND MANNOSE METABOLISM	PRKACB
FRUCTOSE AND MANNOSE METABOLISM	PPP2R5D
FRUCTOSE AND MANNOSE METABOLISM	HIST1H4A
FRUCTOSE AND MANNOSE METABOLISM	MLST8
FRUCTOSE AND MANNOSE METABOLISM	RPTOR
FRUCTOSE AND MANNOSE METABOLISM	PRNP
FRUCTOSE AND MANNOSE METABOLISM	MTOR
FRUCTOSE AND MANNOSE METABOLISM	TNKS
FRUCTOSE AND MANNOSE METABOLISM	VDAC1
FRUCTOSE AND MANNOSE METABOLISM	PEA15
FRUCTOSE AND MANNOSE METABOLISM	SLC12A1
FRUCTOSE AND MANNOSE METABOLISM	PPM1E
FRUCTOSE AND MANNOSE METABOLISM	PRPS1
FRUCTOSE AND MANNOSE METABOLISM	MIDN
FRUCTOSE AND MANNOSE METABOLISM	HSPA1L
FRUCTOSE AND MANNOSE METABOLISM	ACTN3
FRUCTOSE AND MANNOSE METABOLISM	UBE2H
FRUCTOSE AND MANNOSE METABOLISM	PRKCA
FRUCTOSE AND MANNOSE METABOLISM	PRMT2
FRUCTOSE AND MANNOSE METABOLISM	EPAS1
FRUCTOSE AND MANNOSE METABOLISM	HIF1A
FRUCTOSE AND MANNOSE METABOLISM	PLD2
FRUCTOSE AND MANNOSE METABOLISM	ABCC3
FRUCTOSE AND MANNOSE METABOLISM	YWHAQ
FRUCTOSE AND MANNOSE METABOLISM	WAS
FRUCTOSE AND MANNOSE METABOLISM	SNX9
FRUCTOSE AND MANNOSE METABOLISM	PARK2
FRUCTOSE AND MANNOSE METABOLISM	PRKCE
FRUCTOSE AND MANNOSE METABOLISM	COPS5
FRUCTOSE AND MANNOSE METABOLISM	UBA52
FRUCTOSE AND MANNOSE METABOLISM	RPS27A
FRUCTOSE AND MANNOSE METABOLISM	UBB
FRUCTOSE AND MANNOSE METABOLISM	HIST1H1D
FRUCTOSE AND MANNOSE METABOLISM	ATP6V1E1
FRUCTOSE AND MANNOSE METABOLISM	VDAC3
FRUCTOSE AND MANNOSE METABOLISM	SLC25A4
FRUCTOSE AND MANNOSE METABOLISM	VDAC2
FRUCTOSE AND MANNOSE METABOLISM	HIST2H2AA3
FRUCTOSE AND MANNOSE METABOLISM	SLC25A31
FRUCTOSE AND MANNOSE METABOLISM	SLC25A5
FRUCTOSE AND MANNOSE METABOLISM	ATP5B
FRUCTOSE AND MANNOSE METABOLISM	ATP5A1
FRUCTOSE AND MANNOSE METABOLISM	CKMT2
FRUCTOSE AND MANNOSE METABOLISM	FOXA2
FRUCTOSE AND MANNOSE METABOLISM	ENO1
FRUCTOSE AND MANNOSE METABOLISM	AKT1
FRUCTOSE AND MANNOSE METABOLISM	PRKAA2
FRUCTOSE AND MANNOSE METABOLISM	CCNB2
FRUCTOSE AND MANNOSE METABOLISM	PGK2
FRUCTOSE AND MANNOSE METABOLISM	PGK1
FRUCTOSE AND MANNOSE METABOLISM	PGAM1
FRUCTOSE AND MANNOSE METABOLISM	PGAM2
FRUCTOSE AND MANNOSE METABOLISM	PGAM4
FRUCTOSE AND MANNOSE METABOLISM	CCNB1
FRUCTOSE AND MANNOSE METABOLISM	GAPDH
FRUCTOSE AND MANNOSE METABOLISM	HSP90AB1
FRUCTOSE AND MANNOSE METABOLISM	ANKRD1
FRUCTOSE AND MANNOSE METABOLISM	CKM
FRUCTOSE AND MANNOSE METABOLISM	LDHC
FRUCTOSE AND MANNOSE METABOLISM	CKB
FRUCTOSE AND MANNOSE METABOLISM	LDHAL6A
FRUCTOSE AND MANNOSE METABOLISM	LDHAL6B
FRUCTOSE AND MANNOSE METABOLISM	USP5
FRUCTOSE AND MANNOSE METABOLISM	WDR45B
FRUCTOSE AND MANNOSE METABOLISM	USP13
FRUCTOSE AND MANNOSE METABOLISM	LDHB
FRUCTOSE AND MANNOSE METABOLISM	LDHA
FRUCTOSE AND MANNOSE METABOLISM	UBE2B
FRUCTOSE AND MANNOSE METABOLISM	ACTR6
FRUCTOSE AND MANNOSE METABOLISM	ACTR8
FRUCTOSE AND MANNOSE METABOLISM	ACTR5
FRUCTOSE AND MANNOSE METABOLISM	PPP1CC
FRUCTOSE AND MANNOSE METABOLISM	PPP1CA
FRUCTOSE AND MANNOSE METABOLISM	PPP3CA
FRUCTOSE AND MANNOSE METABOLISM	FAM134B
FRUCTOSE AND MANNOSE METABOLISM	PPP3CB
FRUCTOSE AND MANNOSE METABOLISM	PPIB
FRUCTOSE AND MANNOSE METABOLISM	UBE2A
FRUCTOSE AND MANNOSE METABOLISM	TUBA1B
FRUCTOSE AND MANNOSE METABOLISM	TUBA4A
FRUCTOSE AND MANNOSE METABOLISM	TUBB4B
FRUCTOSE AND MANNOSE METABOLISM	TUBA3C
FRUCTOSE AND MANNOSE METABOLISM	TUBB2A
FRUCTOSE AND MANNOSE METABOLISM	TUBA3E
FRUCTOSE AND MANNOSE METABOLISM	TUBB2B
FRUCTOSE AND MANNOSE METABOLISM	TUBB4A
FRUCTOSE AND MANNOSE METABOLISM	PCNA
FRUCTOSE AND MANNOSE METABOLISM	COL11A1
FRUCTOSE AND MANNOSE METABOLISM	COL5A3
FRUCTOSE AND MANNOSE METABOLISM	ZFAND1
FRUCTOSE AND MANNOSE METABOLISM	RHOA
FRUCTOSE AND MANNOSE METABOLISM	TUBA1A
FRUCTOSE AND MANNOSE METABOLISM	COL5A1
FRUCTOSE AND MANNOSE METABOLISM	AKAP4
FRUCTOSE AND MANNOSE METABOLISM	HSP90AA1
FRUCTOSE AND MANNOSE METABOLISM	HSD17B10
FRUCTOSE AND MANNOSE METABOLISM	BRMS1L
FRUCTOSE AND MANNOSE METABOLISM	WASF1
FRUCTOSE AND MANNOSE METABOLISM	BAD
FRUCTOSE AND MANNOSE METABOLISM	BRMS1
FRUCTOSE AND MANNOSE METABOLISM	CPEB3
FRUCTOSE AND MANNOSE METABOLISM	NEURL1B
FRUCTOSE AND MANNOSE METABOLISM	NEURL1
FRUCTOSE AND MANNOSE METABOLISM	UQCRC1
FRUCTOSE AND MANNOSE METABOLISM	HBB
FRUCTOSE AND MANNOSE METABOLISM	CD47
FRUCTOSE AND MANNOSE METABOLISM	TRAF6
FRUCTOSE AND MANNOSE METABOLISM	CAMK2B
FRUCTOSE AND MANNOSE METABOLISM	EPN2
FRUCTOSE AND MANNOSE METABOLISM	PASK
FRUCTOSE AND MANNOSE METABOLISM	GOT1
FRUCTOSE AND MANNOSE METABOLISM	TKT
FRUCTOSE AND MANNOSE METABOLISM	PRDX1
FRUCTOSE AND MANNOSE METABOLISM	TKTL2
FRUCTOSE AND MANNOSE METABOLISM	PRDX2
FRUCTOSE AND MANNOSE METABOLISM	YWHAZ
FRUCTOSE AND MANNOSE METABOLISM	KCNMA1
FRUCTOSE AND MANNOSE METABOLISM	PSMB2
FRUCTOSE AND MANNOSE METABOLISM	DHX8
FRUCTOSE AND MANNOSE METABOLISM	RACK1
FRUCTOSE AND MANNOSE METABOLISM	TRIM63
FRUCTOSE AND MANNOSE METABOLISM	UBQLN1
FRUCTOSE AND MANNOSE METABOLISM	IGFBP4
FRUCTOSE AND MANNOSE METABOLISM	GLUD2
FRUCTOSE AND MANNOSE METABOLISM	EEF2
FRUCTOSE AND MANNOSE METABOLISM	LEP
FRUCTOSE AND MANNOSE METABOLISM	PTGDS
FRUCTOSE AND MANNOSE METABOLISM	VIL1
FRUCTOSE AND MANNOSE METABOLISM	GLUD1
FRUCTOSE AND MANNOSE METABOLISM	SNCA
FRUCTOSE AND MANNOSE METABOLISM	ZBTB17
FRUCTOSE AND MANNOSE METABOLISM	GRN
FRUCTOSE AND MANNOSE METABOLISM	NR1H2
FRUCTOSE AND MANNOSE METABOLISM	NR1H3
FRUCTOSE AND MANNOSE METABOLISM	EXOC5
FRUCTOSE AND MANNOSE METABOLISM	RANBP6
FRUCTOSE AND MANNOSE METABOLISM	NCOR1
FRUCTOSE AND MANNOSE METABOLISM	TNF
FRUCTOSE AND MANNOSE METABOLISM	ACTN1
FRUCTOSE AND MANNOSE METABOLISM	ACTN2
FRUCTOSE AND MANNOSE METABOLISM	ACTN4
FRUCTOSE AND MANNOSE METABOLISM	MDH2
FRUCTOSE AND MANNOSE METABOLISM	IPO5
FRUCTOSE AND MANNOSE METABOLISM	DNAJA2
FRUCTOSE AND MANNOSE METABOLISM	HSPA1A
FRUCTOSE AND MANNOSE METABOLISM	HSPD1
FRUCTOSE AND MANNOSE METABOLISM	ATP6V1B1
FRUCTOSE AND MANNOSE METABOLISM	ATP6V1B2
FRUCTOSE AND MANNOSE METABOLISM	DNAJA1
FRUCTOSE AND MANNOSE METABOLISM	EEF1A1
FRUCTOSE AND MANNOSE METABOLISM	EEF1A2
ROS DETOXIFICATION	CAT
ROS DETOXIFICATION	CAT
ROS DETOXIFICATION	SOD2
ROS DETOXIFICATION	SOD1
ROS DETOXIFICATION	HEL-S-44
ROS DETOXIFICATION	SOD3
ROS DETOXIFICATION	UBC
ROS DETOXIFICATION	HSPA1A
ROS DETOXIFICATION	HSPA1B
ROS DETOXIFICATION	HSPA5
ROS DETOXIFICATION	HSPA8
ROS DETOXIFICATION	HSPA4
ROS DETOXIFICATION	SUMO3
ROS DETOXIFICATION	SUMO2
ROS DETOXIFICATION	SUMO1
ROS DETOXIFICATION	SUMO4
ROS DETOXIFICATION	CCS
ROS DETOXIFICATION	RNF19A
ROS DETOXIFICATION	COMMD1
ROS DETOXIFICATION	SQSTM1
ROS DETOXIFICATION	STUB1
ROS DETOXIFICATION	PARK7
ROS DETOXIFICATION	ATP7B
ROS DETOXIFICATION	ATP7A
ROS DETOXIFICATION	P4HB
ROS DETOXIFICATION	EHHADH
ROS DETOXIFICATION	CHGA
ROS DETOXIFICATION	ABL2
ROS DETOXIFICATION	HSCB
ROS DETOXIFICATION	CHEK2
ROS DETOXIFICATION	PDIA2
ROS DETOXIFICATION	APP
ROS DETOXIFICATION	CHGB
ROS DETOXIFICATION	DNAJB2
ROS DETOXIFICATION	EEA1
ROS DETOXIFICATION	PTPN11
ROS DETOXIFICATION	ABL1
ROS DETOXIFICATION	OPTN
ROS DETOXIFICATION	TUBA8
ROS DETOXIFICATION	CRYAB
ROS DETOXIFICATION	BCL2
ROS DETOXIFICATION	TP53
ROS DETOXIFICATION	RAC1
ROS DETOXIFICATION	HDAC6
ROS DETOXIFICATION	MARCH5
ROS DETOXIFICATION	PEX5
ROS DETOXIFICATION	FOXO3
ROS DETOXIFICATION	RACK1
ROS DETOXIFICATION	PSMD4
ROS DETOXIFICATION	GFER
ROS DETOXIFICATION	FH
ROS DETOXIFICATION	TIMM13
ROS DETOXIFICATION	PPP1R12A
ROS DETOXIFICATION	PTBP1
ROS DETOXIFICATION	IQGAP1
ROS DETOXIFICATION	AMFR
ROS DETOXIFICATION	USP36
ROS DETOXIFICATION	DYNLT1
ROS DETOXIFICATION	DYNC2LI1
ROS DETOXIFICATION	DCTN1
ROS DETOXIFICATION	SIRT6
ROS DETOXIFICATION	UBE3A
ROS DETOXIFICATION	PPP2R1B
ROS DETOXIFICATION	PPP2R1A
ROS DETOXIFICATION	AMY1A
ROS DETOXIFICATION	AMY2A
ROS DETOXIFICATION	AMY2B
ROS DETOXIFICATION	HSPA6
ROS DETOXIFICATION	HSPA2
ROS DETOXIFICATION	HSPH1
ROS DETOXIFICATION	HSPA4L
ROS DETOXIFICATION	KCNMA1
ROS DETOXIFICATION	RAD23B
ROS DETOXIFICATION	SOST
ROS DETOXIFICATION	MINOS1
ROS DETOXIFICATION	STK4
ROS DETOXIFICATION	EZH2
ROS DETOXIFICATION	GJA1
ROS DETOXIFICATION	DNAJA1
ROS DETOXIFICATION	HEATR6
ROS DETOXIFICATION	HECW1
ROS DETOXIFICATION	KPNA1
ROS DETOXIFICATION	KPNA5
ROS DETOXIFICATION	SSR4
ROS DETOXIFICATION	ESR1
ROS DETOXIFICATION	POLR2A
ROS DETOXIFICATION	H2AFX
ROS DETOXIFICATION	ABCC3
ROS DETOXIFICATION	HSD17B10
ROS DETOXIFICATION	PPIF
ROS DETOXIFICATION	PPIA
ROS DETOXIFICATION	MAPK3
ROS DETOXIFICATION	MAPK1
ROS DETOXIFICATION	DLG4
ROS DETOXIFICATION	YWHAH
ROS DETOXIFICATION	FBXO32
ROS DETOXIFICATION	PPIE
ROS DETOXIFICATION	YWHAG
ROS DETOXIFICATION	TAF1
ROS DETOXIFICATION	NEDD4
ROS DETOXIFICATION	UPF1
ROS DETOXIFICATION	NEDD4L
ROS DETOXIFICATION	SLC2A4
ROS DETOXIFICATION	KAT2B
ROS DETOXIFICATION	CALML6
ROS DETOXIFICATION	WDR76
ROS DETOXIFICATION	CALML5
ROS DETOXIFICATION	PSKH1
ROS DETOXIFICATION	PNCK
ROS DETOXIFICATION	CAMK1G
ROS DETOXIFICATION	TPR
ROS DETOXIFICATION	CALML3
ROS DETOXIFICATION	CALM1
ROS DETOXIFICATION	EWSR1
ROS DETOXIFICATION	STXBP5L
ROS DETOXIFICATION	PRTFDC1
ROS DETOXIFICATION	AKAP8L
ROS DETOXIFICATION	SCRN1
ROS DETOXIFICATION	PRDM2
ROS DETOXIFICATION	CAMK1
ROS DETOXIFICATION	CAMK4
ROS DETOXIFICATION	CAMK1D
ROS DETOXIFICATION	TMEM131
ROS DETOXIFICATION	TCEAL9
ROS DETOXIFICATION	GOT1
ROS DETOXIFICATION	NUTF2
ROS DETOXIFICATION	FKBP1B
ROS DETOXIFICATION	NTMT1
ROS DETOXIFICATION	GOLGB1
ROS DETOXIFICATION	FAM192A
ROS DETOXIFICATION	DYNC1LI1
ROS DETOXIFICATION	ENO2
ROS DETOXIFICATION	NME1
ROS DETOXIFICATION	NME2
ROS DETOXIFICATION	FKBP1A
ROS DETOXIFICATION	PSMD2
ROS DETOXIFICATION	PSMD14
ROS DETOXIFICATION	CSNK1D
ROS DETOXIFICATION	MCM2
ROS DETOXIFICATION	EIF2B2
ROS DETOXIFICATION	HSP90B1
ROS DETOXIFICATION	RPL21
ROS DETOXIFICATION	SMARCA2
ROS DETOXIFICATION	SMARCA5
ROS DETOXIFICATION	EEF1D
ROS DETOXIFICATION	EIF5A
ROS DETOXIFICATION	SMAD2
ROS DETOXIFICATION	USP53
ROS DETOXIFICATION	INVS
ROS DETOXIFICATION	PSMA1
ROS DETOXIFICATION	BIRC3
ROS DETOXIFICATION	BIRC2
ROS DETOXIFICATION	KPNB1
ROS DETOXIFICATION	PGLYRP2
ROS DETOXIFICATION	MAP3K7
ROS DETOXIFICATION	PEX14
ROS DETOXIFICATION	GYS1
ROS DETOXIFICATION	GYS2
ROS DETOXIFICATION	PIF1
ROS DETOXIFICATION	FTSJ1
ROS DETOXIFICATION	SDF2
ROS DETOXIFICATION	KLF6
ROS DETOXIFICATION	GABARAPL1
ROS DETOXIFICATION	CCDC8
ROS DETOXIFICATION	KLF7
ROS DETOXIFICATION	KIAA1549
ROS DETOXIFICATION	CST4
ROS DETOXIFICATION	CST1
ROS DETOXIFICATION	FEN1
ROS DETOXIFICATION	KIFC1
ROS DETOXIFICATION	CDC45
ROS DETOXIFICATION	WDHD1
ROS DETOXIFICATION	NTRK1
ROS DETOXIFICATION	ENO1
ROS DETOXIFICATION	CYC1
ROS DETOXIFICATION	PCNA
ROS DETOXIFICATION	PKM
ROS DETOXIFICATION	NFKB1
ROS DETOXIFICATION	PPIB
ROS DETOXIFICATION	TKT
ROS DETOXIFICATION	MDH2
ROS DETOXIFICATION	UQCRFS1
ROS DETOXIFICATION	MRPS25
ROS DETOXIFICATION	KEAP1
ROS DETOXIFICATION	DDI2
ROS DETOXIFICATION	DHX57
ROS DETOXIFICATION	DDI1
ROS DETOXIFICATION	HNRNPAB
ROS DETOXIFICATION	TKTL2
ROS DETOXIFICATION	RPF2
ROS DETOXIFICATION	ECT2
ROS DETOXIFICATION	SDF2L1
ROS DETOXIFICATION	MYO5C
ROS DETOXIFICATION	MYO5B
ROS DETOXIFICATION	MYO5A
ROS DETOXIFICATION	CCP110
ROS DETOXIFICATION	CS
ROS DETOXIFICATION	MYH8
ROS DETOXIFICATION	RAB4A
ROS DETOXIFICATION	MCC
ROS DETOXIFICATION	MPG
ROS DETOXIFICATION	HLA-B
ROS DETOXIFICATION	VHL
ROS DETOXIFICATION	CSE1L
ROS DETOXIFICATION	RPS3A
ROS DETOXIFICATION	ARF6
ROS DETOXIFICATION	PAK2
ROS DETOXIFICATION	IKBKE
ROS DETOXIFICATION	GET4
ROS DETOXIFICATION	CYP4F12
ROS DETOXIFICATION	NOL12
ROS DETOXIFICATION	TNIK
ROS DETOXIFICATION	AURKA
ROS DETOXIFICATION	RIPK2
ROS DETOXIFICATION	EIF1B
ROS DETOXIFICATION	MYC
ROS DETOXIFICATION	MAX
ROS DETOXIFICATION	NUP93
ROS DETOXIFICATION	XPO1
ROS DETOXIFICATION	HNRNPD
ROS DETOXIFICATION	MOV10
ROS DETOXIFICATION	HNF4A
ROS DETOXIFICATION	TANGO2
ROS DETOXIFICATION	USP35
ROS DETOXIFICATION	SGTA
ROS DETOXIFICATION	HSPA1L
ROS DETOXIFICATION	ALDOB
ROS DETOXIFICATION	APRT
ROS DETOXIFICATION	AKR1B1
ROS DETOXIFICATION	UCHL3
ROS DETOXIFICATION	ACOT9
ROS DETOXIFICATION	AKR1B10
ROS DETOXIFICATION	ALDOA
ROS DETOXIFICATION	ANXA6
ROS DETOXIFICATION	TXN
ROS DETOXIFICATION	AGXT
ROS DETOXIFICATION	FKBP2
ROS DETOXIFICATION	CALR
ROS DETOXIFICATION	HINT1
ROS DETOXIFICATION	RPS21
ROS DETOXIFICATION	SSBP1
ROS DETOXIFICATION	RGN
ROS DETOXIFICATION	TAF5
ROS DETOXIFICATION	USP38
ROS DETOXIFICATION	AKR1E2
ROS DETOXIFICATION	TXN2
ROS DETOXIFICATION	TXNRD2
ROS DETOXIFICATION	REXO2
ROS DETOXIFICATION	AKR1B15
ROS DETOXIFICATION	TREH
XENOBIOTICS METABOLISM	LOC51064
XENOBIOTICS METABOLISM	GSTM3
XENOBIOTICS METABOLISM	GSTMU3
XENOBIOTICS METABOLISM	GSTM5
XENOBIOTICS METABOLISM	GSTK1
XENOBIOTICS METABOLISM	GSTM4
XENOBIOTICS METABOLISM	GSTM2
XENOBIOTICS METABOLISM	GSTA1
XENOBIOTICS METABOLISM	GSTA3
XENOBIOTICS METABOLISM	GSTM1
XENOBIOTICS METABOLISM	GSTA5
XENOBIOTICS METABOLISM	GSTT4
XENOBIOTICS METABOLISM	GSTP1
XENOBIOTICS METABOLISM	GSTT2B
XENOBIOTICS METABOLISM	GSTA2
XENOBIOTICS METABOLISM	GSTT2
XENOBIOTICS METABOLISM	GSTA4
XENOBIOTICS METABOLISM	GSTT1
XENOBIOTICS METABOLISM	LANCL1
XENOBIOTICS METABOLISM	MGST2
XENOBIOTICS METABOLISM	MGST3
XENOBIOTICS METABOLISM	MGST1
XENOBIOTICS METABOLISM	CYP1A1
XENOBIOTICS METABOLISM	CYP2D6
XENOBIOTICS METABOLISM	CYP2B6
XENOBIOTICS METABOLISM	CYP2C
XENOBIOTICS METABOLISM	CYP1B1
XENOBIOTICS METABOLISM	CYP19A1
XENOBIOTICS METABOLISM	CYP4F8
XENOBIOTICS METABOLISM	CYP2C18
XENOBIOTICS METABOLISM	CYP2A7
XENOBIOTICS METABOLISM	CYP4X1
XENOBIOTICS METABOLISM	CYP4Z1
XENOBIOTICS METABOLISM	CYP2D7
XENOBIOTICS METABOLISM	CYP2S1
XENOBIOTICS METABOLISM	CYP4F12
XENOBIOTICS METABOLISM	CYP2C8
XENOBIOTICS METABOLISM	CYP1A2
XENOBIOTICS METABOLISM	CYP4B1
XENOBIOTICS METABOLISM	CYP3A5
XENOBIOTICS METABOLISM	CYP3A7
XENOBIOTICS METABOLISM	CYP2U1
XENOBIOTICS METABOLISM	CYP3A43
XENOBIOTICS METABOLISM	CYP2F1
XENOBIOTICS METABOLISM	CYP2A13
XENOBIOTICS METABOLISM	UGT1A9
XENOBIOTICS METABOLISM	UGT1A5
XENOBIOTICS METABOLISM	BILIQTL1
XENOBIOTICS METABOLISM	UGT3A1
XENOBIOTICS METABOLISM	UGT1A8
XENOBIOTICS METABOLISM	UGT1A3
XENOBIOTICS METABOLISM	UGT1A1
XENOBIOTICS METABOLISM	UGT1A6
XENOBIOTICS METABOLISM	UGT1A7
XENOBIOTICS METABOLISM	UGT1A4
XENOBIOTICS METABOLISM	UGT2A1
XENOBIOTICS METABOLISM	UGT2B15
XENOBIOTICS METABOLISM	UGT2B7
XENOBIOTICS METABOLISM	UGT1A10
XENOBIOTICS METABOLISM	UGT2B4
XENOBIOTICS METABOLISM	UGT2B11
XENOBIOTICS METABOLISM	UGT2B17
XENOBIOTICS METABOLISM	UGT2A3
XENOBIOTICS METABOLISM	UGT3A2
XENOBIOTICS METABOLISM	UGT2B10
XENOBIOTICS METABOLISM	UGT2B28
XENOBIOTICS METABOLISM	EPHX3
XENOBIOTICS METABOLISM	SULT1A2
XENOBIOTICS METABOLISM	SULT1A3
XENOBIOTICS METABOLISM	SULT1A4
XENOBIOTICS METABOLISM	SULT1A1
XENOBIOTICS METABOLISM	ADH5
