pathway	feature_ids
cytoplasmic ribonucleoprotein granule (GO:0036464)	npp-10
cytoplasmic ribonucleoprotein granule (GO:0036464)	deps-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	dcap-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	ZC190.4
cytoplasmic ribonucleoprotein granule (GO:0036464)	dcap-2
cytoplasmic ribonucleoprotein granule (GO:0036464)	prg-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	pan-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	pgl-3
cytoplasmic ribonucleoprotein granule (GO:0036464)	pgl-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	pgl-2
cytoplasmic ribonucleoprotein granule (GO:0036464)	mex-6
cytoplasmic ribonucleoprotein granule (GO:0036464)	mex-5
cytoplasmic ribonucleoprotein granule (GO:0036464)	mex-3
cytoplasmic ribonucleoprotein granule (GO:0036464)	mex-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	mbk-2
cytoplasmic ribonucleoprotein granule (GO:0036464)	patr-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	larp-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	atx-2
cytoplasmic ribonucleoprotein granule (GO:0036464)	cid-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	fbf-2
cytoplasmic ribonucleoprotein granule (GO:0036464)	gtbp-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	gls-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	ifet-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	spn-4
cytoplasmic ribonucleoprotein granule (GO:0036464)	rpb-4
cytoplasmic ribonucleoprotein granule (GO:0036464)	sir-2.4
cytoplasmic ribonucleoprotein granule (GO:0036464)	alg-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	edc-3
cytoplasmic ribonucleoprotein granule (GO:0036464)	rpb-7
cytoplasmic ribonucleoprotein granule (GO:0036464)	T07F10.3
cytoplasmic ribonucleoprotein granule (GO:0036464)	panl-2
cytoplasmic ribonucleoprotein granule (GO:0036464)	parn-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	panl-3
cytoplasmic ribonucleoprotein granule (GO:0036464)	rde-12
cytoplasmic ribonucleoprotein granule (GO:0036464)	C44H9.4
cytoplasmic ribonucleoprotein granule (GO:0036464)	cgh-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	alg-3
cytoplasmic ribonucleoprotein granule (GO:0036464)	ccf-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	puf-5
cytoplasmic ribonucleoprotein granule (GO:0036464)	plp-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	alg-4
cytoplasmic ribonucleoprotein granule (GO:0036464)	puf-8
cytoplasmic ribonucleoprotein granule (GO:0036464)	csr-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	wago-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	ntl-2
cytoplasmic ribonucleoprotein granule (GO:0036464)	ntl-3
cytoplasmic ribonucleoprotein granule (GO:0036464)	snr-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	snr-3
cytoplasmic ribonucleoprotein granule (GO:0036464)	ntl-9
cytoplasmic ribonucleoprotein granule (GO:0036464)	glh-3
cytoplasmic ribonucleoprotein granule (GO:0036464)	let-711
cytoplasmic ribonucleoprotein granule (GO:0036464)	snr-6
cytoplasmic ribonucleoprotein granule (GO:0036464)	glh-4
cytoplasmic ribonucleoprotein granule (GO:0036464)	tag-30
cytoplasmic ribonucleoprotein granule (GO:0036464)	glh-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	glh-2
cytoplasmic ribonucleoprotein granule (GO:0036464)	gld-3
cytoplasmic ribonucleoprotein granule (GO:0036464)	meg-4
cytoplasmic ribonucleoprotein granule (GO:0036464)	gld-4
cytoplasmic ribonucleoprotein granule (GO:0036464)	meg-3
cytoplasmic ribonucleoprotein granule (GO:0036464)	gld-1
cytoplasmic ribonucleoprotein granule (GO:0036464)	meg-2
cytoplasmic ribonucleoprotein granule (GO:0036464)	gld-2
cytoplasmic ribonucleoprotein granule (GO:0036464)	meg-1
kinesin complex (GO:0005871)	klp-11
kinesin complex (GO:0005871)	klp-6
kinesin complex (GO:0005871)	klp-12
kinesin complex (GO:0005871)	klp-3
kinesin complex (GO:0005871)	klp-13
kinesin complex (GO:0005871)	klp-4
kinesin complex (GO:0005871)	unc-116
kinesin complex (GO:0005871)	nud-2
kinesin complex (GO:0005871)	klp-20
kinesin complex (GO:0005871)	unc-104
kinesin complex (GO:0005871)	vab-8
kinesin complex (GO:0005871)	klp-7
kinesin complex (GO:0005871)	zen-4
kinesin complex (GO:0005871)	klc-2
kinesin complex (GO:0005871)	klp-18
kinesin complex (GO:0005871)	klp-19
kinesin complex (GO:0005871)	bmk-1
kinesin complex (GO:0005871)	osm-3
kinesin complex (GO:0005871)	klp-15
kinesin complex (GO:0005871)	kca-1
kinesin complex (GO:0005871)	klp-16
kinesin complex (GO:0005871)	klp-17
polysome (GO:0005844)	pab-2
polysome (GO:0005844)	rrf-1
polysome (GO:0005844)	msi-1
polysome (GO:0005844)	pab-1
polysome (GO:0005844)	smg-3
polysome (GO:0005844)	eif-3.H
polysome (GO:0005844)	pfd-3
polysome (GO:0005844)	gld-4
polysome (GO:0005844)	F27D4.4
polysome (GO:0005844)	drr-2
polysome (GO:0005844)	gls-1
MLL3/4 complex (GO:0044666)	wdr-5.3
MLL3/4 complex (GO:0044666)	pis-1
MLL3/4 complex (GO:0044666)	wdr-5.1
MLL3/4 complex (GO:0044666)	utx-1
MLL3/4 complex (GO:0044666)	jmjd-3.3
MLL3/4 complex (GO:0044666)	jmjd-3.2
MLL3/4 complex (GO:0044666)	rbbp-5
MLL3/4 complex (GO:0044666)	set-16
MLL3/4 complex (GO:0044666)	jmjd-3.1
RISC complex (GO:0016442)	rde-1
RISC complex (GO:0016442)	ppw-1
RISC complex (GO:0016442)	vig-1
RISC complex (GO:0016442)	dcr-1
RISC complex (GO:0016442)	tsn-1
Golgi cisterna (GO:0031985)	Y47G6A.18
Golgi cisterna (GO:0031985)	unc-108
Golgi cisterna (GO:0031985)	vps-52
Golgi cisterna (GO:0031985)	hid-1
Golgi cisterna (GO:0031985)	tbc-8
Golgi cisterna (GO:0031985)	rund-1
Golgi cisterna (GO:0031985)	gos-28
Golgi cisterna (GO:0031985)	rab-10
Golgi cisterna (GO:0031985)	gly-12
Golgi cisterna (GO:0031985)	golg-2
Golgi cisterna (GO:0031985)	gly-13
Golgi cisterna (GO:0031985)	Y75B8A.16
Golgi cisterna (GO:0031985)	syx-6
Golgi cisterna (GO:0031985)	gbf-1
Golgi cisterna (GO:0031985)	gly-14
Golgi cisterna (GO:0031985)	rab-6.1
Golgi cisterna (GO:0031985)	ugtp-1
Golgi cisterna (GO:0031985)	rab-6.2
Golgi cisterna (GO:0031985)	hsp-16.1
Golgi cisterna (GO:0031985)	C11H1.2
Golgi cisterna (GO:0031985)	T24B1.1
Golgi cisterna (GO:0031985)	lin-10
trans-Golgi network (GO:0005802)	pad-1
trans-Golgi network (GO:0005802)	chc-1
trans-Golgi network (GO:0005802)	Y47G6A.18
trans-Golgi network (GO:0005802)	unc-108
trans-Golgi network (GO:0005802)	F54C8.7
trans-Golgi network (GO:0005802)	ZC8.6
trans-Golgi network (GO:0005802)	R05D11.9
trans-Golgi network (GO:0005802)	crp-1
trans-Golgi network (GO:0005802)	T01G9.2
trans-Golgi network (GO:0005802)	C56A3.8
trans-Golgi network (GO:0005802)	cua-1
trans-Golgi network (GO:0005802)	scm-1
trans-Golgi network (GO:0005802)	trpp-9
trans-Golgi network (GO:0005802)	F07F6.4
trans-Golgi network (GO:0005802)	T03F1.12
trans-Golgi network (GO:0005802)	agef-1
trans-Golgi network (GO:0005802)	trpp-6
trans-Golgi network (GO:0005802)	Y57G11C.22
trans-Golgi network (GO:0005802)	E04F6.4
trans-Golgi network (GO:0005802)	arl-5
trans-Golgi network (GO:0005802)	rab-14
trans-Golgi network (GO:0005802)	tpst-1
trans-Golgi network (GO:0005802)	glo-1
trans-Golgi network (GO:0005802)	Y51A2D.13
trans-Golgi network (GO:0005802)	rab-30
trans-Golgi network (GO:0005802)	tat-1
trans-Golgi network (GO:0005802)	Y37D8A.25
trans-Golgi network (GO:0005802)	tat-5
trans-Golgi network (GO:0005802)	tat-6
site of double-strand break (GO:0035861)	R02C2.1
site of double-strand break (GO:0035861)	com-1
site of double-strand break (GO:0035861)	polh-1
site of double-strand break (GO:0035861)	wrn-1
site of double-strand break (GO:0035861)	gad-1
site of double-strand break (GO:0035861)	mre-11
site of double-strand break (GO:0035861)	hus-1
site of double-strand break (GO:0035861)	cosa-1
site of double-strand break (GO:0035861)	rad-51
site of double-strand break (GO:0035861)	rad-50
synaptonemal complex (GO:0000795)	syp-1
synaptonemal complex (GO:0000795)	syp-3
synaptonemal complex (GO:0000795)	syp-2
synaptonemal complex (GO:0000795)	htp-3
synaptonemal complex (GO:0000795)	htp-2
synaptonemal complex (GO:0000795)	htp-1
synaptonemal complex (GO:0000795)	rec-8
synaptonemal complex (GO:0000795)	zhp-3
synaptonemal complex (GO:0000795)	him-14
synaptonemal complex (GO:0000795)	him-3
synaptonemal complex (GO:0000795)	msh-5
synaptonemal complex (GO:0000795)	syp-4
synaptonemal complex (GO:0000795)	mlh-1
synaptonemal complex (GO:0000795)	him-6
cytosolic small ribosomal subunit (GO:0022627)	rps-4
cytosolic small ribosomal subunit (GO:0022627)	rps-3
cytosolic small ribosomal subunit (GO:0022627)	rps-2
cytosolic small ribosomal subunit (GO:0022627)	rps-8
cytosolic small ribosomal subunit (GO:0022627)	rps-7
cytosolic small ribosomal subunit (GO:0022627)	rps-5
cytosolic small ribosomal subunit (GO:0022627)	C11D2.7
cytosolic small ribosomal subunit (GO:0022627)	eif-2A
cytosolic small ribosomal subunit (GO:0022627)	rps-0
cytosolic small ribosomal subunit (GO:0022627)	eif-2D
cytosolic small ribosomal subunit (GO:0022627)	rps-22
cytosolic small ribosomal subunit (GO:0022627)	rps-21
cytosolic small ribosomal subunit (GO:0022627)	rps-20
cytosolic small ribosomal subunit (GO:0022627)	mrps-5
cytosolic small ribosomal subunit (GO:0022627)	rack-1
cytosolic small ribosomal subunit (GO:0022627)	rps-29
cytosolic small ribosomal subunit (GO:0022627)	rps-28
cytosolic small ribosomal subunit (GO:0022627)	rps-27
cytosolic small ribosomal subunit (GO:0022627)	rps-26
cytosolic small ribosomal subunit (GO:0022627)	rps-23
cytosolic small ribosomal subunit (GO:0022627)	iglr-2
cytosolic small ribosomal subunit (GO:0022627)	T14B4.2
cytosolic small ribosomal subunit (GO:0022627)	rps-11
cytosolic small ribosomal subunit (GO:0022627)	rps-10
cytosolic small ribosomal subunit (GO:0022627)	rps-19
cytosolic small ribosomal subunit (GO:0022627)	rps-9
cytosolic small ribosomal subunit (GO:0022627)	rps-16
cytosolic small ribosomal subunit (GO:0022627)	rps-15
cytosolic small ribosomal subunit (GO:0022627)	rps-14
cytosolic small ribosomal subunit (GO:0022627)	rps-13
cytosolic small ribosomal subunit (GO:0022627)	rps-12
centriole (GO:0005814)	grdn-1
centriole (GO:0005814)	osm-5
centriole (GO:0005814)	osm-6
centriole (GO:0005814)	spd-2
centriole (GO:0005814)	zyg-1
centriole (GO:0005814)	hyls-1
centriole (GO:0005814)	H03A11.2
centriole (GO:0005814)	sas-4
centriole (GO:0005814)	sas-1
centriole (GO:0005814)	sas-5
centriole (GO:0005814)	sas-6
centriole (GO:0005814)	C54C6.6
centriole (GO:0005814)	T08G11.3
centriole (GO:0005814)	ZK1127.4
endoplasmic reticulum exit site (GO:0070971)	sec-31
endoplasmic reticulum exit site (GO:0070971)	sar-1
endoplasmic reticulum exit site (GO:0070971)	sec-23
endoplasmic reticulum exit site (GO:0070971)	gbf-1
endoplasmic reticulum exit site (GO:0070971)	sec-16
endoplasmic reticulum exit site (GO:0070971)	tfg-1
endoplasmic reticulum exit site (GO:0070971)	F13B9.1
ER to Golgi transport vesicle membrane (GO:0012507)	sec-22
ER to Golgi transport vesicle membrane (GO:0012507)	sel-9
ER to Golgi transport vesicle membrane (GO:0012507)	sec-31
ER to Golgi transport vesicle membrane (GO:0012507)	sar-1
ER to Golgi transport vesicle membrane (GO:0012507)	sec-23
ER to Golgi transport vesicle membrane (GO:0012507)	npp-20
ER to Golgi transport vesicle membrane (GO:0012507)	memb-1
ER to Golgi transport vesicle membrane (GO:0012507)	uso-1
ER to Golgi transport vesicle membrane (GO:0012507)	memb-2
ER to Golgi transport vesicle membrane (GO:0012507)	sec-16
ER to Golgi transport vesicle membrane (GO:0012507)	vti-1
ER to Golgi transport vesicle membrane (GO:0012507)	F13B9.1
meiotic spindle (GO:0072687)	Y19D2B.1
meiotic spindle (GO:0072687)	sep-1
meiotic spindle (GO:0072687)	tba-1
meiotic spindle (GO:0072687)	tpxl-1
meiotic spindle (GO:0072687)	tba-6
meiotic spindle (GO:0072687)	zyg-9
meiotic spindle (GO:0072687)	csc-1
meiotic spindle (GO:0072687)	klp-7
meiotic spindle (GO:0072687)	tba-9
meiotic spindle (GO:0072687)	rec-8
SCF ubiquitin ligase complex (GO:0019005)	Y53G8AR.8
SCF ubiquitin ligase complex (GO:0019005)	skr-10
SCF ubiquitin ligase complex (GO:0019005)	B0564.6
SCF ubiquitin ligase complex (GO:0019005)	EEED8.10
SCF ubiquitin ligase complex (GO:0019005)	Y71G12B.27
SCF ubiquitin ligase complex (GO:0019005)	skpt-1
SCF ubiquitin ligase complex (GO:0019005)	cks-1
SCF ubiquitin ligase complex (GO:0019005)	cul-6
SCF ubiquitin ligase complex (GO:0019005)	spsb-2
SCF ubiquitin ligase complex (GO:0019005)	B0393.3
SCF ubiquitin ligase complex (GO:0019005)	spsb-1
SCF ubiquitin ligase complex (GO:0019005)	cul-1
SCF ubiquitin ligase complex (GO:0019005)	fsn-1
SCF ubiquitin ligase complex (GO:0019005)	skr-2
SCF ubiquitin ligase complex (GO:0019005)	rbx-2
SCF ubiquitin ligase complex (GO:0019005)	fbxl-1
SCF ubiquitin ligase complex (GO:0019005)	rbx-1
nuclear body (GO:0016604)	uaf-1
nuclear body (GO:0016604)	rbd-1
nuclear body (GO:0016604)	syd-9
nuclear body (GO:0016604)	vab-23
nuclear body (GO:0016604)	B0511.7
nuclear body (GO:0016604)	Y57G11A.5
nuclear body (GO:0016604)	pqbp-1.1
nuclear body (GO:0016604)	fib-1
nuclear body (GO:0016604)	sop-2
nuclear body (GO:0016604)	tdpt-1
nuclear body (GO:0016604)	sor-1
nuclear body (GO:0016604)	parn-2
nuclear body (GO:0016604)	pfs-2
nuclear body (GO:0016604)	sut-2
nuclear body (GO:0016604)	exc-7
nuclear body (GO:0016604)	unc-75
nuclear body (GO:0016604)	sydn-1
nuclear body (GO:0016604)	rsp-3
nuclear body (GO:0016604)	rsp-4
nuclear body (GO:0016604)	rsr-2
nuclear body (GO:0016604)	rsp-6
nuclear body (GO:0016604)	rsp-2
nuclear body (GO:0016604)	let-756
nuclear body (GO:0016604)	cpf-2
nuclear body (GO:0016604)	C06E1.9
nuclear body (GO:0016604)	sup-12
nuclear body (GO:0016604)	him-6
nuclear body (GO:0016604)	cyn-11
transcription factor TFIID complex (GO:0005669)	tlf-1
transcription factor TFIID complex (GO:0005669)	taf-1
transcription factor TFIID complex (GO:0005669)	taf-12
transcription factor TFIID complex (GO:0005669)	taf-13
transcription factor TFIID complex (GO:0005669)	taf-2
transcription factor TFIID complex (GO:0005669)	taf-7.2
transcription factor TFIID complex (GO:0005669)	taf-6.2
transcription factor TFIID complex (GO:0005669)	taf-7.1
transcription factor TFIID complex (GO:0005669)	taf-4
transcription factor TFIID complex (GO:0005669)	taf-6.1
transcription factor TFIID complex (GO:0005669)	taf-11.1
transcription factor TFIID complex (GO:0005669)	cfp-1
transcription factor TFIID complex (GO:0005669)	taf-11.2
transcription factor TFIID complex (GO:0005669)	taf-9
transcription factor TFIID complex (GO:0005669)	tbp-1
transcription factor TFIID complex (GO:0005669)	taf-11.3
cation channel complex (GO:0034703)	stg-2
cation channel complex (GO:0034703)	tax-4
cation channel complex (GO:0034703)	stg-1
cation channel complex (GO:0034703)	unc-68
cation channel complex (GO:0034703)	nmr-1
cation channel complex (GO:0034703)	glr-7
cation channel complex (GO:0034703)	unc-80
cation channel complex (GO:0034703)	glr-1
cation channel complex (GO:0034703)	tax-2
cation channel complex (GO:0034703)	glr-2
nuclear transcription factor complex (GO:0044798)	hlh-6
nuclear transcription factor complex (GO:0044798)	unc-86
nuclear transcription factor complex (GO:0044798)	nhr-3
nuclear transcription factor complex (GO:0044798)	hlh-2
nuclear transcription factor complex (GO:0044798)	hlh-3
nuclear transcription factor complex (GO:0044798)	hlh-4
nuclear transcription factor complex (GO:0044798)	lag-1
nuclear transcription factor complex (GO:0044798)	hlh-14
nuclear transcription factor complex (GO:0044798)	ubl-5
nuclear transcription factor complex (GO:0044798)	aha-1
nuclear transcription factor complex (GO:0044798)	nhr-38
nuclear transcription factor complex (GO:0044798)	sem-2
nuclear transcription factor complex (GO:0044798)	mxl-1
nuclear transcription factor complex (GO:0044798)	nhr-277
nuclear transcription factor complex (GO:0044798)	mxl-3
nuclear transcription factor complex (GO:0044798)	nhr-258
nuclear transcription factor complex (GO:0044798)	sel-8
nuclear transcription factor complex (GO:0044798)	unc-55
nuclear transcription factor complex (GO:0044798)	sox-2
nuclear transcription factor complex (GO:0044798)	sox-3
nuclear transcription factor complex (GO:0044798)	sox-4
nuclear transcription factor complex (GO:0044798)	ceh-20
nuclear transcription factor complex (GO:0044798)	sex-1
nuclear transcription factor complex (GO:0044798)	snpc-1.3
nuclear transcription factor complex (GO:0044798)	daf-12
nuclear transcription factor complex (GO:0044798)	dve-1
nuclear transcription factor complex (GO:0044798)	snpc-1.2
nuclear transcription factor complex (GO:0044798)	snpc-1.1
nuclear transcription factor complex (GO:0044798)	glp-1
nuclear transcription factor complex (GO:0044798)	cky-1
nuclear transcription factor complex (GO:0044798)	nhr-85
nuclear transcription factor complex (GO:0044798)	nhr-25
nuclear transcription factor complex (GO:0044798)	egl-44
nuclear transcription factor complex (GO:0044798)	mab-5
nuclear transcription factor complex (GO:0044798)	lin-12
nuclear transcription factor complex (GO:0044798)	nhr-48
nuclear transcription factor complex (GO:0044798)	nhr-8
nuclear transcription factor complex (GO:0044798)	yap-1
nuclear transcription factor complex (GO:0044798)	mec-3
myosin filament (GO:0032982)	anmt-1
myosin filament (GO:0032982)	myo-3
myosin filament (GO:0032982)	unc-54
myosin filament (GO:0032982)	unc-15
myosin filament (GO:0032982)	R31.2
myosin filament (GO:0032982)	mlc-3
myosin filament (GO:0032982)	unc-96
myosin filament (GO:0032982)	myo-1
myosin filament (GO:0032982)	C04F12.8
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	vha-16
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	unc-32
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	vha-7
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	vha-6
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	vha-5
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	vha-4
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	vha-3
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	vha-2
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	vha-1
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	vha-10
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	vha-11
sarcoplasm (GO:0016528)	Y106G6A.1
