pathway	feature_ids
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	RPO21
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	MED4
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	SRB2
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	CCT3
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	HCH1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	SLT2
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	VMA4
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	NAM8
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	SNP1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	MUD1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	PCL5
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	PCL9
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	GSY2
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	CLB2
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	SDA1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	YRA1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	CTF3
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	NKP1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	MCM21
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	EAR1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	UBC5
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	ART10
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	LSB1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	LDB19
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	DIA1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	ALY1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	UBI4
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	FAA4
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	FAA1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	ESA1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	OTU1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	CCR4
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	TOD6
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	RVS161
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	VHS1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	SKP1
PHOSPHATIDATE BIOSYNTHESIS I (THE DIHYDROXYACETONE PATHWAY)	RPL27B
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SLC1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ICT1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	LOA1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	GPD1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	GPD2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	LCB1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	FAT1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SSB2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPN11
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	YPK1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ZUO1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ERG7
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	VAN1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RER2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ECM29
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	HSP104
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	GCN3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	AYR1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RGR1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ERG11
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	YJU3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ULP1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	CCT4
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SAC1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	GCN1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SEC7
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	KES1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ACF2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	GCN20
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	KAP123
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SNA3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	JSN1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SRV2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	TOM1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	YKU80
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	YDJ1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	HSP82
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	YPS7
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SSB1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	VPH1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PRP40
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	UBC7
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PEP12
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PHO85
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	CDC19
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SBA1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	DPM1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PMA1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SWE1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	NAP1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SPT10
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	DSN1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SSA2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SHR3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RSP5
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	FUS3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	VAM6
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RAD1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPN1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SSC1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	MMS22
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PEX7
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PMT1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPN10
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	HHT1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PNC1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPT5
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RVB1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SMT3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	YCK1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SIZ1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	VMA2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ECM10
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	HSP26
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	MRP8
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	CHK1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPC82
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SSE1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	AHP1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	HTA2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SNF1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PFD1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SPT21
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	DBF2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SSA1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	HYP2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	GNA1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	UBP14
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RIM11
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	STM1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	LCB2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SCL1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RAD23
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PRE5
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPN13
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PRE8
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PRE9
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PRE6
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PUP2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PRE4
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PUP1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	UBI4
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PRE7
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PRE2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PUP3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PRE3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	DSK2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	NAS6
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ORM2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ORM1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	MNN9
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	GCD6
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	GCD1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	GAL11
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SRB4
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	MED8
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	TAH1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	VMA13
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	VMA6
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PCL7
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PCL6
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	CSE4
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	MIF2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	NDC80
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PEP5
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	UBP6
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPT4
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPN5
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	TIM23
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PMT2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPN9
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPT1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RLF2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	VMA4
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SSE2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPN14
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	URA7
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SCP160
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PGD1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SIN4
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	CNS1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PCL10
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PCL8
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PCL1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	CDC28
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	KAP114
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	NIS1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	NUF2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SPC25
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SPT23
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ALY2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	UBC1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	DIG2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	YPT7
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	VPS16
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SAW1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ZIM17
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PEX21
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PEX14
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPN12
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	HTZ1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SLX5
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPO31
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SAK1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SUP35
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	IME1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	GCD2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	MED1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	NUT2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	CSE2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	MED7
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SRP1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PSE1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	GCN2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RVS167
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PPT1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	CUE1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	HSL7
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	KCC4
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	AME1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	KRE28
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SPC24
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ROD1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	STE11
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	PEP3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPN6
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPN3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	MSS51
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	CAC2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	DOT1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SET2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	HIF1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SPT16
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	NAS2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	HSM3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SRS2
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	MAF1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	TSC3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	TPS1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	TYR1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	DHH1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	EFT1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RPC40
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	NOC4
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	TPD3
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	RBG1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	CKS1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ARX1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	SDO1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	FES1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	ENP1
PHOSPHATIDATE BIOSYNTHESIS II (THE GLYCEROL-3-PHOSPHATE PATHWAY)	MRT4
