pathway	feature_ids
spindle pole (GO:0000922)	lrmp
spindle pole (GO:0000922)	klhl21
spindle pole (GO:0000922)	katna1
spindle pole (GO:0000922)	klhl22
spindle pole (GO:0000922)	aurka
microtubule (GO:0005874)	kifc1
microtubule (GO:0005874)	kif5bb
microtubule (GO:0005874)	kifc3
microtubule (GO:0005874)	kif5ba
microtubule (GO:0005874)	map1sa
microtubule (GO:0005874)	map1sb
microtubule (GO:0005874)	dcdc2b
microtubule (GO:0005874)	cep162
microtubule (GO:0005874)	kif16bb
microtubule (GO:0005874)	kif11
microtubule (GO:0005874)	tubg1
microtubule (GO:0005874)	kif16ba
microtubule (GO:0005874)	kif17
microtubule (GO:0005874)	kif19
microtubule (GO:0005874)	kif15
microtubule (GO:0005874)	kif14
microtubule (GO:0005874)	selenos
microtubule (GO:0005874)	macf1a
microtubule (GO:0005874)	tuba7l
microtubule (GO:0005874)	mapre2
microtubule (GO:0005874)	si:ch73-199e17
microtubule (GO:0005874)	kif1c
microtubule (GO:0005874)	kif1b
microtubule (GO:0005874)	si:ch211-257p13
microtubule (GO:0005874)	si:ch73-375g18
microtubule (GO:0005874)	kif22
microtubule (GO:0005874)	aurkb
microtubule (GO:0005874)	kif23
microtubule (GO:0005874)	aurka
microtubule (GO:0005874)	kif25
microtubule (GO:0005874)	si:ch211-153a8
microtubule (GO:0005874)	tuba8l
microtubule (GO:0005874)	tuba2
microtubule (GO:0005874)	map6b
microtubule (GO:0005874)	map6a
microtubule (GO:0005874)	kif2c
microtubule (GO:0005874)	map9
microtubule (GO:0005874)	kif26ab
microtubule (GO:0005874)	ska1
microtubule (GO:0005874)	kif26aa
microtubule (GO:0005874)	si:dkey-26i13
microtubule (GO:0005874)	kif13a
microtubule (GO:0005874)	ska3
microtubule (GO:0005874)	ska2
microtubule (GO:0005874)	tuba1b
microtubule (GO:0005874)	kif3a
microtubule (GO:0005874)	tuba1c
microtubule (GO:0005874)	kif3b
microtubule (GO:0005874)	katnal1
microtubule (GO:0005874)	tubb2
microtubule (GO:0005874)	tubb5
microtubule (GO:0005874)	tubb6
microtubule (GO:0005874)	clasp2
microtubule (GO:0005874)	kif26ba
microtubule (GO:0005874)	zgc:56231
microtubule (GO:0005874)	tubb1
microtubule (GO:0005874)	kif26bb
microtubule (GO:0005874)	arl3
microtubule (GO:0005874)	zgc:103670
microtubule (GO:0005874)	tuba1a
microtubule (GO:0005874)	reep2
microtubule (GO:0005874)	flr
microtubule (GO:0005874)	stard9
microtubule (GO:0005874)	mapre3a
microtubule (GO:0005874)	apc2
microtubule (GO:0005874)	mapre3b
microtubule (GO:0005874)	tuba8l4
microtubule (GO:0005874)	tuba8l3
microtubule (GO:0005874)	tuba8l2
microtubule (GO:0005874)	tubb4b
microtubule (GO:0005874)	si:ch211-114n24
microtubule (GO:0005874)	kif5c
microtubule (GO:0005874)	kif3cb
microtubule (GO:0005874)	krit1
microtubule (GO:0005874)	pafah1b1b
microtubule (GO:0005874)	pafah1b1a
microtubule (GO:0005874)	zgc:153426
microtubule (GO:0005874)	nusap1
microtubule (GO:0005874)	gas8
microtubule (GO:0005874)	saxo2
microtubule (GO:0005874)	camsap1b
microtubule (GO:0005874)	si:ch1073-266p11
microtubule (GO:0005874)	tubd1
microtubule (GO:0005874)	kif20a
microtubule (GO:0005874)	kif4
microtubule (GO:0005874)	kif7
microtubule (GO:0005874)	kif6
microtubule (GO:0005874)	tppp3
microtubule (GO:0005874)	si:dkey-96l17
microtubule (GO:0005874)	cenpe
microtubule (GO:0005874)	tppp2
microtubule (GO:0005874)	tuba4l
microtubule (GO:0005874)	gas2l3
microtubule (GO:0005874)	si:ch211-220d9
microtubule (GO:0005874)	mapre1a
microtubule (GO:0005874)	mapre1b
microtubule (GO:0005874)	kif21a
microtubule (GO:0005874)	kif13ba
microtubule (GO:0005874)	kif13bb
microtubule (GO:0005874)	tube1
microtubule (GO:0005874)	kif21b
microtubule (GO:0005874)	map1aa
microtubule (GO:0005874)	map1ab
microtubule (GO:0005874)	kif5ab
microtubule (GO:0005874)	map1b
microtubule (GO:0005874)	kif5aa
microtubule (GO:0005874)	kif1ab
microtubule (GO:0005874)	kif1aa
microtubule (GO:0005874)	zgc:65894
microtubule (GO:0005874)	si:ch211-63b16
microtubule (GO:0005874)	zgc:55461
microtubule (GO:0005874)	kif20ba
microtubule (GO:0005874)	kif20bb
microtubule (GO:0005874)	kif18a
nuclear chromosome, telomeric region (GO:0000784)	terb2
nuclear chromosome, telomeric region (GO:0000784)	orc1
nuclear chromosome, telomeric region (GO:0000784)	dclre1a
nuclear chromosome, telomeric region (GO:0000784)	xrcc5
nuclear chromosome, telomeric region (GO:0000784)	xrcc6
nuclear chromosome, telomeric region (GO:0000784)	pot1
nuclear chromosome, telomeric region (GO:0000784)	telo2
nuclear chromosome, telomeric region (GO:0000784)	mre11a
nuclear chromosome, telomeric region (GO:0000784)	stn1
nuclear chromosome, telomeric region (GO:0000784)	dna2
nuclear chromosome, telomeric region (GO:0000784)	phf12b
nuclear chromosome, telomeric region (GO:0000784)	phf12a
nuclear chromosome, telomeric region (GO:0000784)	dclre1b
nuclear chromosome, telomeric region (GO:0000784)	dclre1c
nuclear chromosome, telomeric region (GO:0000784)	nbn
nuclear chromosome, telomeric region (GO:0000784)	rpa1
nuclear chromosome, telomeric region (GO:0000784)	brca2
nuclear chromosome, telomeric region (GO:0000784)	rad50
nuclear chromosome, telomeric region (GO:0000784)	wrnip1
nuclear chromosome, telomeric region (GO:0000784)	terb1
MLL1 complex (GO:0071339)	max
MLL1 complex (GO:0071339)	rnf2
MLL1 complex (GO:0071339)	ruvbl1
MLL1 complex (GO:0071339)	ruvbl2
MLL1 complex (GO:0071339)	zgc:92664
MLL1 complex (GO:0071339)	chd8
MLL1 complex (GO:0071339)	tex10
MLL1 complex (GO:0071339)	prpf31
MLL1 complex (GO:0071339)	zgc:103508
intermediate filament (GO:0005882)	macf1a
intermediate filament (GO:0005882)	pkp2
intermediate filament (GO:0005882)	eppk1
intermediate filament (GO:0005882)	zgc:172323
intermediate filament (GO:0005882)	ppl
intermediate filament (GO:0005882)	vmac
intermediate filament (GO:0005882)	smtnl
intermediate filament (GO:0005882)	dspa
intermediate filament (GO:0005882)	inaa
intermediate filament (GO:0005882)	narf
intermediate filament (GO:0005882)	evpla
intermediate filament (GO:0005882)	wu:fi04e12
intermediate filament (GO:0005882)	ngs
intermediate filament (GO:0005882)	pleca
intermediate filament (GO:0005882)	fam83hb
intermediate filament (GO:0005882)	gfap
endoplasmic reticulum lumen (GO:0005788)	erlec1
endoplasmic reticulum lumen (GO:0005788)	kdelc2
endoplasmic reticulum lumen (GO:0005788)	kdelc1
endoplasmic reticulum lumen (GO:0005788)	poglut1
endoplasmic reticulum lumen (GO:0005788)	casq1b
endoplasmic reticulum lumen (GO:0005788)	os9
endoplasmic reticulum lumen (GO:0005788)	casq2
endoplasmic reticulum lumen (GO:0005788)	hspa5
endoplasmic reticulum lumen (GO:0005788)	casq1a
endoplasmic reticulum lumen (GO:0005788)	foxred2
endoplasmic reticulum lumen (GO:0005788)	hspa13
endoplasmic reticulum lumen (GO:0005788)	si:ch211-114l13
endoplasmic reticulum lumen (GO:0005788)	selenof
Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	crbn
Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	cdkn1bb
Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	dtl
Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	arih1
Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	cdkn1ba
cytoplasmic ribonucleoprotein granule (GO:0036464)	edc4
cytoplasmic ribonucleoprotein granule (GO:0036464)	edc3
cytoplasmic ribonucleoprotein granule (GO:0036464)	smx5
cytoplasmic ribonucleoprotein granule (GO:0036464)	limd1a
cytoplasmic ribonucleoprotein granule (GO:0036464)	atxn2
cytoplasmic ribonucleoprotein granule (GO:0036464)	cnot3b
cytoplasmic ribonucleoprotein granule (GO:0036464)	lin28a
cytoplasmic ribonucleoprotein granule (GO:0036464)	dcp2
cytoplasmic ribonucleoprotein granule (GO:0036464)	cnot3a
cytoplasmic ribonucleoprotein granule (GO:0036464)	fmr1
cytoplasmic ribonucleoprotein granule (GO:0036464)	polr2gl
cytoplasmic ribonucleoprotein granule (GO:0036464)	patl1
cytoplasmic ribonucleoprotein granule (GO:0036464)	dis3l2
cytoplasmic ribonucleoprotein granule (GO:0036464)	pabpc4
cytoplasmic ribonucleoprotein granule (GO:0036464)	dynll2a
cytoplasmic ribonucleoprotein granule (GO:0036464)	piwil2
cytoplasmic ribonucleoprotein granule (GO:0036464)	dcp1b
cytoplasmic ribonucleoprotein granule (GO:0036464)	dcp1a
cytoplasmic ribonucleoprotein granule (GO:0036464)	piwil1
cytoplasmic ribonucleoprotein granule (GO:0036464)	samd4a
cytoplasmic ribonucleoprotein granule (GO:0036464)	fxr1
cytoplasmic ribonucleoprotein granule (GO:0036464)	fxr2
cytoplasmic ribonucleoprotein granule (GO:0036464)	ajuba
cytoplasmic ribonucleoprotein granule (GO:0036464)	mcrip1
cytoplasmic ribonucleoprotein granule (GO:0036464)	snrpg
cytoplasmic ribonucleoprotein granule (GO:0036464)	smn1
cytoplasmic ribonucleoprotein granule (GO:0036464)	nanos3
cytoplasmic ribonucleoprotein granule (GO:0036464)	dcps
cytoplasmic ribonucleoprotein granule (GO:0036464)	wtip
cytoplasmic ribonucleoprotein granule (GO:0036464)	dnd1
cytoplasmic ribonucleoprotein granule (GO:0036464)	helz
cytoplasmic ribonucleoprotein granule (GO:0036464)	pnrc2
cytoplasmic ribonucleoprotein granule (GO:0036464)	cnot7
cytoplasmic ribonucleoprotein granule (GO:0036464)	pan2
cytoplasmic ribonucleoprotein granule (GO:0036464)	cnot8
cytoplasmic ribonucleoprotein granule (GO:0036464)	pan3
cytoplasmic ribonucleoprotein granule (GO:0036464)	ddx61
cytoplasmic ribonucleoprotein granule (GO:0036464)	atxn2l
cytoplasmic ribonucleoprotein granule (GO:0036464)	henmt1
cytoplasmic ribonucleoprotein granule (GO:0036464)	tdrd5
cytoplasmic ribonucleoprotein granule (GO:0036464)	tdrd7a
cytoplasmic ribonucleoprotein granule (GO:0036464)	cnot1
cytoplasmic ribonucleoprotein granule (GO:0036464)	cnot2
cytoplasmic ribonucleoprotein granule (GO:0036464)	pabpc1l
cytoplasmic ribonucleoprotein granule (GO:0036464)	btbd2a
cytoplasmic ribonucleoprotein granule (GO:0036464)	pabpc1a
cytoplasmic ribonucleoprotein granule (GO:0036464)	pabpc1b
cytoplasmic ribonucleoprotein granule (GO:0036464)	cnot9
cytoplasmic ribonucleoprotein granule (GO:0036464)	exd1
cytoplasmic ribonucleoprotein granule (GO:0036464)	trim71
cytoplasmic ribonucleoprotein granule (GO:0036464)	ddx6
cytoplasmic ribonucleoprotein granule (GO:0036464)	gra
cytoplasmic ribonucleoprotein granule (GO:0036464)	ddx4
cytoplasmic ribonucleoprotein granule (GO:0036464)	lsm1
cytoplasmic ribonucleoprotein granule (GO:0036464)	polr2d
cytoplasmic ribonucleoprotein granule (GO:0036464)	mov10b
cytoplasmic ribonucleoprotein granule (GO:0036464)	lsm6
cytoplasmic ribonucleoprotein granule (GO:0036464)	lsm3
cytoplasmic ribonucleoprotein granule (GO:0036464)	mov10a
cytoplasmic ribonucleoprotein granule (GO:0036464)	si:ch211-103b1
cytoplasmic ribonucleoprotein granule (GO:0036464)	lsm4
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf11
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf12
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf13
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	gtf2a1l
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	mnat1
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	ctdp1
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2gl
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	med14
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	gtf2h4
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	med4
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf4a
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	gtf2h1
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf4b
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	tbpl1
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	gtf2h2
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	tbpl2
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	gtf2h3
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	med8
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	med6
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	med18
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	med17
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	cdc73
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2ea
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2eb
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	leo1
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	cxxc1a
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	gtf2e1
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	gtf2e2
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	uri1
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	gtf2f2a
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	cxxc1b
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	gtf2f2b
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	rtf1
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	gtf2a1
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	gtf2a2
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	tbp
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	ercc3
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf1
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	wdr61
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	si:dkey-219c3
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	med31
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf8
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf9
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf6
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf7
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf2
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	paf1
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf3
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2k
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2j
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2l
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2f
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2i
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2h
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	supt3h
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2c
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	ctr9
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2b
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2d
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	rpap2
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	taf6l
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	polr2a
cytoplasmic stress granule (GO:0010494)	atxn2l
cytoplasmic stress granule (GO:0010494)	mcrip1
cytoplasmic stress granule (GO:0010494)	atxn2
cytoplasmic stress granule (GO:0010494)	pabpc1l
cytoplasmic stress granule (GO:0010494)	pabpc1a
cytoplasmic stress granule (GO:0010494)	lin28a
cytoplasmic stress granule (GO:0010494)	pabpc4
cytoplasmic stress granule (GO:0010494)	pabpc1b
striated muscle thin filament (GO:0005865)	mybphb
striated muscle thin filament (GO:0005865)	myom2b
striated muscle thin filament (GO:0005865)	myom2a
striated muscle thin filament (GO:0005865)	mybpha
striated muscle thin filament (GO:0005865)	ttn
striated muscle thin filament (GO:0005865)	mylka
striated muscle thin filament (GO:0005865)	hmcn2
striated muscle thin filament (GO:0005865)	mylkb
striated muscle thin filament (GO:0005865)	mybpc1
striated muscle thin filament (GO:0005865)	tmod4
striated muscle thin filament (GO:0005865)	igfn1
striated muscle thin filament (GO:0005865)	tmod2
striated muscle thin filament (GO:0005865)	tmod1
striated muscle thin filament (GO:0005865)	obsl1b
striated muscle thin filament (GO:0005865)	lmod3
striated muscle thin filament (GO:0005865)	lmod2b
striated muscle thin filament (GO:0005865)	lmod2a
striated muscle thin filament (GO:0005865)	mybpc3
striated muscle thin filament (GO:0005865)	obsl1a
striated muscle thin filament (GO:0005865)	mybpc2b
striated muscle thin filament (GO:0005865)	myom1a
striated muscle thin filament (GO:0005865)	myom1b
striated muscle thin filament (GO:0005865)	mybpc2a
striated muscle thin filament (GO:0005865)	myom3
striated muscle thin filament (GO:0005865)	tpm2
striated muscle thin filament (GO:0005865)	lmod1b
striated muscle thin filament (GO:0005865)	lmod1a
striated muscle thin filament (GO:0005865)	alpk3a
mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone) (GO:0005749)	sdhda
mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone) (GO:0005749)	sdhdb
mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone) (GO:0005749)	sdha
mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone) (GO:0005749)	sdhc
mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone) (GO:0005749)	sdhb
germ plasm (GO:0060293)	henmt1
germ plasm (GO:0060293)	tdrd7a
germ plasm (GO:0060293)	snrpg
germ plasm (GO:0060293)	nanos3
germ plasm (GO:0060293)	dynll2a
germ plasm (GO:0060293)	piwil2
germ plasm (GO:0060293)	nanos1
germ plasm (GO:0060293)	exd1
germ plasm (GO:0060293)	piwil1
germ plasm (GO:0060293)	gra
germ plasm (GO:0060293)	ddx4
germ plasm (GO:0060293)	dnd1
germ plasm (GO:0060293)	helz
germ plasm (GO:0060293)	mov10b
germ plasm (GO:0060293)	mov10a
actin filament (GO:0005884)	wasa
actin filament (GO:0005884)	waslb
actin filament (GO:0005884)	lgsn
actin filament (GO:0005884)	wasla
actin filament (GO:0005884)	twf2b
actin filament (GO:0005884)	tpm1
actin filament (GO:0005884)	pls1
actin filament (GO:0005884)	wasb
actin filament (GO:0005884)	pls3
actin filament (GO:0005884)	sb:cb649
actin filament (GO:0005884)	zgc:100997
actin filament (GO:0005884)	si:dkey-197j19
actin filament (GO:0005884)	twf2
actin filament (GO:0005884)	tpma
actin filament (GO:0005884)	wipf2a
actin filament (GO:0005884)	gas7a
actin filament (GO:0005884)	wipf2b
actin filament (GO:0005884)	wdr1
actin filament (GO:0005884)	pawr
actin filament (GO:0005884)	pstpip2
actin filament (GO:0005884)	lcp1
actin filament (GO:0005884)	pstpip1b
actin filament (GO:0005884)	twf1b
actin filament (GO:0005884)	tpm4b
actin filament (GO:0005884)	tpm4a
actin filament (GO:0005884)	pstpip1a
actin filament (GO:0005884)	aif1l
actin filament (GO:0005884)	wipf1b
actin filament (GO:0005884)	si:ch73-199g24
actin filament (GO:0005884)	tpm2
actin filament (GO:0005884)	tpm3
actin filament (GO:0005884)	capzb
actin filament (GO:0005884)	wipf1a
spliceosomal complex (GO:0005681)	phf5a
spliceosomal complex (GO:0005681)	zmat5
spliceosomal complex (GO:0005681)	dhx15
spliceosomal complex (GO:0005681)	snrpd1
spliceosomal complex (GO:0005681)	snrpd3
spliceosomal complex (GO:0005681)	znf326
spliceosomal complex (GO:0005681)	ctnnbl1
spliceosomal complex (GO:0005681)	dqx1
spliceosomal complex (GO:0005681)	dhx16
spliceosomal complex (GO:0005681)	isy1
spliceosomal complex (GO:0005681)	dhx32a
spliceosomal complex (GO:0005681)	rnf113a
spliceosomal complex (GO:0005681)	dhx32b
spliceosomal complex (GO:0005681)	myef2
spliceosomal complex (GO:0005681)	snrnp35
spliceosomal complex (GO:0005681)	khdc4
spliceosomal complex (GO:0005681)	cwc22
spliceosomal complex (GO:0005681)	syf2
spliceosomal complex (GO:0005681)	slu7
spliceosomal complex (GO:0005681)	zcrb1
spliceosomal complex (GO:0005681)	bud31
spliceosomal complex (GO:0005681)	htatsf1
spliceosomal complex (GO:0005681)	crnkl1
spliceosomal complex (GO:0005681)	dhx40
spliceosomal complex (GO:0005681)	snrpd3l
spliceosomal complex (GO:0005681)	wbp11
spliceosomal complex (GO:0005681)	si:dkeyp-69c1
spliceosomal complex (GO:0005681)	snrpg
spliceosomal complex (GO:0005681)	u2af1
spliceosomal complex (GO:0005681)	snrnp48
spliceosomal complex (GO:0005681)	dhx38
spliceosomal complex (GO:0005681)	cirbpa
spliceosomal complex (GO:0005681)	cirbpb
