pathway	feature_ids
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SSC1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	UBP3
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	RPB2
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	RPL40A
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	RPN10
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	CLC1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	ARP2
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	KDX1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	DUN1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SPT21
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	PDC2
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	TUB3
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	ATG12
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SUP35
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SSB2
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	GCN1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SAM1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	YBR238C
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	RPL23A
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SPT7
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SSA1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	CAR1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	GIM3
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SEC7
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	VPS13
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	BRE5
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	RVB2
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	RLP7
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	ALD6
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	UBI4
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SPT10
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	HSP82
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SST2
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	PRR1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	GCN3
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	TAF5
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	CLA4
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	TRP3
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	RPA135
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	CSE4
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	KAP104
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	DBF2
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	GCN5
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	MEK1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	CDC10
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	RVS161
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	RPN1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	YHB1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	PSA1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SGF29
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	INO80
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	LCB2
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	CPA2
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	GLT1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SSA2
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	MMS22
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	EMW1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	HSC82
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SHS1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	UBP8
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	ARP4
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SEC27
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	DED81
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	LYS12
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	PRS3
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	RPL18A
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	CEF1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SPB4
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	ESF1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	MSN5
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	PSK2
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	UBC9
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	NSE3
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	PHO85
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	NFI1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	CTK1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	KKQ8
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	IKS1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	GUS1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SSE1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	CAJ1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	CTK2
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	RCK1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	SSZ1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	STE20
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	MGS1
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	PRK1
INOSITOL PHOSPHATE BIOSYNTHESIS	ARG82
INOSITOL PHOSPHATE BIOSYNTHESIS	PLC1
INOSITOL PHOSPHATE BIOSYNTHESIS	IPK1
INOSITOL PHOSPHATE BIOSYNTHESIS	KCS1
INOSITOL PHOSPHATE BIOSYNTHESIS	MCM1
INOSITOL PHOSPHATE BIOSYNTHESIS	CDC7
INOSITOL PHOSPHATE BIOSYNTHESIS	PSY2
INOSITOL PHOSPHATE BIOSYNTHESIS	KIN82
INOSITOL PHOSPHATE BIOSYNTHESIS	PCF11
INOSITOL PHOSPHATE BIOSYNTHESIS	ARG80
INOSITOL PHOSPHATE BIOSYNTHESIS	KIN2
INOSITOL PHOSPHATE BIOSYNTHESIS	SGD1
INOSITOL PHOSPHATE BIOSYNTHESIS	ATG17
INOSITOL PHOSPHATE BIOSYNTHESIS	GPA2
INOSITOL PHOSPHATE BIOSYNTHESIS	UBC7
INOSITOL PHOSPHATE BIOSYNTHESIS	GPR1
INOSITOL PHOSPHATE BIOSYNTHESIS	CBF2
INOSITOL PHOSPHATE BIOSYNTHESIS	VAC14
INOSITOL PHOSPHATE BIOSYNTHESIS	APJ1
INOSITOL PHOSPHATE BIOSYNTHESIS	HSP104
INOSITOL PHOSPHATE BIOSYNTHESIS	CEP3
INOSITOL PHOSPHATE BIOSYNTHESIS	ATG1
INOSITOL PHOSPHATE BIOSYNTHESIS	XDJ1
INOSITOL PHOSPHATE BIOSYNTHESIS	SSZ1
INOSITOL PHOSPHATE BIOSYNTHESIS	SSB2
INOSITOL PHOSPHATE BIOSYNTHESIS	PFD1
INOSITOL PHOSPHATE BIOSYNTHESIS	SSA1
INOSITOL PHOSPHATE BIOSYNTHESIS	TOR2
INOSITOL PHOSPHATE BIOSYNTHESIS	CAF130
INOSITOL PHOSPHATE BIOSYNTHESIS	CWC24
INOSITOL PHOSPHATE BIOSYNTHESIS	RPS28B
INOSITOL PHOSPHATE BIOSYNTHESIS	STE24
INOSITOL PHOSPHATE BIOSYNTHESIS	BUD21
INOSITOL PHOSPHATE BIOSYNTHESIS	BIM1
INOSITOL PHOSPHATE BIOSYNTHESIS	SRP54
INOSITOL PHOSPHATE BIOSYNTHESIS	RPS23A
INOSITOL PHOSPHATE BIOSYNTHESIS	TOF1
INOSITOL PHOSPHATE BIOSYNTHESIS	CHS1
INOSITOL PHOSPHATE BIOSYNTHESIS	MLC1
INOSITOL PHOSPHATE BIOSYNTHESIS	PSE1
INOSITOL PHOSPHATE BIOSYNTHESIS	MYO2
INOSITOL PHOSPHATE BIOSYNTHESIS	HSP78
INOSITOL PHOSPHATE BIOSYNTHESIS	FBP1
INOSITOL PHOSPHATE BIOSYNTHESIS	PKC1
INOSITOL PHOSPHATE BIOSYNTHESIS	CIA1
INOSITOL PHOSPHATE BIOSYNTHESIS	BMH2
INOSITOL PHOSPHATE BIOSYNTHESIS	YMR196W
INOSITOL PHOSPHATE BIOSYNTHESIS	ECM10
INOSITOL PHOSPHATE BIOSYNTHESIS	SSB1
INOSITOL PHOSPHATE BIOSYNTHESIS	SEC63
INOSITOL PHOSPHATE BIOSYNTHESIS	HSP82
INOSITOL PHOSPHATE BIOSYNTHESIS	RPS6A
INOSITOL PHOSPHATE BIOSYNTHESIS	BMH1
INOSITOL PHOSPHATE BIOSYNTHESIS	KIC1
INOSITOL PHOSPHATE BIOSYNTHESIS	SSA2
INOSITOL PHOSPHATE BIOSYNTHESIS	YKE2
INOSITOL PHOSPHATE BIOSYNTHESIS	SSE1
INOSITOL PHOSPHATE BIOSYNTHESIS	RPL2A
INOSITOL PHOSPHATE BIOSYNTHESIS	GLE1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	PLC1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	PIS1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	MSS4
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	PIK1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	LSB6
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	STT4
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SGD1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ATG17
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	GPA2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	UBC7
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	GPR1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	CBF2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	VAC14
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	APJ1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	HSP104
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	CEP3
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ATG1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	XDJ1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SSZ1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SSB2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	PFD1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SSA1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	TOR2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	CAF130
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	TAE1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ERV29
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ROD1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SEY1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	MPS3
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	UIP3
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	GAP1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	USA1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	PHO88
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ERP1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	DED1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	EMC5
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SSE1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	MSC7
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SHR3
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	TCB3
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	TMS1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	LAM6
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	PPZ1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SIS2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	GCS1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	NDC1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	OSH6
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ERG6
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	GTT1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	CAB3
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SSH1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	NCP1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SEC14
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	RER2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	HSC82
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	MST28
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ERG5
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SSA2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ERG11
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	PEX29
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ERV25
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	VMA1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	AYR1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SIS1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	NGG1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	TPK1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	YCK1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ADY4
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	HSP78
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	PLEKHA1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SIZ1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	YDJ1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	PTK2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	NHP6A
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	LAS17
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	CSG2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	YCK2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	OPY1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	HMT1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	CYK3
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SSB1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	NHP6B
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	HHT1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	HSP82
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	FUS1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	MLC1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	GGA2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	BMH2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	GEA2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	BMH1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	FRQ1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	KIC1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	RCK2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SEC7
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	CMK1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ATP14
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ATG21
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ISM1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	JNM1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	PKC1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	HCH1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SCS2
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	ARP1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	DYN1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SAT4
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	STE5
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	EFR3
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	YPP1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SFK1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	STD1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	BCK1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	GUT1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	SSC1
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	VAM6
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	CSE4
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	PRP3
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	TMA46
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	GDS1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	KCS1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	IPK1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	MLC1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	PSE1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	MYO2
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	HSP78
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	FBP1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	PKC1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	CIA1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	BMH2
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	YMR196W
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	ECM10
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	SSB1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	SEC63
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	HSP82
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	RPS6A
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	SSB2
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	BMH1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	KIC1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	SSA1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	SSA2
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	YKE2
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	SSE1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	UBC7
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	RPL2A
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	GLE1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	CWC24
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	RPS28B
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	STE24
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	BUD21
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	BIM1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	SRP54
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	RPS23A
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	TOF1
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	CHS1
<IMYO</I-INOSITOL BIOSYNTHESIS	INO1
<IMYO</I-INOSITOL BIOSYNTHESIS	INM1
<IMYO</I-INOSITOL BIOSYNTHESIS	INM2
<IMYO</I-INOSITOL BIOSYNTHESIS	INO2
<IMYO</I-INOSITOL BIOSYNTHESIS	INO4
<IMYO</I-INOSITOL BIOSYNTHESIS	GET3
<IMYO</I-INOSITOL BIOSYNTHESIS	EFT1
<IMYO</I-INOSITOL BIOSYNTHESIS	VMA8
<IMYO</I-INOSITOL BIOSYNTHESIS	SEC27
<IMYO</I-INOSITOL BIOSYNTHESIS	CHC1
<IMYO</I-INOSITOL BIOSYNTHESIS	CDC55
<IMYO</I-INOSITOL BIOSYNTHESIS	ATG18
<IMYO</I-INOSITOL BIOSYNTHESIS	SSB2
<IMYO</I-INOSITOL BIOSYNTHESIS	FUS1
<IMYO</I-INOSITOL BIOSYNTHESIS	NMD2
<IMYO</I-INOSITOL BIOSYNTHESIS	CMR1
<IMYO</I-INOSITOL BIOSYNTHESIS	ADK1
<IMYO</I-INOSITOL BIOSYNTHESIS	BNA3
<IMYO</I-INOSITOL BIOSYNTHESIS	GCY1
<IMYO</I-INOSITOL BIOSYNTHESIS	HUG1
<IMYO</I-INOSITOL BIOSYNTHESIS	ALO1
<IMYO</I-INOSITOL BIOSYNTHESIS	DRS2
<IMYO</I-INOSITOL BIOSYNTHESIS	GLC7
<IMYO</I-INOSITOL BIOSYNTHESIS	MEK1
<IMYO</I-INOSITOL BIOSYNTHESIS	NULL
<IMYO</I-INOSITOL BIOSYNTHESIS	RSP5
