pathway	feature_ids
HALLMARK_HEME_METABOLISM	TNS1
HALLMARK_HEME_METABOLISM	CAST
HALLMARK_HEME_METABOLISM	LMO2
HALLMARK_HEME_METABOLISM	SLC30A1
HALLMARK_HEME_METABOLISM	GAPVD1
HALLMARK_HEME_METABOLISM	MYL4
HALLMARK_HEME_METABOLISM	RNF123
HALLMARK_HEME_METABOLISM	MINPP1
HALLMARK_HEME_METABOLISM	KEL
HALLMARK_HEME_METABOLISM	DAAM1
HALLMARK_HEME_METABOLISM	hEMMPRIN
HALLMARK_HEME_METABOLISM	HMBS
HALLMARK_HEME_METABOLISM	GLND1
HALLMARK_HEME_METABOLISM	RHCE
HALLMARK_HEME_METABOLISM	OPTN
HALLMARK_HEME_METABOLISM	MGST3
HALLMARK_HEME_METABOLISM	OSBP2
HALLMARK_HEME_METABOLISM	SIDT2
HALLMARK_HEME_METABOLISM	ABCG2
HALLMARK_HEME_METABOLISM	SLC22A4
HALLMARK_HEME_METABOLISM	BPGM
HALLMARK_HEME_METABOLISM	EPB42
HALLMARK_HEME_METABOLISM	IGSF3
HALLMARK_HEME_METABOLISM	GYPB
HALLMARK_HEME_METABOLISM	GYPE
HALLMARK_HEME_METABOLISM	DKFZp686N0561
HALLMARK_HEME_METABOLISM	DCUN1D1
HALLMARK_HEME_METABOLISM	HTRA2
HALLMARK_HEME_METABOLISM	FLJ00380
HALLMARK_HEME_METABOLISM	HEL-S-11
HALLMARK_HEME_METABOLISM	SLC30A10
HALLMARK_HEME_METABOLISM	ADIPOR1
HALLMARK_HEME_METABOLISM	GATA1
HALLMARK_HEME_METABOLISM	RAP1GAP
HALLMARK_HEME_METABOLISM	SPTA1
HALLMARK_HEME_METABOLISM	TSPAN5
HALLMARK_HEME_METABOLISM	CDR2
HALLMARK_HEME_METABOLISM	CDC27
HALLMARK_HEME_METABOLISM	FN3K
HALLMARK_HEME_METABOLISM	NFE2
HALLMARK_HEME_METABOLISM	EIF2AK1
HALLMARK_HEME_METABOLISM	SLC10A3
HALLMARK_HEME_METABOLISM	DKFZp781N011
HALLMARK_HEME_METABOLISM	MARCH8
HALLMARK_HEME_METABOLISM	FBXO34
HALLMARK_HEME_METABOLISM	MXI1
HALLMARK_HEME_METABOLISM	TYR
HALLMARK_HEME_METABOLISM	DKFZp686P18130
HALLMARK_HEME_METABOLISM	RCL1
HALLMARK_HEME_METABOLISM	MFHAS1
HALLMARK_HEME_METABOLISM	ALDH6A1
HALLMARK_HEME_METABOLISM	SYNJ1
HALLMARK_HEME_METABOLISM	ARL2BP
HALLMARK_HEME_METABOLISM	MKRN1
HALLMARK_HEME_METABOLISM	RANBP10
HALLMARK_HEME_METABOLISM	TMCC2
HALLMARK_HEME_METABOLISM	DKFZp686C06176
HALLMARK_HEME_METABOLISM	HIST1H4J
HALLMARK_HEME_METABOLISM	LRP10
HALLMARK_HEME_METABOLISM	GCLM
HALLMARK_HEME_METABOLISM	PC
HALLMARK_HEME_METABOLISM	TMEM9B
HALLMARK_HEME_METABOLISM	EZH1
HALLMARK_HEME_METABOLISM	PICALM
HALLMARK_HEME_METABOLISM	NR3C1
HALLMARK_HEME_METABOLISM	ALAS2
HALLMARK_HEME_METABOLISM	MIR16
HALLMARK_HEME_METABOLISM	HBB
HALLMARK_HEME_METABOLISM	HBD
HALLMARK_HEME_METABOLISM	FTCD
HALLMARK_HEME_METABOLISM	HEBP1
HALLMARK_HEME_METABOLISM	DKFZp686O0451
HALLMARK_HEME_METABOLISM	NNT
HALLMARK_HEME_METABOLISM	ACP5
HALLMARK_HEME_METABOLISM	CLIC2
HALLMARK_HEME_METABOLISM	ERMAP
HALLMARK_APICAL_JUNCTION	VCAM1
HALLMARK_APICAL_JUNCTION	GNAI1
HALLMARK_APICAL_JUNCTION	MYH10
HALLMARK_APICAL_JUNCTION	INSIG1
HALLMARK_APICAL_JUNCTION	BMP1
HALLMARK_APICAL_JUNCTION	ICAM4
HALLMARK_APICAL_JUNCTION	NF1
HALLMARK_APICAL_JUNCTION	TGFBI
HALLMARK_APICAL_JUNCTION	FBN1
HALLMARK_APICAL_JUNCTION	ITGB1
HALLMARK_APICAL_JUNCTION	WASL
HALLMARK_APICAL_JUNCTION	LAMC2
HALLMARK_APICAL_JUNCTION	VAV2
HALLMARK_APICAL_JUNCTION	CTNND1
HALLMARK_APICAL_JUNCTION	LNIR
HALLMARK_APICAL_JUNCTION	DKFZp666F1010
HALLMARK_APICAL_JUNCTION	INPPL1
HALLMARK_APICAL_JUNCTION	ICAM2
HALLMARK_APICAL_JUNCTION	MAPK14
HALLMARK_APICAL_JUNCTION	HEL-S-79
HALLMARK_APICAL_JUNCTION	DMP1
HALLMARK_APICAL_JUNCTION	ITGA2
HALLMARK_APICAL_JUNCTION	ICAM5
HALLMARK_APICAL_JUNCTION	MMP2
HALLMARK_APICAL_JUNCTION	CDH8
HALLMARK_APICAL_JUNCTION	ACTG2
HALLMARK_APICAL_JUNCTION	pk
HALLMARK_APICAL_JUNCTION	TIAL1
HALLMARK_APICAL_JUNCTION	RHOF
HALLMARK_APICAL_JUNCTION	CDH4
HALLMARK_APICAL_JUNCTION	DKFZp781J074
HALLMARK_APICAL_JUNCTION	SIRPA
HALLMARK_APICAL_JUNCTION	NRTN
HALLMARK_APICAL_JUNCTION	HEL70
HALLMARK_APICAL_JUNCTION	SHC1
HALLMARK_APICAL_JUNCTION	SCAP2
HALLMARK_APICAL_JUNCTION	ACTN1
HALLMARK_APICAL_JUNCTION	CLDN6
HALLMARK_APICAL_JUNCTION	CLDN5
HALLMARK_APICAL_JUNCTION	VCAN
HALLMARK_APICAL_JUNCTION	CLDN4
HALLMARK_APICAL_JUNCTION	ADAM15
HALLMARK_APICAL_JUNCTION	CDH11
HALLMARK_APICAL_JUNCTION	CERCAM
HALLMARK_APICAL_JUNCTION	DSC1
HALLMARK_APICAL_JUNCTION	CX3CL1
HALLMARK_APICAL_JUNCTION	ACTN2
HALLMARK_APICAL_JUNCTION	DSC3
HALLMARK_APICAL_JUNCTION	NF2
HALLMARK_APICAL_JUNCTION	COL17A1
HALLMARK_APICAL_JUNCTION	GRB7
HALLMARK_APICAL_JUNCTION	WNK4
HALLMARK_APICAL_JUNCTION	MYH9
HALLMARK_APICAL_JUNCTION	MYL12B
HALLMARK_APICAL_JUNCTION	ADAM9
HALLMARK_APICAL_JUNCTION	CNN2
HALLMARK_APICAL_JUNCTION	PDZD3
HALLMARK_APICAL_JUNCTION	LAMA3
HALLMARK_APICAL_JUNCTION	RRAS
HALLMARK_APICAL_JUNCTION	TSPAN4
HALLMARK_APICAL_JUNCTION	SYMPK
HALLMARK_APICAL_JUNCTION	RSU1
HALLMARK_APICAL_JUNCTION	CD99
HALLMARK_APICAL_JUNCTION	VASP
HALLMARK_APICAL_JUNCTION	FYB1
HALLMARK_APICAL_JUNCTION	CADM3
HALLMARK_APICAL_JUNCTION	CDSN
HALLMARK_APICAL_JUNCTION	JUP
HALLMARK_APICAL_JUNCTION	CADM2
HALLMARK_APICAL_JUNCTION	PARVA
HALLMARK_APICAL_JUNCTION	PTPRC
HALLMARK_APICAL_JUNCTION	CDK8
HALLMARK_APICAL_JUNCTION	SLIT2
HALLMARK_APICAL_JUNCTION	ARPC2
HALLMARK_APICAL_JUNCTION	GTF2F1
HALLMARK_APICAL_JUNCTION	CD209
HALLMARK_APICAL_JUNCTION	STX4A
HALLMARK_APICAL_JUNCTION	CNTN1
HALLMARK_APICAL_JUNCTION	COL9A1
HALLMARK_APICAL_JUNCTION	ADRA1B
HALLMARK_APICAL_JUNCTION	SGCE
HALLMARK_APICAL_JUNCTION	TRO
HALLMARK_APICAL_JUNCTION	ADAMTS5
HALLMARK_APICAL_JUNCTION	MDK
HALLMARK_APICAL_JUNCTION	PS1TP5BP1
HALLMARK_APICAL_JUNCTION	DHX16
HALLMARK_APICAL_JUNCTION	SPEG
HALLMARK_APICAL_JUNCTION	MADCAM1
HALLMARK_APICAL_JUNCTION	IKBKG
HALLMARK_APICAL_JUNCTION	AMH
HALLMARK_APICAL_JUNCTION	CD34
HALLMARK_APICAL_JUNCTION	CAP1
HALLMARK_APICAL_JUNCTION	JAM3
HALLMARK_APICAL_JUNCTION	MAP4K2
HALLMARK_APICAL_JUNCTION	EVA1
HALLMARK_APICAL_JUNCTION	SYK
HALLMARK_APICAL_JUNCTION	VWF
HALLMARK_APICAL_JUNCTION	HEL-S-20
HALLMARK_APICAL_JUNCTION	hCG_2039588
HALLMARK_APICAL_JUNCTION	MMP9
HALLMARK_APICAL_JUNCTION	KRT31
HALLMARK_APICAL_JUNCTION	CLDN11
HALLMARK_APICAL_JUNCTION	TMEM8B
HALLMARK_APICAL_JUNCTION	ACTA1
HALLMARK_APICAL_JUNCTION	CLDN15
HALLMARK_APICAL_JUNCTION	CLDN14
HALLMARK_APICAL_JUNCTION	EXOC4
HALLMARK_APICAL_JUNCTION	PECAM1
HALLMARK_APICAL_JUNCTION	CLDN19
HALLMARK_APICAL_JUNCTION	EVL
HALLMARK_APICAL_JUNCTION	CRAT
HALLMARK_APICAL_JUNCTION	CDH15
HALLMARK_APICAL_JUNCTION	TAOK2
HALLMARK_APICAL_JUNCTION	NLGN3
HALLMARK_APICAL_JUNCTION	DKFZp434N101
HALLMARK_APICAL_JUNCTION	NLGN2
HALLMARK_APICAL_JUNCTION	AMIGO1
HALLMARK_APICAL_JUNCTION	AMIGO2
HALLMARK_APICAL_JUNCTION	NEXN
HALLMARK_APICAL_JUNCTION	ALOX15B
HALLMARK_APICAL_JUNCTION	PARD6G
HALLMARK_APICAL_JUNCTION	NRXN2
HALLMARK_APICAL_JUNCTION	THBS3
HALLMARK_APICAL_JUNCTION	LIMA1
HALLMARK_APICAL_JUNCTION	CLDN9
HALLMARK_APICAL_JUNCTION	PTEN
HALLMARK_APICAL_JUNCTION	NRAP
HALLMARK_APICAL_JUNCTION	ADAM23
HALLMARK_APICAL_JUNCTION	CTNNA1
HALLMARK_APICAL_JUNCTION	MPZL1
HALLMARK_APICAL_JUNCTION	NEGR1
HALLMARK_APICAL_JUNCTION	SORBS3
HALLMARK_APICAL_JUNCTION	MAPK13
HALLMARK_APICAL_JUNCTION	MAPK11
HALLMARK_APICAL_JUNCTION	PPP2R2C
HALLMARK_APICAL_JUNCTION	ZYX
HALLMARK_APICAL_JUNCTION	DKFZp686A1195
HALLMARK_APICAL_JUNCTION	NECTIN3
HALLMARK_APICAL_JUNCTION	NECTIN2
HALLMARK_APICAL_JUNCTION	CRB3
HALLMARK_APICAL_JUNCTION	NECTIN1
HALLMARK_APICAL_JUNCTION	SDC3
HALLMARK_APICAL_JUNCTION	ITGB4
HALLMARK_APICAL_JUNCTION	SRC
HALLMARK_APICAL_JUNCTION	CLDN7
HALLMARK_APICAL_JUNCTION	HRAS
HALLMARK_APICAL_JUNCTION	PFN1
HALLMARK_APICAL_JUNCTION	PIK3R3
HALLMARK_APICAL_JUNCTION	EGFR
HALLMARK_APICAL_JUNCTION	B4GALT1
HALLMARK_APICAL_JUNCTION	TRAF1
HALLMARK_APICAL_JUNCTION	CALB2
HALLMARK_APICAL_JUNCTION	DKFZp666O0110
HALLMARK_APICAL_JUNCTION	COL16A1
HALLMARK_APICAL_JUNCTION	LAMB3
HALLMARK_APICAL_JUNCTION	BAIAP2
HALLMARK_APICAL_JUNCTION	HEL114
HALLMARK_APICAL_JUNCTION	CDH6
HALLMARK_APICAL_JUNCTION	TUBG1
HALLMARK_APICAL_JUNCTION	TSC1
HALLMARK_APICAL_JUNCTION	ACTG1
HALLMARK_APICAL_JUNCTION	ACTN4
HALLMARK_APICAL_JUNCTION	IRS1
HALLMARK_APICAL_JUNCTION	AKT3
HALLMARK_APICAL_JUNCTION	TNFRSF11B
HALLMARK_APICAL_JUNCTION	THY1
HALLMARK_PANCREAS_BETA_CELLS	SRPRB
HALLMARK_PANCREAS_BETA_CELLS	NR1i1
HALLMARK_PANCREAS_BETA_CELLS	PCSK2
HALLMARK_PANCREAS_BETA_CELLS	PCSK1
HALLMARK_PANCREAS_BETA_CELLS	STXBP1
HALLMARK_PANCREAS_BETA_CELLS	SLC2A2
HALLMARK_PANCREAS_BETA_CELLS	DPP4
HALLMARK_PANCREAS_BETA_CELLS	SRP14
HALLMARK_PANCREAS_BETA_CELLS	FOXO1
HALLMARK_PANCREAS_BETA_CELLS	INS
HALLMARK_PANCREAS_BETA_CELLS	NEUROD1
HALLMARK_PANCREAS_BETA_CELLS	SCGN
HALLMARK_PANCREAS_BETA_CELLS	NKX2-2
HALLMARK_PANCREAS_BETA_CELLS	ABCC8
HALLMARK_PANCREAS_BETA_CELLS	PDX1
HALLMARK_PANCREAS_BETA_CELLS	HNF1A
HALLMARK_PANCREAS_BETA_CELLS	SYT13
HALLMARK_PANCREAS_BETA_CELLS	ELP4
HALLMARK_PANCREAS_BETA_CELLS	SEC11A
HALLMARK_PANCREAS_BETA_CELLS	ISL1
HALLMARK_PANCREAS_BETA_CELLS	SRP9
HALLMARK_PANCREAS_BETA_CELLS	PKLR
HALLMARK_PANCREAS_BETA_CELLS	G6PC2
HALLMARK_PANCREAS_BETA_CELLS	MAFB
HALLMARK_PANCREAS_BETA_CELLS	GCK
HALLMARK_PANCREAS_BETA_CELLS	SST
HALLMARK_PANCREAS_BETA_CELLS	DCX
HALLMARK_PANCREAS_BETA_CELLS	IAPP
HALLMARK_PANCREAS_BETA_CELLS	SPCS1
HALLMARK_PANCREAS_BETA_CELLS	INSM1
HALLMARK_PANCREAS_BETA_CELLS	FOXA2
HALLMARK_PANCREAS_BETA_CELLS	NEUROG3
HALLMARK_PANCREAS_BETA_CELLS	NKX6-1
HALLMARK_PANCREAS_BETA_CELLS	AKT3
HALLMARK_PANCREAS_BETA_CELLS	LMO2
HALLMARK_XENOBIOTIC_METABOLISM	DDT
HALLMARK_XENOBIOTIC_METABOLISM	ID2
HALLMARK_XENOBIOTIC_METABOLISM	FBP1
HALLMARK_XENOBIOTIC_METABOLISM	AQP9
HALLMARK_XENOBIOTIC_METABOLISM	TDO2
HALLMARK_XENOBIOTIC_METABOLISM	SMOX
HALLMARK_XENOBIOTIC_METABOLISM	GCNT2
HALLMARK_XENOBIOTIC_METABOLISM	DHRS7
HALLMARK_XENOBIOTIC_METABOLISM	GABARAPL1
HALLMARK_XENOBIOTIC_METABOLISM	IL1R1
HALLMARK_XENOBIOTIC_METABOLISM	CYFIP2
HALLMARK_XENOBIOTIC_METABOLISM	ALDH3A1
HALLMARK_XENOBIOTIC_METABOLISM	LPIN2
HALLMARK_XENOBIOTIC_METABOLISM	MAOA
HALLMARK_XENOBIOTIC_METABOLISM	ADH7
HALLMARK_XENOBIOTIC_METABOLISM	CDA
HALLMARK_XENOBIOTIC_METABOLISM	VNN1
HALLMARK_XENOBIOTIC_METABOLISM	NR2A1
HALLMARK_XENOBIOTIC_METABOLISM	ATP2A2
HALLMARK_XENOBIOTIC_METABOLISM	CYP1A1
HALLMARK_XENOBIOTIC_METABOLISM	ACO2
HALLMARK_XENOBIOTIC_METABOLISM	NINJ1
HALLMARK_XENOBIOTIC_METABOLISM	JUP
HALLMARK_XENOBIOTIC_METABOLISM	EPHA2
HALLMARK_XENOBIOTIC_METABOLISM	ELOVL5
HALLMARK_XENOBIOTIC_METABOLISM	RETSAT
HALLMARK_XENOBIOTIC_METABOLISM	SLC35D1
HALLMARK_XENOBIOTIC_METABOLISM	UGDH
HALLMARK_XENOBIOTIC_METABOLISM	HPRT1
HALLMARK_XENOBIOTIC_METABOLISM	ACOX1
HALLMARK_XENOBIOTIC_METABOLISM	ADH1C
HALLMARK_XENOBIOTIC_METABOLISM	MBL2
HALLMARK_XENOBIOTIC_METABOLISM	ETFDH
HALLMARK_XENOBIOTIC_METABOLISM	BPHL
HALLMARK_XENOBIOTIC_METABOLISM	PTS
HALLMARK_XENOBIOTIC_METABOLISM	HMOX1
HALLMARK_XENOBIOTIC_METABOLISM	GAD1
HALLMARK_XENOBIOTIC_METABOLISM	BCAT1
HALLMARK_XENOBIOTIC_METABOLISM	PMM1
HALLMARK_XENOBIOTIC_METABOLISM	FABP1
HALLMARK_XENOBIOTIC_METABOLISM	KYNU
HALLMARK_XENOBIOTIC_METABOLISM	EPHX1
HALLMARK_XENOBIOTIC_METABOLISM	CD36
HALLMARK_XENOBIOTIC_METABOLISM	ETS2
HALLMARK_XENOBIOTIC_METABOLISM	TPST1
HALLMARK_XENOBIOTIC_METABOLISM	HEL-76
HALLMARK_XENOBIOTIC_METABOLISM	ARPP19
HALLMARK_XENOBIOTIC_METABOLISM	TNFRSF1A
HALLMARK_XENOBIOTIC_METABOLISM	PLG
HALLMARK_XENOBIOTIC_METABOLISM	PTGES
HALLMARK_XENOBIOTIC_METABOLISM	IDH1
HALLMARK_XENOBIOTIC_METABOLISM	HEL-S-10
HALLMARK_XENOBIOTIC_METABOLISM	DCXR
HALLMARK_XENOBIOTIC_METABOLISM	F10
HALLMARK_XENOBIOTIC_METABOLISM	HEL-S-277
HALLMARK_XENOBIOTIC_METABOLISM	PROS1
HALLMARK_XENOBIOTIC_METABOLISM	SLC35B1
HALLMARK_XENOBIOTIC_METABOLISM	CNDP2
HALLMARK_XENOBIOTIC_METABOLISM	LONP1
HALLMARK_XENOBIOTIC_METABOLISM	GCLC
HALLMARK_XENOBIOTIC_METABOLISM	PDK4
HALLMARK_XENOBIOTIC_METABOLISM	PTGDS
HALLMARK_XENOBIOTIC_METABOLISM	DKFZp686I24235
HALLMARK_XENOBIOTIC_METABOLISM	HEL-S-64p
HALLMARK_XENOBIOTIC_METABOLISM	HES6
HALLMARK_XENOBIOTIC_METABOLISM	LOC283537
HALLMARK_XENOBIOTIC_METABOLISM	HEL-75
HALLMARK_XENOBIOTIC_METABOLISM	ENTPD5
HALLMARK_XENOBIOTIC_METABOLISM	SLC6A12
HALLMARK_XENOBIOTIC_METABOLISM	CYP27A1
HALLMARK_XENOBIOTIC_METABOLISM	RBP4
HALLMARK_XENOBIOTIC_METABOLISM	MTHFD1
HALLMARK_XENOBIOTIC_METABOLISM	TEGT
HALLMARK_XENOBIOTIC_METABOLISM	CYP2E1
HALLMARK_XENOBIOTIC_METABOLISM	CES1
HALLMARK_XENOBIOTIC_METABOLISM	ENPEP
HALLMARK_XENOBIOTIC_METABOLISM	SAR1B
HALLMARK_XENOBIOTIC_METABOLISM	SLC22A1
HALLMARK_XENOBIOTIC_METABOLISM	GSTT2
HALLMARK_XENOBIOTIC_METABOLISM	ABHD6
HALLMARK_XENOBIOTIC_METABOLISM	NDRG2
HALLMARK_XENOBIOTIC_METABOLISM	ADH5
HALLMARK_XENOBIOTIC_METABOLISM	POR
HALLMARK_XENOBIOTIC_METABOLISM	HSD11B1
HALLMARK_XENOBIOTIC_METABOLISM	VTN
HALLMARK_XENOBIOTIC_METABOLISM	CASP6
HALLMARK_XENOBIOTIC_METABOLISM	pcap
HALLMARK_XENOBIOTIC_METABOLISM	TTPA
HALLMARK_XENOBIOTIC_METABOLISM	ASL
HALLMARK_XENOBIOTIC_METABOLISM	CYP2J2
HALLMARK_XENOBIOTIC_METABOLISM	GCKR
HALLMARK_XENOBIOTIC_METABOLISM	CYP4F2
HALLMARK_XENOBIOTIC_METABOLISM	IGF1
HALLMARK_XENOBIOTIC_METABOLISM	G6PC1
HALLMARK_XENOBIOTIC_METABOLISM	CYP26A1
HALLMARK_XENOBIOTIC_METABOLISM	LR8
HALLMARK_XENOBIOTIC_METABOLISM	CYP2S1
HALLMARK_XENOBIOTIC_METABOLISM	CYP1A2
HALLMARK_XENOBIOTIC_METABOLISM	MT2A
HALLMARK_XENOBIOTIC_METABOLISM	HRG
HALLMARK_XENOBIOTIC_METABOLISM	SERPINE1
HALLMARK_XENOBIOTIC_METABOLISM	GUGU
HALLMARK_XENOBIOTIC_METABOLISM	ABCD2
HALLMARK_XENOBIOTIC_METABOLISM	ALAS1
HALLMARK_XENOBIOTIC_METABOLISM	LEAP2
HALLMARK_XENOBIOTIC_METABOLISM	FAS
HALLMARK_XENOBIOTIC_METABOLISM	CROT
HALLMARK_XENOBIOTIC_METABOLISM	AOX1
HALLMARK_XENOBIOTIC_METABOLISM	APOE
HALLMARK_XENOBIOTIC_METABOLISM	MAN1A1
HALLMARK_XENOBIOTIC_METABOLISM	ACP2
HALLMARK_XENOBIOTIC_METABOLISM	HGFAC
HALLMARK_XENOBIOTIC_METABOLISM	PAPSS2
HALLMARK_XENOBIOTIC_METABOLISM	ABCC3
HALLMARK_XENOBIOTIC_METABOLISM	IRF8
HALLMARK_XENOBIOTIC_METABOLISM	ARG2
HALLMARK_XENOBIOTIC_METABOLISM	ABCC2
HALLMARK_XENOBIOTIC_METABOLISM	HEL-S-21
HALLMARK_XENOBIOTIC_METABOLISM	RAP1GAP
HALLMARK_XENOBIOTIC_METABOLISM	ARG1
HALLMARK_XENOBIOTIC_METABOLISM	DHPS
HALLMARK_XENOBIOTIC_METABOLISM	SSR3
HALLMARK_XENOBIOTIC_METABOLISM	ALDH9A1
HALLMARK_XENOBIOTIC_METABOLISM	PTGR1
HALLMARK_XENOBIOTIC_METABOLISM	ACOX2
HALLMARK_XENOBIOTIC_METABOLISM	ANGPTL3
HALLMARK_XENOBIOTIC_METABOLISM	ACOX3
HALLMARK_XENOBIOTIC_METABOLISM	PSMB10
HALLMARK_XENOBIOTIC_METABOLISM	IGFBP4
HALLMARK_XENOBIOTIC_METABOLISM	CRP
HALLMARK_XENOBIOTIC_METABOLISM	ITIH4
HALLMARK_XENOBIOTIC_METABOLISM	NMT1
HALLMARK_XENOBIOTIC_METABOLISM	DDC
HALLMARK_XENOBIOTIC_METABOLISM	PEMT
HALLMARK_XENOBIOTIC_METABOLISM	KARS1
HALLMARK_XENOBIOTIC_METABOLISM	TYR
HALLMARK_XENOBIOTIC_METABOLISM	HEL-S-51e
HALLMARK_XENOBIOTIC_METABOLISM	CYP17A1
HALLMARK_XENOBIOTIC_METABOLISM	PGRMC1
HALLMARK_XENOBIOTIC_METABOLISM	SERTAD1
HALLMARK_XENOBIOTIC_METABOLISM	HSD17B2
HALLMARK_XENOBIOTIC_METABOLISM	TMEM97
HALLMARK_XENOBIOTIC_METABOLISM	ATOH8
HALLMARK_XENOBIOTIC_METABOLISM	CCL25
HALLMARK_XENOBIOTIC_METABOLISM	MPP2
HALLMARK_XENOBIOTIC_METABOLISM	NQO1
HALLMARK_XENOBIOTIC_METABOLISM	PTGES3
HALLMARK_XENOBIOTIC_METABOLISM	F11
HALLMARK_XENOBIOTIC_METABOLISM	ALDH2
HALLMARK_XENOBIOTIC_METABOLISM	HEL-S-182mP
HALLMARK_XENOBIOTIC_METABOLISM	AKR1C2
HALLMARK_XENOBIOTIC_METABOLISM	DHRS1
HALLMARK_XENOBIOTIC_METABOLISM	PC
HALLMARK_XENOBIOTIC_METABOLISM	PINK1
HALLMARK_XENOBIOTIC_METABOLISM	GSTA3
HALLMARK_XENOBIOTIC_METABOLISM	CDO1
HALLMARK_XENOBIOTIC_METABOLISM	IGFBP1
HALLMARK_XENOBIOTIC_METABOLISM	NR1C2
HALLMARK_MYOGENESIS	FST
HALLMARK_MYOGENESIS	LARGE
HALLMARK_MYOGENESIS	DAPK2
HALLMARK_MYOGENESIS	IFRD1
HALLMARK_MYOGENESIS	GADD45B
HALLMARK_MYOGENESIS	MYL7
HALLMARK_MYOGENESIS	MYL1
HALLMARK_MYOGENESIS	MYL2
HALLMARK_MYOGENESIS	MYL3
HALLMARK_MYOGENESIS	FDPS
HALLMARK_MYOGENESIS	PVALB
HALLMARK_MYOGENESIS	CHRNA1
HALLMARK_MYOGENESIS	CFD
HALLMARK_MYOGENESIS	COL1A1
HALLMARK_MYOGENESIS	PYGM
HALLMARK_MYOGENESIS	FLII
HALLMARK_MYOGENESIS	AEBP1
HALLMARK_MYOGENESIS	FOXO4
HALLMARK_MYOGENESIS	SCD
HALLMARK_MYOGENESIS	COX7A1
HALLMARK_MYOGENESIS	SLC6A8
HALLMARK_MYOGENESIS	CNN3
HALLMARK_MYOGENESIS	SYNGR2
HALLMARK_MYOGENESIS	IGFBP7
HALLMARK_MYOGENESIS	GAA
HALLMARK_MYOGENESIS	MYH11
HALLMARK_MYOGENESIS	APOD
HALLMARK_MYOGENESIS	ENO3
HALLMARK_MYOGENESIS	DMPK
HALLMARK_MYOGENESIS	CAV3
HALLMARK_MYOGENESIS	SCHIP1
HALLMARK_MYOGENESIS	OCEL1
HALLMARK_MYOGENESIS	GNAO1
HALLMARK_MYOGENESIS	PKIA
HALLMARK_MYOGENESIS	ITGB1
HALLMARK_MYOGENESIS	FXYD1
HALLMARK_MYOGENESIS	HRC
HALLMARK_MYOGENESIS	MYF6
HALLMARK_MYOGENESIS	GLNG
HALLMARK_MYOGENESIS	ITGB5
HALLMARK_MYOGENESIS	RYR1
HALLMARK_MYOGENESIS	MYOM1
HALLMARK_MYOGENESIS	ACSL1
HALLMARK_MYOGENESIS	FHL1
HALLMARK_MYOGENESIS	MYL6B
HALLMARK_MYOGENESIS	RB1
HALLMARK_MYOGENESIS	LDB3
HALLMARK_MYOGENESIS	MYOM2
HALLMARK_MYOGENESIS	DMD
HALLMARK_MYOGENESIS	APP
HALLMARK_MYOGENESIS	DKFZp686M02159
HALLMARK_MYOGENESIS	EIF4A2
HALLMARK_MYOGENESIS	HSPB2-C11orf52
HALLMARK_MYOGENESIS	CSRP3
HALLMARK_MYOGENESIS	SGCD
HALLMARK_MYOGENESIS	SGCA
HALLMARK_MYOGENESIS	BDKRB2
HALLMARK_MYOGENESIS	ANKRD2
HALLMARK_MYOGENESIS	HEL-S-101
HALLMARK_MYOGENESIS	MYOG
HALLMARK_MYOGENESIS	TEAD4
HALLMARK_MYOGENESIS	MYBPC3
HALLMARK_MYOGENESIS	SGCG
HALLMARK_MYOGENESIS	PTGIS
HALLMARK_MYOGENESIS	TNNC1
HALLMARK_MYOGENESIS	DENND2B
HALLMARK_MYOGENESIS	TNNC2
HALLMARK_MYOGENESIS	HEL-S-29
HALLMARK_MYOGENESIS	SIRT2
HALLMARK_MYOGENESIS	MYH1
HALLMARK_MYOGENESIS	MYH2
HALLMARK_MYOGENESIS	PTP4A3
HALLMARK_MYOGENESIS	TNNT1
HALLMARK_MYOGENESIS	TNNT3
HALLMARK_MYOGENESIS	CASQ2
HALLMARK_MYOGENESIS	MYH8
HALLMARK_MYOGENESIS	PICK1
HALLMARK_MYOGENESIS	MAPRE3
HALLMARK_MYOGENESIS	CASQ1
HALLMARK_MYOGENESIS	KIFC3
HALLMARK_MYOGENESIS	MYH4
HALLMARK_MYOGENESIS	tmp_locus_29
HALLMARK_MYOGENESIS	MYH7
HALLMARK_MYOGENESIS	ACTN2
HALLMARK_MYOGENESIS	CTF1
HALLMARK_MYOGENESIS	CKMT2
HALLMARK_MYOGENESIS	EFS
HALLMARK_MYOGENESIS	MYH9
HALLMARK_MYOGENESIS	TAGLN
HALLMARK_MYOGENESIS	CHRNG
HALLMARK_MYOGENESIS	DKFZp779O2152
HALLMARK_MYOGENESIS	TNNI2
HALLMARK_MYOGENESIS	NCAM1
HALLMARK_MYOGENESIS	CACNG1
HALLMARK_MYOGENESIS	MEF2D
HALLMARK_MYOGENESIS	PDLIM7
HALLMARK_MYOGENESIS	SH3BGR
HALLMARK_MYOGENESIS	SPDEF
HALLMARK_MYOGENESIS	SH2B1
HALLMARK_MYOGENESIS	MYBPH
HALLMARK_MYOGENESIS	PDE4DIP
HALLMARK_MYOGENESIS	MYO1C
HALLMARK_MYOGENESIS	KLF5
HALLMARK_MYOGENESIS	FKBP1B
HALLMARK_MYOGENESIS	TCAP
HALLMARK_MYOGENESIS	NOTCH1
HALLMARK_MYOGENESIS	PFKM
