pathway	feature_ids
sensory perception of taste (GO:0050909)	rgs-3
sensory perception of taste (GO:0050909)	qui-1
sensory perception of taste (GO:0050909)	rgs-1
sensory perception of taste (GO:0050909)	gcy-27
sensory perception of taste (GO:0050909)	odr-1
sensory perception of taste (GO:0050909)	gcy-34
sensory perception of taste (GO:0050909)	glr-1
sensory perception of taste (GO:0050909)	egl-4
tRNA modification (GO:0006400)	tag-124
tRNA modification (GO:0006400)	gro-1
tRNA modification (GO:0006400)	W02G9.3
tRNA modification (GO:0006400)	M04B2.2
tRNA modification (GO:0006400)	C11D2.4
tRNA modification (GO:0006400)	Y49A3A.3
tRNA modification (GO:0006400)	R74.7
tRNA modification (GO:0006400)	mtcu-2
tRNA modification (GO:0006400)	mtcu-1
tRNA modification (GO:0006400)	tut-2
tRNA modification (GO:0006400)	tut-1
tRNA modification (GO:0006400)	C53A5.17
tRNA modification (GO:0006400)	W02B12.10
tRNA modification (GO:0006400)	Y92H12BL.1
tRNA modification (GO:0006400)	Y73B6BL.29
tRNA modification (GO:0006400)	nath-10
tRNA modification (GO:0006400)	W02A11.1
tRNA modification (GO:0006400)	F40F9.10
tRNA modification (GO:0006400)	F46B6.4
tRNA modification (GO:0006400)	C23G10.7
tRNA modification (GO:0006400)	pus-1
tRNA modification (GO:0006400)	Y48C3A.20
tRNA modification (GO:0006400)	seld-1
tRNA modification (GO:0006400)	F25B5.5
tRNA modification (GO:0006400)	aars-1
tRNA modification (GO:0006400)	JC8.4
tRNA modification (GO:0006400)	aars-2
tRNA modification (GO:0006400)	C04H5.1
tRNA modification (GO:0006400)	Y48G8AL.5
negative regulation of neuron death (GO:1901215)	sek-1
negative regulation of neuron death (GO:1901215)	gst-1
negative regulation of neuron death (GO:1901215)	pmk-1
negative regulation of neuron death (GO:1901215)	djr-1.1
negative regulation of neuron death (GO:1901215)	skn-1
negative regulation of neuron death (GO:1901215)	lrk-1
negative regulation of neuron death (GO:1901215)	djr-1.2
glutathione metabolic process (GO:0006749)	gcs-1
glutathione metabolic process (GO:0006749)	Y53G8B.1
glutathione metabolic process (GO:0006749)	ethe-1
glutathione metabolic process (GO:0006749)	gsr-1
glutathione metabolic process (GO:0006749)	gstk-1
glutathione metabolic process (GO:0006749)	gstk-2
glutathione metabolic process (GO:0006749)	eef-1G
glutathione metabolic process (GO:0006749)	gst-43
glutathione metabolic process (GO:0006749)	gst-10
glutathione metabolic process (GO:0006749)	gst-42
glutathione metabolic process (GO:0006749)	gst-4
glutathione metabolic process (GO:0006749)	F22F7.7
glutathione metabolic process (GO:0006749)	E01A2.1
glutathione metabolic process (GO:0006749)	cblc-1
glutathione metabolic process (GO:0006749)	Y38F2AR.12
response to UV-C (GO:0010225)	xpa-1
response to UV-C (GO:0010225)	wrn-1
response to UV-C (GO:0010225)	umps-1
response to UV-C (GO:0010225)	lem-3
response to UV-C (GO:0010225)	gst-10
peptide transport (GO:0015833)	C01A2.4
peptide transport (GO:0015833)	scm-1
peptide transport (GO:0015833)	vps-2
peptide transport (GO:0015833)	vps-24
peptide transport (GO:0015833)	npp-10
peptide transport (GO:0015833)	let-413
peptide transport (GO:0015833)	did-2
peptide transport (GO:0015833)	npp-16
peptide transport (GO:0015833)	ran-5
peptide transport (GO:0015833)	aka-1
peptide transport (GO:0015833)	haf-1
peptide transport (GO:0015833)	npp-9
mitochondrial unfolded protein response (GO:0034514)	hsp-60
mitochondrial unfolded protein response (GO:0034514)	hsp-6
mitochondrial unfolded protein response (GO:0034514)	haf-1
mitochondrial unfolded protein response (GO:0034514)	ubl-5
mitochondrial unfolded protein response (GO:0034514)	spg-7
mitochondrial unfolded protein response (GO:0034514)	clpp-1
mitochondrial unfolded protein response (GO:0034514)	atfs-1
mitochondrial unfolded protein response (GO:0034514)	gcn-2
mitochondrial unfolded protein response (GO:0034514)	dve-1
mitochondrial unfolded protein response (GO:0034514)	lin-65
asymmetric protein localization involved in cell fate determination (GO:0045167)	rga-4
asymmetric protein localization involved in cell fate determination (GO:0045167)	lin-17
asymmetric protein localization involved in cell fate determination (GO:0045167)	mom-4
asymmetric protein localization involved in cell fate determination (GO:0045167)	rga-3
asymmetric protein localization involved in cell fate determination (GO:0045167)	lin-18
asymmetric protein localization involved in cell fate determination (GO:0045167)	ect-2
asymmetric protein localization involved in cell fate determination (GO:0045167)	oma-1
asymmetric protein localization involved in cell fate determination (GO:0045167)	ham-1
asymmetric protein localization involved in cell fate determination (GO:0045167)	par-5
asymmetric protein localization involved in cell fate determination (GO:0045167)	eel-1
asymmetric protein localization involved in cell fate determination (GO:0045167)	mes-1
asymmetric protein localization involved in cell fate determination (GO:0045167)	mbk-2
asymmetric protein localization involved in cell fate determination (GO:0045167)	wrm-1
asymmetric protein localization involved in cell fate determination (GO:0045167)	lit-1
asymmetric protein localization involved in cell fate determination (GO:0045167)	mom-1
asymmetric protein localization involved in cell fate determination (GO:0045167)	mom-2
asymmetric protein localization involved in cell fate determination (GO:0045167)	par-1
asymmetric protein localization involved in cell fate determination (GO:0045167)	par-2
asymmetric protein localization involved in cell fate determination (GO:0045167)	par-4
asymmetric protein localization involved in cell fate determination (GO:0045167)	nmy-2
protein localization to actomyosin contractile ring (GO:1990179)	ham-1
protein localization to actomyosin contractile ring (GO:1990179)	ani-1
protein localization to actomyosin contractile ring (GO:1990179)	ani-2
protein localization to actomyosin contractile ring (GO:1990179)	ani-3
protein localization to actomyosin contractile ring (GO:1990179)	C07B5.4
kinetochore assembly (GO:0051382)	bub-1
kinetochore assembly (GO:0051382)	mis-12
kinetochore assembly (GO:0051382)	kbp-1
kinetochore assembly (GO:0051382)	kbp-2
kinetochore assembly (GO:0051382)	hcp-1
kinetochore assembly (GO:0051382)	rod-1
kinetochore assembly (GO:0051382)	hcp-3
kinetochore assembly (GO:0051382)	hcp-4
kinetochore assembly (GO:0051382)	ndc-80
kinetochore assembly (GO:0051382)	npp-5
kinetochore assembly (GO:0051382)	knl-3
kinetochore assembly (GO:0051382)	knl-1
kinetochore assembly (GO:0051382)	zwl-1
mitotic spindle organization (GO:0007052)	spd-1
mitotic spindle organization (GO:0007052)	air-1
mitotic spindle organization (GO:0007052)	air-2
mitotic spindle organization (GO:0007052)	tpxl-1
mitotic spindle organization (GO:0007052)	dnc-2
mitotic spindle organization (GO:0007052)	tac-1
mitotic spindle organization (GO:0007052)	tbg-1
mitotic spindle organization (GO:0007052)	gip-1
mitotic spindle organization (GO:0007052)	plk-1
mitotic spindle organization (GO:0007052)	him-10
mitotic spindle organization (GO:0007052)	hcp-3
mitotic spindle organization (GO:0007052)	cdc-48.1
mitotic spindle organization (GO:0007052)	cdc-48.2
mitotic spindle organization (GO:0007052)	rsa-2
mitotic spindle organization (GO:0007052)	klp-19
mitotic spindle organization (GO:0007052)	let-92
mitotic spindle organization (GO:0007052)	bmk-1
mitotic spindle organization (GO:0007052)	lin-5
mitotic spindle organization (GO:0007052)	rsa-1
mitotic spindle organization (GO:0007052)	ZK1127.4
protein localization to chromosome, centromeric region (GO:0071459)	npp-2
protein localization to chromosome, centromeric region (GO:0071459)	hcp-3
protein localization to chromosome, centromeric region (GO:0071459)	ndc-80
protein localization to chromosome, centromeric region (GO:0071459)	npp-6
protein localization to chromosome, centromeric region (GO:0071459)	npp-5
protein localization to chromosome, centromeric region (GO:0071459)	bub-1
protein localization to chromosome, centromeric region (GO:0071459)	knl-3
protein localization to chromosome, centromeric region (GO:0071459)	knl-1
protein localization to chromosome, centromeric region (GO:0071459)	zwl-1
protein localization to chromosome, centromeric region (GO:0071459)	spdl-1
protein localization to chromosome, centromeric region (GO:0071459)	npp-10
attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	ndc-80
attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	cdt-1
attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	hcp-6
attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	npp-18
attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	mdf-1
attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	him-10
histone deacetylation (GO:0016575)	hda-1
histone deacetylation (GO:0016575)	hda-2
histone deacetylation (GO:0016575)	hda-3
histone deacetylation (GO:0016575)	hda-4
histone deacetylation (GO:0016575)	hda-10
histone deacetylation (GO:0016575)	F10E7.11
histone deacetylation (GO:0016575)	cec-7
histone deacetylation (GO:0016575)	T07F8.4
histone deacetylation (GO:0016575)	mrg-1
histone deacetylation (GO:0016575)	lin-40
histone deacetylation (GO:0016575)	sir-2.1
histone deacetylation (GO:0016575)	sin-3
negative regulation of Notch signaling pathway (GO:0045746)	hda-1
negative regulation of Notch signaling pathway (GO:0045746)	vav-1
negative regulation of Notch signaling pathway (GO:0045746)	sao-1
negative regulation of Notch signaling pathway (GO:0045746)	sel-1
negative regulation of Notch signaling pathway (GO:0045746)	sel-2
negative regulation of Notch signaling pathway (GO:0045746)	sel-10
regulation of peptide secretion (GO:0002791)	tom-1
regulation of peptide secretion (GO:0002791)	lgl-1
regulation of peptide secretion (GO:0002791)	hid-1
regulation of peptide secretion (GO:0002791)	rom-4
regulation of peptide secretion (GO:0002791)	vps-34
regulation of peptide secretion (GO:0002791)	rom-3
response to axon injury (GO:0048678)	fkh-9
response to axon injury (GO:0048678)	mkk-4
response to axon injury (GO:0048678)	unc-34
response to axon injury (GO:0048678)	hif-1
response to axon injury (GO:0048678)	svh-2
response to axon injury (GO:0048678)	svh-1
response to axon injury (GO:0048678)	ced-10
response to axon injury (GO:0048678)	pmk-3
response to axon injury (GO:0048678)	dlk-1
response to axon injury (GO:0048678)	efa-6
response to axon injury (GO:0048678)	mig-10
response to axon injury (GO:0048678)	tph-1
response to axon injury (GO:0048678)	mlk-1
response to axon injury (GO:0048678)	cebp-1
synaptonemal complex assembly (GO:0007130)	syp-1
synaptonemal complex assembly (GO:0007130)	syp-3
synaptonemal complex assembly (GO:0007130)	syp-2
synaptonemal complex assembly (GO:0007130)	scc-1
synaptonemal complex assembly (GO:0007130)	him-3
synaptonemal complex assembly (GO:0007130)	rec-8
regulation of centriole-centriole cohesion (GO:0030997)	sep-1
regulation of centriole-centriole cohesion (GO:0030997)	htp-2
regulation of centriole-centriole cohesion (GO:0030997)	htp-1
regulation of centriole-centriole cohesion (GO:0030997)	him-3
regulation of centriole-centriole cohesion (GO:0030997)	rec-8
homologous chromosome segregation (GO:0045143)	him-14
homologous chromosome segregation (GO:0045143)	gei-17
homologous chromosome segregation (GO:0045143)	htp-3
homologous chromosome segregation (GO:0045143)	cye-1
homologous chromosome segregation (GO:0045143)	knl-1
homologous chromosome segregation (GO:0045143)	him-3
homologous chromosome segregation (GO:0045143)	msh-5
homologous chromosome segregation (GO:0045143)	zhp-3
striated muscle cell differentiation (GO:0051146)	pat-3
striated muscle cell differentiation (GO:0051146)	pat-4
striated muscle cell differentiation (GO:0051146)	pat-6
striated muscle cell differentiation (GO:0051146)	rnf-5
striated muscle cell differentiation (GO:0051146)	hlh-1
pharyngeal gland morphogenesis (GO:1905905)	hlh-6
pharyngeal gland morphogenesis (GO:1905905)	unc-89
pharyngeal gland morphogenesis (GO:1905905)	pha-2
pharyngeal gland morphogenesis (GO:1905905)	let-502
pharyngeal gland morphogenesis (GO:1905905)	sma-1
pharyngeal gland morphogenesis (GO:1905905)	unc-52
pharyngeal gland morphogenesis (GO:1905905)	pyr-1
vulval cell fate specification (GO:0072327)	pat-3
vulval cell fate specification (GO:0072327)	let-765
vulval cell fate specification (GO:0072327)	hlh-8
vulval cell fate specification (GO:0072327)	bed-3
vulval cell fate specification (GO:0072327)	dep-1
vulval cell fate specification (GO:0072327)	lip-1
vulval cell fate specification (GO:0072327)	let-60
vulval cell fate specification (GO:0072327)	tln-1
vulval cell fate specification (GO:0072327)	pat-2
mitochondrial DNA metabolic process (GO:0032042)	polg-1
mitochondrial DNA metabolic process (GO:0032042)	mtss-1
mitochondrial DNA metabolic process (GO:0032042)	hmg-5
mitochondrial DNA metabolic process (GO:0032042)	F46G11.1
mitochondrial DNA metabolic process (GO:0032042)	C27H6.9
regulation of actin cytoskeleton organization (GO:0032956)	toca-1
regulation of actin cytoskeleton organization (GO:0032956)	add-1
regulation of actin cytoskeleton organization (GO:0032956)	toca-2
regulation of actin cytoskeleton organization (GO:0032956)	hmp-1
regulation of actin cytoskeleton organization (GO:0032956)	gpc-1
regulation of actin cytoskeleton organization (GO:0032956)	mlst-8
regulation of actin cytoskeleton organization (GO:0032956)	hmp-2
regulation of actin cytoskeleton organization (GO:0032956)	Y34B4A.8
regulation of actin cytoskeleton organization (GO:0032956)	rho-1
regulation of actin cytoskeleton organization (GO:0032956)	jac-1
regulation of actin cytoskeleton organization (GO:0032956)	crp-1
regulation of actin cytoskeleton organization (GO:0032956)	pat-3
regulation of actin cytoskeleton organization (GO:0032956)	chw-1
regulation of actin cytoskeleton organization (GO:0032956)	pat-4
regulation of actin cytoskeleton organization (GO:0032956)	rict-1
regulation of actin cytoskeleton organization (GO:0032956)	cdc-42
regulation of actin cytoskeleton organization (GO:0032956)	mab-20
regulation of actin cytoskeleton organization (GO:0032956)	sup-12
regulation of oocyte maturation (GO:1900193)	pde-6
regulation of oocyte maturation (GO:1900193)	egrh-1
regulation of oocyte maturation (GO:1900193)	kin-2
regulation of oocyte maturation (GO:1900193)	ceh-18
regulation of oocyte maturation (GO:1900193)	hpl-2
regulation of oocyte maturation (GO:1900193)	kin-1
regulation of oocyte maturation (GO:1900193)	pam-1
regulation of oocyte maturation (GO:1900193)	oma-2
regulation of oocyte maturation (GO:1900193)	T16G12.1
regulation of oocyte maturation (GO:1900193)	oma-1
regulation of oocyte maturation (GO:1900193)	inx-22
regulation of oocyte maturation (GO:1900193)	inx-14
regulation of oocyte maturation (GO:1900193)	T12E12.6
regulation of oocyte maturation (GO:1900193)	fog-2
