pathway	feature_ids
mitochondrial respiratory chain complex IV (GO:0005751)	COX7C
mitochondrial respiratory chain complex IV (GO:0005751)	COX6AL
mitochondrial respiratory chain complex IV (GO:0005751)	COX6B
mitochondrial respiratory chain complex IV (GO:0005751)	COX5A
mitochondrial respiratory chain complex IV (GO:0005751)	COX7AL
mitochondrial respiratory chain complex IV (GO:0005751)	COX5BL
mitochondrial respiratory chain complex IV (GO:0005751)	cype
mitochondrial respiratory chain complex IV (GO:0005751)	levy
mitochondrial respiratory chain complex IV (GO:0005751)	COX5B
mitochondrial respiratory chain complex IV (GO:0005751)	CG44296
mitochondrial respiratory chain complex IV (GO:0005751)	COX4L
mitochondrial respiratory chain complex IV (GO:0005751)	COX4
mitochondrial respiratory chain complex IV (GO:0005751)	ND-MLRQ
nuclear periphery (GO:0034399)	APC4
nuclear periphery (GO:0034399)	Dis3
nuclear periphery (GO:0034399)	LamC
nuclear periphery (GO:0034399)	Su(var)2-10
nuclear periphery (GO:0034399)	CG3436
nuclear periphery (GO:0034399)	Fs(2)Ket
nuclear periphery (GO:0034399)	Rrp42
nuclear periphery (GO:0034399)	Lam
nuclear periphery (GO:0034399)	xmas-2
nuclear periphery (GO:0034399)	Nup154
nuclear periphery (GO:0034399)	fs(1)Ya
nuclear periphery (GO:0034399)	Nup153
nuclear periphery (GO:0034399)	RpS3
nuclear periphery (GO:0034399)	Topors
nuclear periphery (GO:0034399)	e(y)2
nuclear periphery (GO:0034399)	Ote
nuclear periphery (GO:0034399)	Tnpo
nuclear periphery (GO:0034399)	lqf
nuclear periphery (GO:0034399)	Rrp6
nuclear periphery (GO:0034399)	CG32165
nuclear periphery (GO:0034399)	Blm
nuclear periphery (GO:0034399)	Ski6
nuclear periphery (GO:0034399)	CG32164
nuclear periphery (GO:0034399)	Rrp4
nuclear periphery (GO:0034399)	koi
nuclear periphery (GO:0034399)	CSN7
nuclear periphery (GO:0034399)	px
nuclear periphery (GO:0034399)	CSN5
nuclear periphery (GO:0034399)	Mt2
nuclear periphery (GO:0034399)	Mtor
nuclear periphery (GO:0034399)	gcl
nuclear periphery (GO:0034399)	CG1542
nuclear periphery (GO:0034399)	dgrn
nuclear periphery (GO:0034399)	CG8219
nuclear periphery (GO:0034399)	Saf-B
nuclear periphery (GO:0034399)	Karybeta3
nuclear periphery (GO:0034399)	sn
nuclear periphery (GO:0034399)	Rad60
microvillus (GO:0005902)	boss
microvillus (GO:0005902)	Cad74A
microvillus (GO:0005902)	Cad99C
microvillus (GO:0005902)	ck
microvillus (GO:0005902)	prom
microvillus (GO:0005902)	chp
microvillus (GO:0005902)	Cln3
microvillus (GO:0005902)	WASp
NURF complex (GO:0016589)	Nurf-38
NURF complex (GO:0016589)	Caf1-55
NURF complex (GO:0016589)	Iswi
NURF complex (GO:0016589)	CG33695
NURF complex (GO:0016589)	E(bx)
ESC/E(Z) complex (GO:0035098)	E(z)
ESC/E(Z) complex (GO:0035098)	Su(z)12
ESC/E(Z) complex (GO:0035098)	HDAC1
ESC/E(Z) complex (GO:0035098)	esc
ESC/E(Z) complex (GO:0035098)	jing
ESC/E(Z) complex (GO:0035098)	corto
ESC/E(Z) complex (GO:0035098)	Caf1-55
ESC/E(Z) complex (GO:0035098)	escl
ESC/E(Z) complex (GO:0035098)	Jarid2
ESC/E(Z) complex (GO:0035098)	Pcl
NuRD complex (GO:0016581)	HDAC1
NuRD complex (GO:0016581)	Mi-2
NuRD complex (GO:0016581)	MEP-1
NuRD complex (GO:0016581)	simj
NuRD complex (GO:0016581)	Caf1-55
NuRD complex (GO:0016581)	MBD-like
NuRD complex (GO:0016581)	MTA1-like
centriole (GO:0005814)	cnn
centriole (GO:0005814)	unc
centriole (GO:0005814)	mts
centriole (GO:0005814)	CG9286
centriole (GO:0005814)	CG45105
centriole (GO:0005814)	Cam
centriole (GO:0005814)	Pp2A-29B
centriole (GO:0005814)	ana2
centriole (GO:0005814)	ana1
centriole (GO:0005814)	ana3
centriole (GO:0005814)	Cep135
centriole (GO:0005814)	polo
centriole (GO:0005814)	Cnb
centriole (GO:0005814)	asl
centriole (GO:0005814)	SAK
centriole (GO:0005814)	Cp110
centriole (GO:0005814)	spd-2
centriole (GO:0005814)	Rcd4
centriole (GO:0005814)	CG7131
centriole (GO:0005814)	Plp
centriole (GO:0005814)	Sas-6
centriole (GO:0005814)	Sas-4
centriole (GO:0005814)	IFT52
centriole (GO:0005814)	Cby
centriole (GO:0005814)	fzr
centriole (GO:0005814)	ctp
centriole (GO:0005814)	nompB
mitotic spindle (GO:0072686)	Moe
mitotic spindle (GO:0072686)	Mad1
mitotic spindle (GO:0072686)	pav
mitotic spindle (GO:0072686)	cdc14
mitotic spindle (GO:0072686)	Incenp
mitotic spindle (GO:0072686)	mars
mitotic spindle (GO:0072686)	clu
mitotic spindle (GO:0072686)	TBCB
mitotic spindle (GO:0072686)	CG9286
mitotic spindle (GO:0072686)	Cam
mitotic spindle (GO:0072686)	shi
mitotic spindle (GO:0072686)	Grip84
mitotic spindle (GO:0072686)	Klp10A
mitotic spindle (GO:0072686)	Det
mitotic spindle (GO:0072686)	CycB
mitotic spindle (GO:0072686)	polo
mitotic spindle (GO:0072686)	Clc
mitotic spindle (GO:0072686)	Cdk1
mitotic spindle (GO:0072686)	Chc
mitotic spindle (GO:0072686)	Slik
mitotic spindle (GO:0072686)	Ran
mitotic spindle (GO:0072686)	CG7794
mitotic spindle (GO:0072686)	Mtor
mitotic spindle (GO:0072686)	ncd
mitotic spindle (GO:0072686)	Klp67A
mitotic spindle (GO:0072686)	mad2
mitotic spindle (GO:0072686)	sgg
mitotic spindle (GO:0072686)	Grip91
mitotic spindle (GO:0072686)	Wdr62
mitotic spindle (GO:0072686)	Klp61F
mitotic spindle (GO:0072686)	Mink
mitotic spindle (GO:0072686)	mei-38
condensed chromosome, centromeric region (GO:0000779)	ord
condensed chromosome, centromeric region (GO:0000779)	lwr
condensed chromosome, centromeric region (GO:0000779)	Su(var)205
condensed chromosome, centromeric region (GO:0000779)	SA
condensed chromosome, centromeric region (GO:0000779)	smt3
condensed chromosome, centromeric region (GO:0000779)	aurB
condensed chromosome, centromeric region (GO:0000779)	Cenp-C
condensed chromosome, centromeric region (GO:0000779)	aurA
condensed chromosome, centromeric region (GO:0000779)	Cap-D3
condensed chromosome, centromeric region (GO:0000779)	Cap-D2
condensed chromosome, centromeric region (GO:0000779)	mei-S332
condensed chromosome, centromeric region (GO:0000779)	Kebab
condensed chromosome, centromeric region (GO:0000779)	Nup133
condensed chromosome, centromeric region (GO:0000779)	cid
chromosome, centromeric region (GO:0000775)	ord
chromosome, centromeric region (GO:0000775)	borr
chromosome, centromeric region (GO:0000775)	Pp4-19C
chromosome, centromeric region (GO:0000775)	prod
chromosome, centromeric region (GO:0000775)	vtd
chromosome, centromeric region (GO:0000775)	Incenp
chromosome, centromeric region (GO:0000775)	Su(var)205
chromosome, centromeric region (GO:0000775)	solo
chromosome, centromeric region (GO:0000775)	HP6
chromosome, centromeric region (GO:0000775)	Hmr
chromosome, centromeric region (GO:0000775)	aurB
chromosome, centromeric region (GO:0000775)	Cenp-C
chromosome, centromeric region (GO:0000775)	Klp10A
chromosome, centromeric region (GO:0000775)	Det
chromosome, centromeric region (GO:0000775)	CycB
chromosome, centromeric region (GO:0000775)	Cap-G
chromosome, centromeric region (GO:0000775)	Cap-D3
chromosome, centromeric region (GO:0000775)	Cap-D2
chromosome, centromeric region (GO:0000775)	SuUR
chromosome, centromeric region (GO:0000775)	aust
chromosome, centromeric region (GO:0000775)	Mis12
chromosome, centromeric region (GO:0000775)	flfl
chromosome, centromeric region (GO:0000775)	cid
chromosome, centromeric region (GO:0000775)	Noa36
chromosome, centromeric region (GO:0000775)	CG11788
chromosome, centromeric region (GO:0000775)	mu2
chromosome, centromeric region (GO:0000775)	cal1
chromosome, centromeric region (GO:0000775)	Trl
chromosome, centromeric region (GO:0000775)	SA
chromosome, centromeric region (GO:0000775)	Su(var)2-HP2
chromosome, centromeric region (GO:0000775)	Su(var)3-7
chromosome, centromeric region (GO:0000775)	barr
chromosome, centromeric region (GO:0000775)	ADD1
chromosome, centromeric region (GO:0000775)	Su(var)3-9
chromosome, centromeric region (GO:0000775)	Lhr
chromosome, centromeric region (GO:0000775)	cav
chromosome, centromeric region (GO:0000775)	sunn
chromosome, centromeric region (GO:0000775)	XNP
chromosome, centromeric region (GO:0000775)	mei-S332
chromosome, centromeric region (GO:0000775)	PPP4R2r
chromosome, centromeric region (GO:0000775)	chb
chromosome, centromeric region (GO:0000775)	NSD
nuclear heterochromatin (GO:0005720)	Rif1
nuclear heterochromatin (GO:0005720)	HP4
nuclear heterochromatin (GO:0005720)	Su(var)205
nuclear heterochromatin (GO:0005720)	MED17
nuclear heterochromatin (GO:0005720)	E(Pc)
nuclear heterochromatin (GO:0005720)	Su(var)2-HP2
nuclear heterochromatin (GO:0005720)	MED26
nuclear heterochromatin (GO:0005720)	Pc
nuclear heterochromatin (GO:0005720)	Cap-G
nuclear heterochromatin (GO:0005720)	z
nuclear heterochromatin (GO:0005720)	SuUR
nuclear heterochromatin (GO:0005720)	Su(z)2
nuclear heterochromatin (GO:0005720)	Atf-2
nuclear heterochromatin (GO:0005720)	Psc
nuclear heterochromatin (GO:0005720)	Hmt4-20
perinuclear endoplasmic reticulum (GO:0097038)	S
perinuclear endoplasmic reticulum (GO:0097038)	Osbp
perinuclear endoplasmic reticulum (GO:0097038)	Catsup
perinuclear endoplasmic reticulum (GO:0097038)	Xport-A
perinuclear endoplasmic reticulum (GO:0097038)	ninaE
perinuclear endoplasmic reticulum (GO:0097038)	Cnx99A
nuclear chromosome (GO:0000228)	RpS13
nuclear chromosome (GO:0000228)	mei-W68
nuclear chromosome (GO:0000228)	RpS11
nuclear chromosome (GO:0000228)	mle
nuclear chromosome (GO:0000228)	JIL-1
nuclear chromosome (GO:0000228)	spel1
nuclear chromosome (GO:0000228)	RpL36
nuclear chromosome (GO:0000228)	Nipped-B
nuclear chromosome (GO:0000228)	RpS18
nuclear chromosome (GO:0000228)	smt3
nuclear chromosome (GO:0000228)	spn-A
nuclear chromosome (GO:0000228)	RpL8
nuclear chromosome (GO:0000228)	RpS15
nuclear chromosome (GO:0000228)	Kah
nuclear chromosome (GO:0000228)	Dlip3
nuclear chromosome (GO:0000228)	Cdk12
nuclear chromosome (GO:0000228)	RpS5a
nuclear chromosome (GO:0000228)	sls
nuclear chromosome (GO:0000228)	RpS2
nuclear chromosome (GO:0000228)	RpL11
nuclear chromosome (GO:0000228)	elB
nuclear chromosome (GO:0000228)	RpL32
nuclear chromosome (GO:0000228)	thoc5
nuclear chromosome (GO:0000228)	mof
nuclear chromosome (GO:0000228)	Blm
nuclear chromosome (GO:0000228)	RpS9
nuclear chromosome (GO:0000228)	mamo
nuclear chromosome (GO:0000228)	timeout
nuclear chromosome (GO:0000228)	SA-2
nuclear chromosome (GO:0000228)	lolal
nuclear chromosome (GO:0000228)	tim
nuclear chromosome (GO:0000228)	ms(3)K81
nuclear chromosome (GO:0000228)	mod(mdg4)
nuclear chromosome (GO:0000228)	rad50
nuclear chromosome (GO:0000228)	msl-1
nuclear chromosome (GO:0000228)	RpL41
nuclear chromosome (GO:0000228)	Mat89Ba
nuclear chromosome (GO:0000228)	msl-3
nuclear chromosome (GO:0000228)	NSD
nuclear chromosome (GO:0000228)	msl-2
holo TFIIH complex (GO:0005675)	Cdk7
holo TFIIH complex (GO:0005675)	Ssl1
holo TFIIH complex (GO:0005675)	Tfb5
holo TFIIH complex (GO:0005675)	Tfb4
holo TFIIH complex (GO:0005675)	Mat1
holo TFIIH complex (GO:0005675)	Tfb1
holo TFIIH complex (GO:0005675)	mrn
holo TFIIH complex (GO:0005675)	Xpd
holo TFIIH complex (GO:0005675)	CycH
holo TFIIH complex (GO:0005675)	Pk34A
holo TFIIH complex (GO:0005675)	hay
condensed nuclear chromosome, centromeric region (GO:0000780)	BubR1
condensed nuclear chromosome, centromeric region (GO:0000780)	lwr
condensed nuclear chromosome, centromeric region (GO:0000780)	mei-S332
condensed nuclear chromosome, centromeric region (GO:0000780)	Su(var)205
condensed nuclear chromosome, centromeric region (GO:0000780)	cid
condensed nuclear chromosome, centromeric region (GO:0000780)	SA
condensed nuclear chromosome, centromeric region (GO:0000780)	smt3
condensed nuclear chromosome, centromeric region (GO:0000780)	Bub1
condensed nuclear chromosome, centromeric region (GO:0000780)	aurB
condensed nuclear chromosome, centromeric region (GO:0000780)	Cenp-C
condensed nuclear chromosome, centromeric region (GO:0000780)	aurA
Set1C/COMPASS complex (GO:0048188)	Cfp1
Set1C/COMPASS complex (GO:0048188)	wds
Set1C/COMPASS complex (GO:0048188)	Rbbp5
Set1C/COMPASS complex (GO:0048188)	Wdr82
Set1C/COMPASS complex (GO:0048188)	Set1
Set1C/COMPASS complex (GO:0048188)	Hcf
Set1C/COMPASS complex (GO:0048188)	CG14282
Set1C/COMPASS complex (GO:0048188)	Dpy-30L2
Set1C/COMPASS complex (GO:0048188)	CG33060
Set1C/COMPASS complex (GO:0048188)	ash2
Set1C/COMPASS complex (GO:0048188)	Dpy-30L1
Set1C/COMPASS complex (GO:0048188)	CG3515
cytoplasmic vesicle (GO:0031410)	Leash
cytoplasmic vesicle (GO:0031410)	comm
cytoplasmic vesicle (GO:0031410)	Desat1
cytoplasmic vesicle (GO:0031410)	g
cytoplasmic vesicle (GO:0031410)	apolpp
cytoplasmic vesicle (GO:0031410)	Lerp
cytoplasmic vesicle (GO:0031410)	RhoL
cytoplasmic vesicle (GO:0031410)	w
cytoplasmic vesicle (GO:0031410)	Rab3
cytoplasmic vesicle (GO:0031410)	bib
cytoplasmic vesicle (GO:0031410)	sona
cytoplasmic vesicle (GO:0031410)	Chc
cytoplasmic vesicle (GO:0031410)	Hakai
cytoplasmic vesicle (GO:0031410)	Rab30
cytoplasmic vesicle (GO:0031410)	hh
cytoplasmic vesicle (GO:0031410)	nuf
cytoplasmic vesicle (GO:0031410)	nac
cytoplasmic vesicle (GO:0031410)	Slh
cytoplasmic vesicle (GO:0031410)	Grip
cytoplasmic vesicle (GO:0031410)	Rho1
cytoplasmic vesicle (GO:0031410)	CG2852
cytoplasmic vesicle (GO:0031410)	yl
cytoplasmic vesicle (GO:0031410)	hiw
cytoplasmic vesicle (GO:0031410)	Crag
cytoplasmic vesicle (GO:0031410)	yki
cytoplasmic vesicle (GO:0031410)	jar
cytoplasmic vesicle (GO:0031410)	Rich
cytoplasmic vesicle (GO:0031410)	Cdc42
cytoplasmic vesicle (GO:0031410)	Rab11
cytoplasmic vesicle (GO:0031410)	spri
cytoplasmic vesicle (GO:0031410)	Dl
cytoplasmic vesicle (GO:0031410)	ninaE
cytoplasmic vesicle (GO:0031410)	CG8176
cytoplasmic vesicle (GO:0031410)	asrij
cytoplasmic vesicle (GO:0031410)	ninaA
cytoplasmic vesicle (GO:0031410)	O-fut1
cytoplasmic vesicle (GO:0031410)	shi
cytoplasmic vesicle (GO:0031410)	stac
cytoplasmic vesicle (GO:0031410)	Grasp65
cytoplasmic vesicle (GO:0031410)	CG2747
cytoplasmic vesicle (GO:0031410)	stnB
cytoplasmic vesicle (GO:0031410)	Rab9
cytoplasmic vesicle (GO:0031410)	Rab6
cytoplasmic vesicle (GO:0031410)	stnA
cytoplasmic vesicle (GO:0031410)	Pld
cytoplasmic vesicle (GO:0031410)	Rab5
cytoplasmic vesicle (GO:0031410)	vsg
cytoplasmic vesicle (GO:0031410)	N
cytoplasmic vesicle (GO:0031410)	milt
cytoplasmic vesicle (GO:0031410)	spdo
cytoplasmic vesicle (GO:0031410)	Slc45-1
cytoplasmic vesicle (GO:0031410)	mag
cytoplasmic vesicle (GO:0031410)	Rabex-5
cytoplasmic vesicle (GO:0031410)	Sec15
cytoplasmic vesicle (GO:0031410)	wus
cytoplasmic vesicle (GO:0031410)	alphaSnap
cytoplasmic vesicle (GO:0031410)	arm
cytoplasmic vesicle (GO:0031410)	l(3)76BDm
cytoplasmic vesicle (GO:0031410)	ptc
striated muscle thin filament (GO:0005865)	bt
striated muscle thin filament (GO:0005865)	sals
striated muscle thin filament (GO:0005865)	DAAM
striated muscle thin filament (GO:0005865)	up
striated muscle thin filament (GO:0005865)	Chd64
late endosome (GO:0005770)	arr
late endosome (GO:0005770)	Vamp7
late endosome (GO:0005770)	Trpml
late endosome (GO:0005770)	comm
late endosome (GO:0005770)	g
late endosome (GO:0005770)	Vti1a
late endosome (GO:0005770)	Chmp1
late endosome (GO:0005770)	Rab39
late endosome (GO:0005770)	Vti1b
late endosome (GO:0005770)	Vps24
late endosome (GO:0005770)	fdl
late endosome (GO:0005770)	Membrin
late endosome (GO:0005770)	Vps29
late endosome (GO:0005770)	Lerp
late endosome (GO:0005770)	aph-1
late endosome (GO:0005770)	serp
late endosome (GO:0005770)	CG15399
late endosome (GO:0005770)	scaf
late endosome (GO:0005770)	CG4080
late endosome (GO:0005770)	boss
late endosome (GO:0005770)	Snx16
late endosome (GO:0005770)	lt
late endosome (GO:0005770)	Vps13
late endosome (GO:0005770)	ClC-b
late endosome (GO:0005770)	Vps15
late endosome (GO:0005770)	Vps2
late endosome (GO:0005770)	yki
late endosome (GO:0005770)	rush
late endosome (GO:0005770)	Rab14
late endosome (GO:0005770)	pen-2
late endosome (GO:0005770)	Vta1
late endosome (GO:0005770)	HPS4
late endosome (GO:0005770)	ninaE
late endosome (GO:0005770)	Psn
late endosome (GO:0005770)	Cln3
late endosome (GO:0005770)	shrb
late endosome (GO:0005770)	dbr
late endosome (GO:0005770)	spin
late endosome (GO:0005770)	Pi4KIIalpha
late endosome (GO:0005770)	CHMP2B
late endosome (GO:0005770)	ema
late endosome (GO:0005770)	Lrrk
late endosome (GO:0005770)	wls
late endosome (GO:0005770)	CG6707
late endosome (GO:0005770)	Nct
late endosome (GO:0005770)	LTV1
late endosome (GO:0005770)	Rab9
late endosome (GO:0005770)	c11
late endosome (GO:0005770)	Rab7
late endosome (GO:0005770)	Ocrl
late endosome (GO:0005770)	Vps35
late endosome (GO:0005770)	Vps36
late endosome (GO:0005770)	Ndfip
late endosome (GO:0005770)	N
late endosome (GO:0005770)	wg
late endosome (GO:0005770)	spdo
late endosome (GO:0005770)	CG7523
late endosome (GO:0005770)	Sap-r
late endosome (GO:0005770)	fz2
late endosome (GO:0005770)	upd2
late endosome (GO:0005770)	tkv
microvillus membrane (GO:0031528)	trp
microvillus membrane (GO:0031528)	boss
microvillus membrane (GO:0031528)	PIP5K59B
microvillus membrane (GO:0031528)	Cln3
microvillus membrane (GO:0031528)	trpl
mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	CstF64
mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	Fip1
mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	Cpsf100
mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	IntS11
mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	Sym
mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	Clp
mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	Ssu72
mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	Cpsf160
mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	IntS9
mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	Cpsf73
acroblast (GO:0036063)	Zw10
acroblast (GO:0036063)	brun
acroblast (GO:0036063)	rod
acroblast (GO:0036063)	Cog7
acroblast (GO:0036063)	gammaCOP
DNA-directed RNA polymerase III complex (GO:0005666)	Tbp
DNA-directed RNA polymerase III complex (GO:0005666)	CG17209
DNA-directed RNA polymerase III complex (GO:0005666)	Coq2
DNA-directed RNA polymerase III complex (GO:0005666)	CG5380
DNA-directed RNA polymerase III complex (GO:0005666)	Rpb12
DNA-directed RNA polymerase III complex (GO:0005666)	CG5147
DNA-directed RNA polymerase III complex (GO:0005666)	Rpb8
DNA-directed RNA polymerase III complex (GO:0005666)	Rpb10
DNA-directed RNA polymerase III complex (GO:0005666)	Rpb5
DNA-directed RNA polymerase III complex (GO:0005666)	Sin
DNA-directed RNA polymerase III complex (GO:0005666)	CG33051
DNA-directed RNA polymerase III complex (GO:0005666)	RpIII128
