pathway	feature_ids
PID_LKB1_PATHWAY	MYC
PID_LKB1_PATHWAY	EZR
PID_LKB1_PATHWAY	PRKAA1
PID_LKB1_PATHWAY	PRKAA2
PID_LKB1_PATHWAY	CDC37
PID_LKB1_PATHWAY	BRSK1
PID_LKB1_PATHWAY	CRTC2
PID_LKB1_PATHWAY	CAB39
PID_LKB1_PATHWAY	STK11
PID_LKB1_PATHWAY	SMAD4
PID_LKB1_PATHWAY	KIAA0999
PID_LKB1_PATHWAY	raptor
PID_LKB1_PATHWAY	YWHAQ
PID_LKB1_PATHWAY	MAP2
PID_LKB1_PATHWAY	MARK4
PID_LKB1_PATHWAY	HEL-S-1
PID_LKB1_PATHWAY	STRADA
PID_LKB1_PATHWAY	STK11IP
PID_LKB1_PATHWAY	STRADB
PID_LKB1_PATHWAY	YWHAG
PID_LKB1_PATHWAY	ETV4
PID_LKB1_PATHWAY	AKT1S1
PID_LKB1_PATHWAY	STK26
PID_LKB1_PATHWAY	SIK1
PID_LKB1_PATHWAY	MTOR
PID_LKB1_PATHWAY	SNF1LK2
PID_LKB1_PATHWAY	YWHAZ
PID_LKB1_PATHWAY	HEL-S-130P
PID_LKB1_PATHWAY	TSC1
PID_LKB1_PATHWAY	GSK3B
PID_LKB1_PATHWAY	MLST8
PID_LKB1_PATHWAY	TSC2
PID_LKB1_PATHWAY	PRKAB1
PID_LKB1_PATHWAY	SMARCD3
PID_DNA_PK_PATHWAY	PRKDC
PID_DNA_PK_PATHWAY	CSNK2B
PID_DNA_PK_PATHWAY	XRCC5
PID_DNA_PK_PATHWAY	POLM
PID_DNA_PK_PATHWAY	PNKP
PID_DNA_PK_PATHWAY	APLF
PID_DNA_PK_PATHWAY	DNTT
PID_DNA_PK_PATHWAY	APTX
PID_DNA_PK_PATHWAY	NHEJ1
PID_DNA_PK_PATHWAY	CSNK2A1
PID_DNA_PK_PATHWAY	CSNK2A2
PID_TCR_PATHWAY	CHUK
PID_TCR_PATHWAY	PRKCE
PID_TCR_PATHWAY	NRAS
PID_TCR_PATHWAY	FLJ00120
PID_TCR_PATHWAY	FLJ14466
PID_TCR_PATHWAY	PAG1
PID_TCR_PATHWAY	TRAF6
PID_TCR_PATHWAY	DKFZp686J04131
PID_TCR_PATHWAY	TRPV6
PID_TCR_PATHWAY	STIM1
PID_TCR_PATHWAY	IKBKG
PID_TCR_PATHWAY	NCK1
PID_TCR_PATHWAY	FLNA
PID_TCR_PATHWAY	KRAS
PID_TCR_PATHWAY	CDC42
PID_TCR_PATHWAY	RAP1A
PID_TCR_PATHWAY	PTPN6
PID_TCR_PATHWAY	SLA2
PID_TCR_PATHWAY	WAS
PID_TCR_PATHWAY	FYB1
PID_TCR_PATHWAY	BCL10
PID_TCR_PATHWAY	PRKCB
PID_TCR_PATHWAY	ITK
PID_TCR_PATHWAY	PRKCA
PID_TCR_PATHWAY	IKBKB
PID_TCR_PATHWAY	FYN
PID_TCR_PATHWAY	DKFZp434N101
PID_TCR_PATHWAY	SHC1
PID_TCR_PATHWAY	PTPRC
PID_TCR_PATHWAY	CD80
PID_TCR_PATHWAY	HLA-DRA
PID_TCR_PATHWAY	PDPK1
PID_TCR_PATHWAY	VAV1
PID_TCR_PATHWAY	PTEN
PID_TCR_PATHWAY	HRAS
PID_TCR_PATHWAY	PTPN11
PID_TCR_PATHWAY	GAB2
PID_TCR_PATHWAY	PRKCQ
PID_TCR_PATHWAY	LCK
PID_TCR_PATHWAY	MAP4K1
PID_TCR_PATHWAY	GRB2
PID_TCR_PATHWAY	MAP3K8
PID_TCR_PATHWAY	SOS1
PID_TCR_PATHWAY	LAT
PID_TCR_PATHWAY	CD3G
PID_TCR_PATHWAY	CD3E
PID_TCR_PATHWAY	CD3D
PID_TCR_PATHWAY	GRAP2
PID_TCR_PATHWAY	LCP2
PID_TCR_PATHWAY	CD247
PID_TCR_RAS_PATHWAY	FOS
PID_TCR_RAS_PATHWAY	MAP2K1
PID_TCR_RAS_PATHWAY	MAPK3
PID_TCR_RAS_PATHWAY	NRAS
PID_TCR_RAS_PATHWAY	MAPK1
PID_TCR_RAS_PATHWAY	RAF1
PID_TCR_RAS_PATHWAY	BRAF
PID_TCR_RAS_PATHWAY	PRKCB
PID_TCR_RAS_PATHWAY	MAP3K8
PID_TCR_RAS_PATHWAY	PRKCA
PID_TCR_RAS_PATHWAY	KRAS
PID_TCR_RAS_PATHWAY	HRAS
BIOCARTA_LEPTIN_PATHWAY	PRKAA1
BIOCARTA_LEPTIN_PATHWAY	PRKAB2
BIOCARTA_LEPTIN_PATHWAY	PRKAA2
BIOCARTA_LEPTIN_PATHWAY	PRKAG2
BIOCARTA_LEPTIN_PATHWAY	PRKAG1
BIOCARTA_LEPTIN_PATHWAY	PRKAG3
BIOCARTA_LEPTIN_PATHWAY	CPT1A
BIOCARTA_LEPTIN_PATHWAY	PRKAB1
BIOCARTA_LEPTIN_PATHWAY	LEP
BIOCARTA_LEPTIN_PATHWAY	LEPR
BIOCARTA_LEPTIN_PATHWAY	ACACA
BIOCARTA_TOB1_PATHWAY	TGFBR1
BIOCARTA_TOB1_PATHWAY	TGFBR2
BIOCARTA_TOB1_PATHWAY	IL2
BIOCARTA_TOB1_PATHWAY	TGFBR3
BIOCARTA_TOB1_PATHWAY	IL2RA
BIOCARTA_TOB1_PATHWAY	TOB2
BIOCARTA_TOB1_PATHWAY	TOB1
BIOCARTA_TOB1_PATHWAY	IL4
BIOCARTA_TOB1_PATHWAY	CD3G
BIOCARTA_TOB1_PATHWAY	CD3E
BIOCARTA_TOB1_PATHWAY	CD3D
BIOCARTA_TOB1_PATHWAY	IF2F
BIOCARTA_TOB1_PATHWAY	SMAD4
BIOCARTA_TOB1_PATHWAY	TGFB1
BIOCARTA_TOB1_PATHWAY	CD247
PID_S1P_S1P4_PATHWAY	CDC42
PID_S1P_S1P4_PATHWAY	GNAO1
PID_S1P_S1P4_PATHWAY	GNAI3
PID_S1P_S1P4_PATHWAY	MAPK3
PID_S1P_S1P4_PATHWAY	GNAI1
PID_S1P_S1P4_PATHWAY	MAPK1
PID_S1P_S1P4_PATHWAY	ARHA
PID_S1P_S1P4_PATHWAY	GNA13
PID_S1P_S1P4_PATHWAY	S1PR5
PID_S1P_S1P4_PATHWAY	S1PR4
PID_S1P_S1P4_PATHWAY	DKFZp434N101
BIOCARTA_FOSB_PATHWAY	JUND
BIOCARTA_FOSB_PATHWAY	PPP1R1B
BIOCARTA_FOSB_PATHWAY	FOSB
BIOCARTA_FOSB_PATHWAY	CDK5
BIOCARTA_FOSB_PATHWAY	GRIA2
BIOCARTA_LECTIN_PATHWAY	C9
BIOCARTA_LECTIN_PATHWAY	MASP2
BIOCARTA_LECTIN_PATHWAY	MASP1
BIOCARTA_LECTIN_PATHWAY	MBL2
BIOCARTA_LECTIN_PATHWAY	HEL-S-62p
BIOCARTA_LECTIN_PATHWAY	C4B_2
BIOCARTA_LECTIN_PATHWAY	C8A
BIOCARTA_LECTIN_PATHWAY	C2
BIOCARTA_LECTIN_PATHWAY	C4A
BIOCARTA_LECTIN_PATHWAY	C6
BIOCARTA_LECTIN_PATHWAY	C7
BIOCARTA_GHRELIN_PATHWAY	IGF1
BIOCARTA_GHRELIN_PATHWAY	IGFBP5
BIOCARTA_GHRELIN_PATHWAY	SST
BIOCARTA_GHRELIN_PATHWAY	DKFZp667A016
BIOCARTA_GHRELIN_PATHWAY	GHRH
BIOCARTA_GHRELIN_PATHWAY	IGFBP2
BIOCARTA_GHRELIN_PATHWAY	IGFBP4
BIOCARTA_GHRELIN_PATHWAY	GHRL
BIOCARTA_GHRELIN_PATHWAY	IGFALS
BIOCARTA_GHRELIN_PATHWAY	IGFBP6
BIOCARTA_GHRELIN_PATHWAY	IGFBP1
BIOCARTA_GHRELIN_PATHWAY	GH1
BIOCARTA_IL6_PATHWAY	STAT3
BIOCARTA_IL6_PATHWAY	FOS
BIOCARTA_IL6_PATHWAY	PTPN11
BIOCARTA_IL6_PATHWAY	RAF1
BIOCARTA_IL6_PATHWAY	JUN
BIOCARTA_IL6_PATHWAY	CEBPB
BIOCARTA_IL6_PATHWAY	GRB2
BIOCARTA_IL6_PATHWAY	SOS1
BIOCARTA_IL6_PATHWAY	IL6ST
BIOCARTA_IL6_PATHWAY	MAP2K1
BIOCARTA_IL6_PATHWAY	IL6R
BIOCARTA_IL6_PATHWAY	SHC1
BIOCARTA_IL6_PATHWAY	MAPK3
BIOCARTA_IL6_PATHWAY	IL6
BIOCARTA_IL6_PATHWAY	CSNK2A1
BIOCARTA_IL6_PATHWAY	JAK3
BIOCARTA_IL6_PATHWAY	HRAS
BIOCARTA_IL6_PATHWAY	JAK1
PID_IL27_PATHWAY	STAT3
PID_IL27_PATHWAY	STAT2
PID_IL27_PATHWAY	IL2
PID_IL27_PATHWAY	STAT1
PID_IL27_PATHWAY	TNF
PID_IL27_PATHWAY	IL12B
PID_IL27_PATHWAY	TBX21
PID_IL27_PATHWAY	IL12A
PID_IL27_PATHWAY	IL6ST
PID_IL27_PATHWAY	TYK2
PID_IL27_PATHWAY	IL18
PID_IL27_PATHWAY	STAT4
PID_IL27_PATHWAY	IL12RB1
PID_IL27_PATHWAY	IL6
PID_IL27_PATHWAY	IF2F
PID_IL27_PATHWAY	TGFB1
PID_IL27_PATHWAY	EBI3
PID_IL27_PATHWAY	IL17A
PID_IL27_PATHWAY	IL27
PID_IL27_PATHWAY	GATA3
PID_IL27_PATHWAY	IL1B
PID_IL27_PATHWAY	IL27RA
PID_IL27_PATHWAY	JAK1
BIOCARTA_DREAM_PATHWAY	PRKAR1B
BIOCARTA_DREAM_PATHWAY	KCNIP3
BIOCARTA_DREAM_PATHWAY	FOS
BIOCARTA_DREAM_PATHWAY	PRKAR1A
BIOCARTA_DREAM_PATHWAY	OPRK1
BIOCARTA_DREAM_PATHWAY	CREB1
BIOCARTA_DREAM_PATHWAY	PRKACG
BIOCARTA_DREAM_PATHWAY	MAPK3
BIOCARTA_DREAM_PATHWAY	JUN
BIOCARTA_DREAM_PATHWAY	CREM
BIOCARTA_ECM_PATHWAY	MAPK1
BIOCARTA_ECM_PATHWAY	RAF1
BIOCARTA_ECM_PATHWAY	ARHA
BIOCARTA_ECM_PATHWAY	FYN
BIOCARTA_ECM_PATHWAY	ARHGAP5
BIOCARTA_ECM_PATHWAY	ITGB1
BIOCARTA_ECM_PATHWAY	MYL2
BIOCARTA_ECM_PATHWAY	MAP2K1
BIOCARTA_ECM_PATHWAY	PFN1
BIOCARTA_ECM_PATHWAY	SHC1
BIOCARTA_ECM_PATHWAY	MAPK3
BIOCARTA_ECM_PATHWAY	PIK3R1
BIOCARTA_ECM_PATHWAY	TLN1
BIOCARTA_ECM_PATHWAY	ROCK1
BIOCARTA_ECM_PATHWAY	HRAS
BIOCARTA_PTDINS_PATHWAY	RAB5A
BIOCARTA_PTDINS_PATHWAY	PFKP
BIOCARTA_PTDINS_PATHWAY	PRKCE
BIOCARTA_PTDINS_PATHWAY	LYN
BIOCARTA_PTDINS_PATHWAY	RPS6KB1
BIOCARTA_PTDINS_PATHWAY	AP2A1
BIOCARTA_PTDINS_PATHWAY	AP2M1
BIOCARTA_PTDINS_PATHWAY	DKFZp434N101
BIOCARTA_PTDINS_PATHWAY	ARF1
BIOCARTA_PTDINS_PATHWAY	GSK3B
BIOCARTA_PTDINS_PATHWAY	PFKM
BIOCARTA_PTDINS_PATHWAY	VAV2
BIOCARTA_PTDINS_PATHWAY	BTK
BIOCARTA_PTDINS_PATHWAY	EEA1
BIOCARTA_PTDINS_PATHWAY	GSK3A
BIOCARTA_PTDINS_PATHWAY	PRKCZ
BIOCARTA_PTDINS_PATHWAY	PFKL
BIOCARTA_PTDINS_PATHWAY	ARHGEF2
BIOCARTA_PTDINS_PATHWAY	RAC1
BIOCARTA_PTDINS_PATHWAY	PDPK1
BIOCARTA_PTDINS_PATHWAY	BAD
PID_INTEGRIN_A9B1_PATHWAY	CSF2
PID_INTEGRIN_A9B1_PATHWAY	CSF2RA
PID_INTEGRIN_A9B1_PATHWAY	SPP1
PID_INTEGRIN_A9B1_PATHWAY	KCNJ15
PID_INTEGRIN_A9B1_PATHWAY	ADAM2
PID_INTEGRIN_A9B1_PATHWAY	ADAM15
PID_INTEGRIN_A9B1_PATHWAY	ADAM8
PID_INTEGRIN_A9B1_PATHWAY	F13A1
PID_INTEGRIN_A9B1_PATHWAY	PAOX
PID_INTEGRIN_A9B1_PATHWAY	SRC
PID_INTEGRIN_A9B1_PATHWAY	ITGB1
PID_INTEGRIN_A9B1_PATHWAY	VCAM1
PID_INTEGRIN_A9B1_PATHWAY	NOS2
PID_INTEGRIN_A9B1_PATHWAY	HEL-S-45
PID_INTEGRIN_A9B1_PATHWAY	VEGFC
PID_INTEGRIN_A9B1_PATHWAY	VEGFD
PID_INTEGRIN_A9B1_PATHWAY	VEGFA
PID_INTEGRIN_A9B1_PATHWAY	RAC1
PID_INTEGRIN_A9B1_PATHWAY	PXN
BIOCARTA_CK1_PATHWAY	PPP3CA
BIOCARTA_CK1_PATHWAY	PRKAR1B
BIOCARTA_CK1_PATHWAY	PRKAR1A
BIOCARTA_CK1_PATHWAY	PPP2CA
BIOCARTA_CK1_PATHWAY	PPP1R1B
BIOCARTA_CK1_PATHWAY	PRKACG
BIOCARTA_CK1_PATHWAY	CSNK1D
BIOCARTA_CK1_PATHWAY	CDK5
BIOCARTA_CK1_PATHWAY	DRD1
BIOCARTA_CK1_PATHWAY	PLCB1
BIOCARTA_CK1_PATHWAY	DRD2
BIOCARTA_CK1_PATHWAY	CDK5R1
BIOCARTA_IL10_PATHWAY	STAT3
BIOCARTA_IL10_PATHWAY	STAT1
BIOCARTA_IL10_PATHWAY	IL1A
BIOCARTA_IL10_PATHWAY	IL6
BIOCARTA_IL10_PATHWAY	HEL-S-10
BIOCARTA_IL10_PATHWAY	IL10RB
BIOCARTA_IL10_PATHWAY	IL10RA
BIOCARTA_IL10_PATHWAY	TNF
BIOCARTA_IL10_PATHWAY	IL10
BIOCARTA_IL10_PATHWAY	HMOX1
BIOCARTA_IL10_PATHWAY	JAK1
PID_IL23_PATHWAY	STAT3
PID_IL23_PATHWAY	NFKBIA
PID_IL23_PATHWAY	CCL2
PID_IL23_PATHWAY	IL23R
PID_IL23_PATHWAY	ALOX12B
PID_IL23_PATHWAY	CXCL1
PID_IL23_PATHWAY	MPO
PID_IL23_PATHWAY	IF2E
PID_IL23_PATHWAY	IL19
PID_IL23_PATHWAY	TYK2
PID_IL23_PATHWAY	STAT4
PID_IL23_PATHWAY	IL23A
PID_IL23_PATHWAY	PIK3R1
PID_IL23_PATHWAY	IL17F
PID_IL23_PATHWAY	IL12RB1
PID_IL23_PATHWAY	IL18R1
PID_IL23_PATHWAY	RELA
PID_IL23_PATHWAY	IL2
PID_IL23_PATHWAY	STAT1
PID_IL23_PATHWAY	NFKB1
PID_IL23_PATHWAY	TNF
PID_IL23_PATHWAY	IL18RAP
PID_IL23_PATHWAY	IL12B
PID_IL23_PATHWAY	CXCL9
PID_IL23_PATHWAY	NOS2
PID_IL23_PATHWAY	IL18
PID_IL23_PATHWAY	SOCS3
PID_IL23_PATHWAY	CD3E
PID_IL23_PATHWAY	IL6
PID_IL23_PATHWAY	IF2F
PID_IL23_PATHWAY	IL17A
PID_IL23_PATHWAY	IL1B
PID_INTEGRIN4_PATHWAY	LAMB3
PID_INTEGRIN4_PATHWAY	LAMA3
PID_INTEGRIN4_PATHWAY	LAMB2
PID_INTEGRIN4_PATHWAY	LAMA5
PID_INTEGRIN4_PATHWAY	LAMB1
PID_INTEGRIN4_PATHWAY	ITGB4
PID_INTEGRIN4_PATHWAY	LAMC2
PID_INTEGRIN4_PATHWAY	LAMC1
PID_INTEGRIN4_PATHWAY	ITGA6
PID_INTEGRIN4_PATHWAY	LAMA1
BIOCARTA_AMI_PATHWAY	PLAT
BIOCARTA_AMI_PATHWAY	SERPINC1
BIOCARTA_AMI_PATHWAY	COL4A2
BIOCARTA_AMI_PATHWAY	F2R
BIOCARTA_AMI_PATHWAY	COL4A4
BIOCARTA_AMI_PATHWAY	COL4A3
BIOCARTA_AMI_PATHWAY	COL4A6
BIOCARTA_AMI_PATHWAY	COL4A5
BIOCARTA_AMI_PATHWAY	PLG
BIOCARTA_AMI_PATHWAY	PROS1
BIOCARTA_AMI_PATHWAY	FGA
BIOCARTA_AMI_PATHWAY	TFPI
BIOCARTA_AMI_PATHWAY	F7
BIOCARTA_AMI_PATHWAY	F2
BIOCARTA_AMI_PATHWAY	F10
BIOCARTA_AMI_PATHWAY	ERAF
BIOCARTA_AMI_PATHWAY	HEL-S-78p
PID_TCR_CALCIUM_PATHWAY	PPP3CA
PID_TCR_CALCIUM_PATHWAY	CSF2
PID_TCR_CALCIUM_PATHWAY	FOSL1
PID_TCR_CALCIUM_PATHWAY	JUN
PID_TCR_CALCIUM_PATHWAY	POU2F1
PID_TCR_CALCIUM_PATHWAY	TNFSF6
PID_TCR_CALCIUM_PATHWAY	PTGS2
PID_TCR_CALCIUM_PATHWAY	JUNB
PID_TCR_CALCIUM_PATHWAY	AKAP5
PID_TCR_CALCIUM_PATHWAY	CHP1
PID_TCR_CALCIUM_PATHWAY	BATF3
PID_TCR_CALCIUM_PATHWAY	NFATC3
PID_TCR_CALCIUM_PATHWAY	FOS
PID_TCR_CALCIUM_PATHWAY	IL2
PID_TCR_CALCIUM_PATHWAY	FKBP1A
PID_TCR_CALCIUM_PATHWAY	IL2RA
PID_TCR_CALCIUM_PATHWAY	RCAN1
PID_TCR_CALCIUM_PATHWAY	PPP3R1
PID_TCR_CALCIUM_PATHWAY	IL4
PID_TCR_CALCIUM_PATHWAY	IL3
PID_TCR_CALCIUM_PATHWAY	IF2F
PID_TCR_CALCIUM_PATHWAY	NFATC2
PID_TCR_CALCIUM_PATHWAY	CD40LG
PID_TCR_CALCIUM_PATHWAY	NFATC1
PID_TCR_CALCIUM_PATHWAY	CABIN1
BIOCARTA_LDL_PATHWAY	LDLR
BIOCARTA_LDL_PATHWAY	CCL2
BIOCARTA_LDL_PATHWAY	CSF1
BIOCARTA_LDL_PATHWAY	IL6
BIOCARTA_LDL_PATHWAY	LPL
BIOCARTA_CACAM_PATHWAY	CAMK1
BIOCARTA_CACAM_PATHWAY	CREB1
BIOCARTA_CACAM_PATHWAY	CALM1
BIOCARTA_CACAM_PATHWAY	CAMK1G
BIOCARTA_CACAM_PATHWAY	CAMKK1
BIOCARTA_CACAM_PATHWAY	CAMKK2
BIOCARTA_CACAM_PATHWAY	CAMK4
PID_ERA_GENOMIC_PATHWAY	AXIN2
PID_ERA_GENOMIC_PATHWAY	NCOR1
PID_ERA_GENOMIC_PATHWAY	KLRC3
PID_ERA_GENOMIC_PATHWAY	CHUK
PID_ERA_GENOMIC_PATHWAY	NR0B1
PID_ERA_GENOMIC_PATHWAY	CEBPB
PID_ERA_GENOMIC_PATHWAY	POU4F1
PID_ERA_GENOMIC_PATHWAY	POU4F2
PID_ERA_GENOMIC_PATHWAY	GREB1
PID_ERA_GENOMIC_PATHWAY	NEDD8
PID_ERA_GENOMIC_PATHWAY	HEL-S-62p
PID_ERA_GENOMIC_PATHWAY	UBE2M
PID_ERA_GENOMIC_PATHWAY	CCND1
PID_ERA_GENOMIC_PATHWAY	NR0B2
PID_ERA_GENOMIC_PATHWAY	HEL-S-130P
PID_ERA_GENOMIC_PATHWAY	CD82
PID_ERA_GENOMIC_PATHWAY	NCOR2
PID_ERA_GENOMIC_PATHWAY	PRL
PID_ERA_GENOMIC_PATHWAY	NCOA1
PID_ERA_GENOMIC_PATHWAY	MED1
PID_ERA_GENOMIC_PATHWAY	JUN
PID_ERA_GENOMIC_PATHWAY	HDAC1
PID_ERA_GENOMIC_PATHWAY	MYC
PID_ERA_GENOMIC_PATHWAY	SMAD4
PID_ERA_GENOMIC_PATHWAY	COL18A1
PID_ERA_GENOMIC_PATHWAY	CALCOCO1
PID_ERA_GENOMIC_PATHWAY	MPG
PID_ERA_GENOMIC_PATHWAY	DKFZp761B2210
PID_ERA_GENOMIC_PATHWAY	SRA1
PID_ERA_GENOMIC_PATHWAY	PHB2
PID_ERA_GENOMIC_PATHWAY	PDIA2
PID_ERA_GENOMIC_PATHWAY	DSCAM
PID_ERA_GENOMIC_PATHWAY	LMO4
PID_ERA_GENOMIC_PATHWAY	AP1B1
PID_ERA_GENOMIC_PATHWAY	SAFB
PID_ERA_GENOMIC_PATHWAY	SET
PID_ERA_GENOMIC_PATHWAY	LCOR
PID_ERA_GENOMIC_PATHWAY	TFF1
PID_ERA_GENOMIC_PATHWAY	TRIM59
PID_ERA_GENOMIC_PATHWAY	PGR
PID_ERA_GENOMIC_PATHWAY	ATP5J
PID_ERA_GENOMIC_PATHWAY	HSF2
PID_ERA_GENOMIC_PATHWAY	HDAC4
PID_ERA_GENOMIC_PATHWAY	NDUFV3
PID_ERA_GENOMIC_PATHWAY	XBP1
PID_ERA_GENOMIC_PATHWAY	EBAG9
PID_ERA_GENOMIC_PATHWAY	UBA3
PID_ERA_GENOMIC_PATHWAY	BRCA1
PID_ERA_GENOMIC_PATHWAY	DDX54
PID_ERA_GENOMIC_PATHWAY	PCNA
PID_ERA_GENOMIC_PATHWAY	ESR2
PID_ERA_GENOMIC_PATHWAY	EP300
BIOCARTA_CD40_PATHWAY	MAP3K1
BIOCARTA_CD40_PATHWAY	IKBKB
BIOCARTA_CD40_PATHWAY	CHUK
BIOCARTA_CD40_PATHWAY	NFKBIA
BIOCARTA_CD40_PATHWAY	NFKB1
BIOCARTA_CD40_PATHWAY	DKFZp686J04131
BIOCARTA_CD40_PATHWAY	TRAF6
BIOCARTA_CD40_PATHWAY	IKBKG
BIOCARTA_CD40_PATHWAY	IKBKAP
BIOCARTA_CD40_PATHWAY	CD40
BIOCARTA_CD40_PATHWAY	TRAF3
BIOCARTA_CD40_PATHWAY	RELA
BIOCARTA_CD40_PATHWAY	TNFAIP3
BIOCARTA_CD40_PATHWAY	CD40LG
PID_ATR_PATHWAY	CDC25A
PID_ATR_PATHWAY	CCNA2
PID_ATR_PATHWAY	TIMELESS
PID_ATR_PATHWAY	PPP2CA
PID_ATR_PATHWAY	MDM2
PID_ATR_PATHWAY	BRCA2
PID_ATR_PATHWAY	CLSPN
PID_ATR_PATHWAY	CHEK1
PID_ATR_PATHWAY	MCM7
PID_ATR_PATHWAY	HEL-S-1
PID_ATR_PATHWAY	NBN
PID_ATR_PATHWAY	RFC3
PID_ATR_PATHWAY	RFC4
PID_ATR_PATHWAY	PLK1
PID_ATR_PATHWAY	FBXW11
PID_ATR_PATHWAY	CDC6
PID_ATR_PATHWAY	MCM2
PID_ATR_PATHWAY	RFC2
PID_ATR_PATHWAY	hCG_37731
PID_ATR_PATHWAY	TREX1
PID_ATR_PATHWAY	YWHAZ
PID_ATR_PATHWAY	CDK2
PID_ATR_PATHWAY	RPA1
PID_ATR_PATHWAY	HUS1
PID_ATR_PATHWAY	SMARCAL1
PID_ATR_PATHWAY	CEP164
PID_ATR_PATHWAY	PPP2R2B
PID_ATR_PATHWAY	FANCD2
PID_ATR_PATHWAY	RAD17
PID_ATR_PATHWAY	RAD9A
PID_ATR_PATHWAY	ATR
PID_ATR_PATHWAY	TOPBP1
PID_ATR_PATHWAY	RAD51
PID_ATR_PATHWAY	PPP2R1A
BIOCARTA_AGPCR_PATHWAY	PRKAR1B
BIOCARTA_AGPCR_PATHWAY	PRKAR1A
BIOCARTA_AGPCR_PATHWAY	GRK4
BIOCARTA_AGPCR_PATHWAY	PRKACG
BIOCARTA_AGPCR_PATHWAY	PRKCB
BIOCARTA_AGPCR_PATHWAY	PRKCA
BIOCARTA_AGPCR_PATHWAY	GNAS
PID_AVB3_INTEGRIN_PATHWAY	COL11A2
PID_AVB3_INTEGRIN_PATHWAY	COL5A2
PID_AVB3_INTEGRIN_PATHWAY	SPP1
PID_AVB3_INTEGRIN_PATHWAY	COL9A1
PID_AVB3_INTEGRIN_PATHWAY	COL9A3
PID_AVB3_INTEGRIN_PATHWAY	PI4KB
PID_AVB3_INTEGRIN_PATHWAY	COL9A2
PID_AVB3_INTEGRIN_PATHWAY	MAPK1
PID_AVB3_INTEGRIN_PATHWAY	KDR
PID_AVB3_INTEGRIN_PATHWAY	SRC
PID_AVB3_INTEGRIN_PATHWAY	ITGB3
PID_AVB3_INTEGRIN_PATHWAY	MFGE8
PID_AVB3_INTEGRIN_PATHWAY	F11R
PID_AVB3_INTEGRIN_PATHWAY	IGF1R
PID_AVB3_INTEGRIN_PATHWAY	ITGAV
PID_AVB3_INTEGRIN_PATHWAY	HEL114
PID_AVB3_INTEGRIN_PATHWAY	TLN1
PID_AVB3_INTEGRIN_PATHWAY	IRS1
PID_AVB3_INTEGRIN_PATHWAY	VTN
PID_AVB3_INTEGRIN_PATHWAY	EDIL3
PID_AVB3_INTEGRIN_PATHWAY	SDC1
PID_AVB3_INTEGRIN_PATHWAY	CSF1R
PID_AVB3_INTEGRIN_PATHWAY	CSF1
PID_AVB3_INTEGRIN_PATHWAY	VEGFA
PID_AVB3_INTEGRIN_PATHWAY	COL1A1
PID_AVB3_INTEGRIN_PATHWAY	VAV3
PID_AVB3_INTEGRIN_PATHWAY	MAPK3
PID_AVB3_INTEGRIN_PATHWAY	COL17A1
PID_AVB3_INTEGRIN_PATHWAY	PIK3R1
PID_AVB3_INTEGRIN_PATHWAY	hCG_16983
PID_AVB3_INTEGRIN_PATHWAY	PTK2B
PID_AVB3_INTEGRIN_PATHWAY	RAC1
PID_AVB3_INTEGRIN_PATHWAY	PTPN11
PID_AVB3_INTEGRIN_PATHWAY	TGFBR2
PID_AVB3_INTEGRIN_PATHWAY	COL3A1
PID_AVB3_INTEGRIN_PATHWAY	COL1A2
PID_AVB3_INTEGRIN_PATHWAY	RPS6KB1
PID_AVB3_INTEGRIN_PATHWAY	ARHA
PID_AVB3_INTEGRIN_PATHWAY	COL4A4
PID_AVB3_INTEGRIN_PATHWAY	HEL-S-28
PID_AVB3_INTEGRIN_PATHWAY	COL4A3
PID_AVB3_INTEGRIN_PATHWAY	CDKN1B
PID_AVB3_INTEGRIN_PATHWAY	COL4A6
PID_AVB3_INTEGRIN_PATHWAY	DKFZp666O0110
PID_AVB3_INTEGRIN_PATHWAY	COL4A5
PID_AVB3_INTEGRIN_PATHWAY	COL16A1
PID_AVB3_INTEGRIN_PATHWAY	COL14A1
PID_AVB3_INTEGRIN_PATHWAY	COL12A1
PID_AVB3_INTEGRIN_PATHWAY	PIK3C2A
PID_AVB3_INTEGRIN_PATHWAY	COL10A1
PID_AVB3_INTEGRIN_PATHWAY	TEM5
PID_AVB3_INTEGRIN_PATHWAY	FGF2
PID_AVB3_INTEGRIN_PATHWAY	COL2A1
PID_AVB3_INTEGRIN_PATHWAY	COL6A1
PID_AVB3_INTEGRIN_PATHWAY	ROCK1
PID_AVB3_INTEGRIN_PATHWAY	ANGPTL3
PID_AVB3_INTEGRIN_PATHWAY	COL8A2
PID_AVB3_INTEGRIN_PATHWAY	PXN
PID_AVB3_INTEGRIN_PATHWAY	COL8A1
PID_AVB3_INTEGRIN_PATHWAY	COL13A1
PID_EPHA2_FWD_PATHWAY	PAK1
PID_EPHA2_FWD_PATHWAY	EFNA1
PID_EPHA2_FWD_PATHWAY	ARHA
PID_EPHA2_FWD_PATHWAY	SRC
PID_EPHA2_FWD_PATHWAY	GRB2
PID_EPHA2_FWD_PATHWAY	ARHGAP35
PID_EPHA2_FWD_PATHWAY	VAV2
PID_EPHA2_FWD_PATHWAY	DKFZp666O0110
PID_EPHA2_FWD_PATHWAY	TIAM1
PID_EPHA2_FWD_PATHWAY	VAV3
PID_EPHA2_FWD_PATHWAY	SHC1
